province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2014-08-31,29.77,42.96,10.14,8.99,0.97,81.95,0.38,-0.89,294.43,71.57,98534.04,43,一级
辽宁省,阜新市,2014-08-31,38.52,56.2,12.6,13.97,0.57,89.77,0.25,1.82,295.78,63.86,99174.15,55,二级
辽宁省,抚顺市,2014-08-31,33.03,48.82,13.12,10.06,0.69,95.94,-0.26,0.1,294.53,61.67,96846.39,49,一级
辽宁省,朝阳市,2014-08-31,45.96,76.13,19.19,15.91,0.81,68.38,0.61,2.79,293.61,73.58,96323.93,64,二级
辽宁省,本溪市,2014-08-31,31.92,45.35,11.74,10.28,0.95,86.2,-0.07,0.03,294.17,64.69,96199.15,46,一级
辽宁省,铁岭市,2014-08-31,40.35,72.85,17.96,22.91,0.74,100.08,-0.43,1.13,295.48,62.14,99334.42,62,二级
辽宁省,鞍山市,2014-08-31,35.71,59.57,11.53,16.02,1.38,78.66,0.42,1.13,295.04,71.24,99540.5,55,二级
辽宁省,辽阳市,2014-08-31,42.96,73.74,17.89,24.93,1.72,76.64,0.29,2.08,295.72,66.92,99475.45,62,二级
辽宁省,锦州市,2014-08-31,36.19,58.16,14.53,19.61,0.83,74.73,0.72,1.49,295.54,69.62,100595.19,55,二级
辽宁省,营口市,2014-08-31,27.87,49.74,10.03,14.35,1.16,87.58,-0.26,1.66,294.91,73.45,99269.37,50,一级
辽宁省,盘锦市,2014-08-31,35.03,59.98,16.78,23.55,1.21,81.2,1.01,1.31,295.68,72.9,101380.25,55,二级
辽宁省,葫芦岛市,2014-08-31,41.02,67.01,13.38,17.03,0.72,60.77,0.3,1.34,294.02,77.54,98945.24,59,二级
辽宁省,大连市,2014-08-31,30.63,48.71,7.09,13.47,0.74,72.83,-1.35,0.57,294.51,81.95,100602.82,49,一级
辽宁省,沈阳市,2014-08-31,53.27,94.21,23.51,34.25,1.08,99.66,-0.2,1.6,295.99,66.14,100775.51,73,二级
