province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2015-06-24,35.0,48.44,6.95,7.88,0.63,79.85,0.31,2.72,292.3,80.84,98061.8,50,一级
辽宁省,阜新市,2015-06-24,52.42,73.81,24.02,11.48,0.76,120.91,1.4,8.17,297.06,65.33,98362.66,72,二级
辽宁省,抚顺市,2015-06-24,29.26,44.14,7.0,8.32,0.52,88.4,0.59,5.52,293.84,69.62,96263.8,45,一级
辽宁省,朝阳市,2015-06-24,61.66,92.77,16.63,13.32,1.07,113.17,2.87,6.28,296.17,65.46,95555.82,84,二级
辽宁省,本溪市,2015-06-24,29.69,44.31,6.53,7.74,0.55,84.96,0.06,5.16,292.43,74.6,95668.76,45,一级
辽宁省,铁岭市,2015-06-24,36.97,58.19,11.4,21.37,0.71,100.66,1.13,7.33,296.56,64.91,98623.92,55,二级
辽宁省,鞍山市,2015-06-24,32.14,48.63,8.15,7.81,0.52,91.33,-0.56,5.32,294.24,79.91,98962.73,49,一级
辽宁省,辽阳市,2015-06-24,27.93,45.92,8.67,11.08,0.61,91.51,-0.84,6.44,295.0,72.92,98869.15,46,一级
辽宁省,锦州市,2015-06-24,46.3,62.56,20.39,12.86,0.77,112.12,1.14,7.51,296.52,72.66,99857.08,65,二级
辽宁省,营口市,2015-06-24,31.65,47.09,8.95,6.87,0.41,92.08,-1.59,6.38,294.55,79.08,98675.88,48,一级
辽宁省,盘锦市,2015-06-24,34.82,53.98,15.21,11.79,0.66,106.29,1.33,7.15,296.51,72.95,100698.91,56,二级
辽宁省,葫芦岛市,2015-06-24,51.67,77.59,18.49,18.46,0.81,91.6,1.55,5.24,295.71,75.87,98234.55,71,二级
辽宁省,大连市,2015-06-24,34.31,46.34,8.81,10.08,0.38,82.65,-1.54,4.55,294.44,85.35,100054.53,50,一级
辽宁省,沈阳市,2015-06-24,36.44,58.39,16.69,19.69,0.72,103.03,0.86,7.6,297.31,64.42,100057.87,55,二级
