province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2018-04-30,33.69,50.47,10.06,7.08,0.47,95.1,-0.12,-0.64,287.45,67.15,98471.98,51,二级
辽宁省,阜新市,2018-04-30,9.98,19.97,4.44,8.06,0.24,76.54,-3.68,-3.12,287.93,32.35,99341.16,39,一级
辽宁省,抚顺市,2018-04-30,16.67,30.2,4.43,8.09,0.33,77.53,-2.1,-3.58,286.14,52.25,96811.19,39,一级
辽宁省,朝阳市,2018-04-30,11.21,25.65,6.46,8.67,0.34,75.71,-3.71,-0.27,287.17,46.4,96367.36,38,一级
辽宁省,本溪市,2018-04-30,20.47,37.9,6.55,9.12,0.42,77.44,-0.28,-2.87,286.86,58.65,96098.2,39,一级
辽宁省,铁岭市,2018-04-30,16.84,32.86,4.18,10.54,0.33,79.47,-2.8,-4.02,286.98,39.02,99472.62,40,一级
辽宁省,鞍山市,2018-04-30,25.29,54.06,11.4,16.07,0.56,83.96,-1.39,-3.2,288.9,55.14,99540.74,53,二级
辽宁省,辽阳市,2018-04-30,24.01,60.04,11.79,20.21,0.61,79.53,-1.45,-3.96,288.51,52.72,99509.77,56,二级
辽宁省,锦州市,2018-04-30,13.42,31.29,7.53,12.56,0.37,82.22,-3.37,-3.47,289.05,41.12,100735.92,42,一级
辽宁省,营口市,2018-04-30,26.98,57.07,11.93,17.39,0.56,85.27,-1.79,-3.34,289.5,54.47,99238.47,54,二级
辽宁省,盘锦市,2018-04-30,17.38,43.25,9.79,17.8,0.48,83.91,-3.31,-4.63,289.84,43.71,101494.78,44,一级
辽宁省,葫芦岛市,2018-04-30,13.23,27.75,10.15,12.91,0.4,83.33,-3.77,-2.4,288.42,49.88,98999.16,42,一级
辽宁省,大连市,2018-04-30,47.96,69.99,10.97,14.48,0.64,104.27,-2.93,-1.34,287.91,66.89,100580.97,67,二级
辽宁省,沈阳市,2018-04-30,19.05,46.27,7.72,17.06,0.39,77.69,-2.68,-4.31,288.54,39.72,100941.95,47,一级
