province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2014-05-21,34.72,52.87,10.97,13.04,0.7,75.7,2.91,-0.56,290.19,60.7,97793.44,52,二级
辽宁省,阜新市,2014-05-21,17.93,19.62,3.32,7.63,0.24,64.35,3.52,-2.37,293.24,34.92,98446.42,33,一级
辽宁省,抚顺市,2014-05-21,28.85,43.66,9.51,14.25,0.58,84.25,3.63,-0.99,289.62,56.61,96025.72,44,一级
辽宁省,朝阳市,2014-05-21,27.59,39.76,8.89,16.88,0.42,60.48,1.99,-1.63,293.12,34.05,95674.04,40,一级
辽宁省,本溪市,2014-05-21,32.69,49.7,11.28,15.54,0.86,74.95,3.95,-1.22,289.58,56.75,95402.93,50,一级
辽宁省,铁岭市,2014-05-21,24.48,35.41,7.52,12.89,0.42,73.85,3.23,-0.37,291.12,52.29,98508.61,37,一级
辽宁省,鞍山市,2014-05-21,44.44,71.66,11.41,19.01,0.86,81.16,3.98,0.83,292.34,48.59,98827.13,62,二级
辽宁省,辽阳市,2014-05-21,48.88,79.71,14.92,26.13,1.22,73.09,3.44,1.5,292.21,48.57,98747.78,68,二级
辽宁省,锦州市,2014-05-21,42.0,53.47,10.82,23.06,0.57,68.84,2.67,-0.89,294.33,36.54,99879.02,59,二级
辽宁省,营口市,2014-05-21,45.49,74.68,11.28,17.12,0.73,90.44,4.0,1.9,290.9,54.31,98610.66,64,二级
辽宁省,盘锦市,2014-05-21,53.3,75.41,13.35,26.57,0.85,79.03,3.35,1.49,293.29,45.49,100678.66,73,二级
辽宁省,葫芦岛市,2014-05-21,49.07,78.15,16.94,27.84,0.73,62.59,3.5,0.67,294.69,36.89,98270.57,68,二级
辽宁省,大连市,2014-05-21,46.9,66.85,8.79,18.34,0.48,71.41,3.08,0.74,292.1,53.85,99974.77,65,二级
辽宁省,沈阳市,2014-05-21,36.34,50.31,10.99,20.08,0.61,67.86,2.96,-0.38,293.08,42.62,100011.2,52,二级
