province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2014-04-22,52.37,83.26,17.56,25.75,1.32,71.03,2.21,1.43,287.12,33.92,98458.13,72,二级
辽宁省,阜新市,2014-04-22,32.23,39.54,7.4,12.31,0.38,67.24,3.49,1.29,289.89,21.22,98940.95,47,一级
辽宁省,抚顺市,2014-04-22,26.79,47.55,14.54,19.02,0.7,69.2,3.43,2.23,286.92,25.28,96615.37,48,一级
辽宁省,朝阳市,2014-04-22,35.77,57.03,13.41,19.98,0.66,63.68,4.79,0.7,289.69,17.46,96117.56,54,二级
辽宁省,本溪市,2014-04-22,32.03,54.12,15.68,20.97,1.07,66.22,4.04,1.88,286.77,27.3,95997.77,53,二级
辽宁省,铁岭市,2014-04-22,28.45,51.49,14.07,22.32,0.47,66.44,2.2,3.31,288.19,23.6,99097.37,51,二级
辽宁省,鞍山市,2014-04-22,45.59,78.74,19.73,24.55,1.11,81.62,4.12,2.75,288.8,32.12,99455.18,65,二级
辽宁省,辽阳市,2014-04-22,45.24,83.4,25.34,30.67,1.39,76.32,4.0,4.06,288.58,30.96,99363.52,67,二级
辽宁省,锦州市,2014-04-22,56.02,79.24,18.37,28.46,0.88,73.08,3.07,2.57,290.01,26.36,100444.44,77,二级
辽宁省,营口市,2014-04-22,48.13,85.59,20.59,24.21,1.07,92.7,4.3,4.02,287.7,40.94,99231.47,68,二级
辽宁省,盘锦市,2014-04-22,62.74,94.97,23.98,30.61,1.2,89.74,2.44,4.24,287.79,42.28,101311.94,85,二级
辽宁省,葫芦岛市,2014-04-22,44.31,70.9,15.36,28.56,0.99,71.29,5.21,1.51,291.39,20.35,98822.3,62,二级
辽宁省,大连市,2014-04-22,70.54,117.14,22.8,36.0,1.1,80.55,5.57,2.67,288.06,50.98,100657.71,95,二级
辽宁省,沈阳市,2014-04-22,41.63,67.33,16.94,24.15,0.72,70.02,2.7,3.27,289.23,26.77,100611.12,59,二级
