province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2016-11-16,50.92,75.78,36.33,35.89,1.42,20.84,-0.06,-0.01,274.3,62.49,99346.42,70,二级
辽宁省,阜新市,2016-11-16,46.65,74.84,39.97,28.57,0.79,27.59,1.78,-2.76,271.5,56.09,100094.48,65,二级
辽宁省,抚顺市,2016-11-16,61.11,88.25,29.6,36.85,1.17,24.07,0.83,2.1,271.32,78.29,97469.07,83,二级
辽宁省,朝阳市,2016-11-16,40.34,70.77,38.07,24.9,1.07,27.63,1.7,-1.88,274.67,49.3,97014.14,61,二级
辽宁省,本溪市,2016-11-16,56.9,82.93,32.63,37.64,1.3,21.79,1.36,2.39,271.9,72.5,96795.61,78,二级
辽宁省,铁岭市,2016-11-16,74.21,105.43,41.39,41.49,1.1,23.43,-0.69,-0.14,271.07,62.98,100211.7,100,二级
辽宁省,鞍山市,2016-11-16,51.27,81.78,35.53,38.51,1.12,27.65,1.24,0.16,276.16,61.21,100415.48,71,二级
辽宁省,辽阳市,2016-11-16,58.72,91.69,40.53,43.34,1.11,25.07,1.63,1.38,275.62,64.08,100348.22,80,二级
辽宁省,锦州市,2016-11-16,43.22,73.15,47.19,34.14,0.92,30.03,2.08,-2.55,275.74,50.28,101594.72,62,二级
辽宁省,营口市,2016-11-16,45.32,73.4,30.22,35.8,0.94,32.4,1.48,1.55,277.84,65.53,100107.7,63,二级
辽宁省,盘锦市,2016-11-16,39.66,66.22,39.38,36.18,0.92,33.8,2.26,-1.79,277.87,55.86,102410.14,59,二级
辽宁省,葫芦岛市,2016-11-16,43.0,74.83,39.05,40.6,1.31,25.85,1.3,-1.12,278.17,47.88,99789.82,63,二级
辽宁省,大连市,2016-11-16,45.84,76.28,31.47,38.85,0.96,30.71,2.5,1.37,280.63,67.31,101530.55,64,二级
辽宁省,沈阳市,2016-11-16,73.74,113.39,57.03,44.51,1.15,22.6,0.74,-1.12,273.56,56.58,101788.22,99,二级
