province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2015-08-13,24.48,38.62,7.62,7.77,0.53,78.1,0.2,-2.45,296.61,70.68,97670.18,40,一级
辽宁省,阜新市,2015-08-13,24.68,40.47,11.49,21.61,0.44,82.93,-1.4,1.42,299.27,51.73,98319.2,42,一级
辽宁省,抚顺市,2015-08-13,23.67,38.86,5.88,7.68,0.47,64.55,-1.52,-0.99,295.26,72.36,96033.11,39,一级
辽宁省,朝阳市,2015-08-13,28.55,50.48,11.15,13.63,0.99,80.48,0.59,0.94,299.52,47.03,95524.21,51,二级
辽宁省,本溪市,2015-08-13,24.6,40.2,7.26,9.71,0.56,68.21,-0.38,-2.16,295.13,72.27,95384.31,41,一级
辽宁省,铁岭市,2015-08-13,22.56,43.19,4.88,17.1,0.49,63.77,-1.64,0.74,297.17,67.36,98493.76,44,一级
辽宁省,鞍山市,2015-08-13,24.56,47.4,10.59,18.42,0.71,83.69,0.64,-0.63,298.41,63.18,98672.45,48,一级
辽宁省,辽阳市,2015-08-13,26.43,52.78,11.28,25.15,0.79,79.58,-0.68,-0.2,297.98,64.42,98622.11,52,二级
辽宁省,锦州市,2015-08-13,33.2,55.94,16.41,23.49,0.77,92.87,-0.63,1.03,299.35,58.82,99696.86,53,二级
辽宁省,营口市,2015-08-13,24.2,50.79,9.71,12.31,0.63,99.32,1.23,0.61,298.53,65.32,98417.35,51,二级
辽宁省,盘锦市,2015-08-13,31.04,57.61,16.92,23.21,0.81,95.38,0.26,1.82,299.2,66.91,100466.05,54,二级
辽宁省,葫芦岛市,2015-08-13,44.88,76.82,16.78,24.03,1.09,91.35,1.98,0.48,299.92,59.6,98066.64,64,二级
辽宁省,大连市,2015-08-13,39.86,67.0,9.76,12.82,0.68,105.95,1.61,0.67,298.46,69.98,99741.67,59,二级
辽宁省,沈阳市,2015-08-13,27.9,56.24,11.36,36.55,0.61,82.73,-1.73,0.67,298.36,64.6,99907.65,54,二级
