province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2018-03-26,58.21,87.58,21.79,21.41,1.02,118.68,-0.67,5.38,279.43,81.09,98787.7,80,二级
辽宁省,阜新市,2018-03-26,118.2,172.62,26.53,26.76,1.09,113.88,3.56,6.8,288.66,29.51,98814.03,155,四级
辽宁省,抚顺市,2018-03-26,75.84,104.51,23.5,26.26,1.09,125.44,1.62,9.55,284.56,45.11,96710.05,102,三级
辽宁省,朝阳市,2018-03-26,79.62,128.02,24.8,27.34,1.13,111.68,7.77,4.94,290.23,19.26,96039.05,106,三级
辽宁省,本溪市,2018-03-26,72.43,102.7,24.53,26.12,1.15,121.56,0.5,8.74,282.05,59.05,96183.72,97,二级
辽宁省,铁岭市,2018-03-26,85.56,132.12,26.2,29.05,1.12,125.63,2.93,11.12,286.56,38.5,99069.0,114,三级
辽宁省,鞍山市,2018-03-26,71.2,107.46,18.83,24.72,1.06,132.14,1.88,7.87,284.64,53.13,99609.95,96,二级
辽宁省,辽阳市,2018-03-26,70.88,106.45,21.46,26.06,1.15,134.86,2.49,10.07,286.96,40.46,99453.26,95,二级
辽宁省,锦州市,2018-03-26,125.25,169.84,31.26,33.32,1.26,124.46,3.77,7.61,287.7,36.26,100412.49,165,四级
辽宁省,营口市,2018-03-26,68.38,103.85,16.45,22.32,0.9,139.43,4.4,8.85,287.09,41.25,99341.14,92,二级
辽宁省,盘锦市,2018-03-26,105.2,139.8,23.15,29.65,1.22,140.47,3.54,9.85,283.91,54.6,101344.3,138,三级
辽宁省,葫芦岛市,2018-03-26,106.38,145.2,33.41,40.63,1.39,122.4,6.76,5.48,290.03,28.88,98828.07,140,三级
辽宁省,大连市,2018-03-26,61.24,93.2,12.71,24.25,0.88,106.75,3.23,6.07,285.32,56.24,100853.07,83,二级
辽宁省,沈阳市,2018-03-26,98.7,149.21,26.1,28.8,1.25,129.45,2.72,10.59,286.27,43.22,100601.74,130,三级
