province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2017-09-30,44.84,68.55,13.0,21.61,0.89,73.58,-0.0,2.1,287.69,58.63,98955.6,63,二级
辽宁省,阜新市,2017-09-30,33.23,56.07,12.08,20.6,0.6,81.81,-0.11,3.28,286.65,36.87,99411.59,54,二级
辽宁省,抚顺市,2017-09-30,32.64,51.0,11.05,23.73,0.76,61.8,1.51,3.95,285.65,42.71,97112.15,51,二级
辽宁省,朝阳市,2017-09-30,43.42,73.11,18.18,25.08,0.86,81.2,-0.16,3.81,287.09,41.71,96481.65,62,二级
辽宁省,本溪市,2017-09-30,43.05,64.57,12.6,24.64,1.0,69.5,1.08,3.49,286.56,47.84,96497.95,61,二级
辽宁省,铁岭市,2017-09-30,27.76,43.33,11.41,26.16,0.54,57.67,1.2,3.3,285.18,38.66,99607.45,44,一级
辽宁省,鞍山市,2017-09-30,65.05,95.07,14.37,27.95,1.16,91.74,-0.56,3.23,289.25,50.88,99897.26,88,二级
辽宁省,辽阳市,2017-09-30,61.3,93.86,16.52,32.05,1.37,84.81,-0.58,3.83,289.22,44.73,99813.22,83,二级
辽宁省,锦州市,2017-09-30,44.46,77.66,20.17,31.11,0.9,89.4,-1.1,1.98,288.19,41.79,100901.72,64,二级
辽宁省,营口市,2017-09-30,77.76,103.18,14.16,25.51,1.06,104.56,-0.84,5.14,290.88,52.49,99590.64,104,三级
辽宁省,盘锦市,2017-09-30,63.0,104.29,24.14,39.93,1.31,97.37,-1.31,2.64,289.03,46.79,101721.22,86,二级
辽宁省,葫芦岛市,2017-09-30,49.39,85.19,22.79,38.69,1.0,85.44,0.42,1.49,288.96,50.4,99194.29,68,二级
辽宁省,大连市,2017-09-30,69.41,96.21,13.52,21.9,0.94,109.26,-1.21,3.66,291.57,67.6,100990.39,94,二级
辽宁省,沈阳市,2017-09-30,42.8,75.19,18.22,34.26,0.93,72.17,-0.17,2.65,287.2,38.74,101112.11,63,二级
