province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2014-12-20,25.16,34.65,25.79,26.05,0.91,29.9,3.74,-6.2,261.45,64.81,99256.11,36,一级
辽宁省,阜新市,2014-12-20,13.99,19.52,7.53,7.3,0.54,40.2,4.27,-5.5,262.29,52.18,100218.18,21,一级
辽宁省,抚顺市,2014-12-20,48.48,76.27,27.26,34.78,1.02,29.95,3.26,-1.86,256.8,83.45,97356.54,67,二级
辽宁省,朝阳市,2014-12-20,12.76,20.12,22.53,10.25,1.55,38.85,4.19,-6.62,263.6,38.88,97164.76,39,一级
辽宁省,本溪市,2014-12-20,33.58,50.06,33.14,34.05,1.23,27.56,3.95,-4.52,257.99,80.18,96610.01,51,二级
辽宁省,铁岭市,2014-12-20,80.32,107.49,25.4,31.45,0.88,31.43,2.03,-1.7,256.65,80.32,100250.84,107,三级
辽宁省,鞍山市,2014-12-20,24.26,35.11,28.65,23.7,0.94,29.79,3.19,-4.99,262.18,61.3,100560.02,36,一级
辽宁省,辽阳市,2014-12-20,38.18,52.81,49.11,34.03,1.33,23.52,2.33,-2.93,260.53,71.15,100506.58,54,二级
辽宁省,锦州市,2014-12-20,19.79,28.35,21.55,13.67,0.89,35.38,2.71,-5.41,264.88,41.81,101867.61,29,一级
辽宁省,营口市,2014-12-20,20.1,32.65,26.49,23.02,0.82,30.78,1.75,-5.29,263.37,56.93,100295.34,33,一级
辽宁省,盘锦市,2014-12-20,24.0,34.81,31.27,22.05,0.9,30.65,1.58,-4.24,265.06,43.83,102740.33,35,一级
辽宁省,葫芦岛市,2014-12-20,24.1,38.76,24.98,14.41,1.38,35.86,2.64,-5.32,266.25,33.66,100102.46,39,一级
辽宁省,大连市,2014-12-20,18.8,26.7,19.8,13.55,0.47,37.92,2.91,-6.29,267.52,53.07,101772.6,27,一级
辽宁省,沈阳市,2014-12-20,47.74,61.9,34.97,27.79,0.6,29.64,1.63,-2.74,260.05,69.67,101992.02,66,二级
