province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2018-12-01,33.12,50.61,14.19,23.31,0.9,34.32,-1.81,-1.3,272.34,40.43,99708.78,51,二级
辽宁省,阜新市,2018-12-01,30.1,66.53,21.7,24.7,0.64,36.8,0.76,5.46,272.49,44.51,100213.45,59,二级
辽宁省,抚顺市,2018-12-01,24.77,40.49,8.61,15.41,0.66,41.19,-0.7,3.04,270.15,42.54,97772.56,41,一级
辽宁省,朝阳市,2018-12-01,41.8,83.85,20.3,32.02,1.13,27.79,1.17,5.51,272.98,55.46,97155.62,67,二级
辽宁省,本溪市,2018-12-01,26.33,43.72,11.36,18.53,0.77,37.83,-1.18,1.88,270.13,42.78,97114.07,44,一级
辽宁省,铁岭市,2018-12-01,27.0,50.87,12.36,23.34,0.64,37.99,0.46,4.59,271.13,38.51,100412.65,51,二级
辽宁省,鞍山市,2018-12-01,32.17,59.47,15.86,27.01,0.86,33.14,-2.44,1.84,273.97,40.54,100749.52,55,二级
辽宁省,辽阳市,2018-12-01,29.97,58.9,17.2,27.64,0.85,33.47,-2.4,3.44,273.64,38.7,100664.04,55,二级
辽宁省,锦州市,2018-12-01,34.38,72.53,29.36,31.76,0.82,33.42,-0.22,3.49,274.6,46.67,101828.82,62,二级
辽宁省,营口市,2018-12-01,34.18,58.67,13.98,26.32,0.81,34.2,-3.97,2.83,275.1,42.91,100429.05,55,二级
辽宁省,盘锦市,2018-12-01,33.69,69.87,26.2,32.35,0.9,32.35,-1.42,3.36,275.64,45.38,102704.04,60,二级
辽宁省,葫芦岛市,2018-12-01,42.25,80.14,22.2,36.33,1.04,28.36,-0.23,2.11,275.39,57.11,100042.88,66,二级
辽宁省,大连市,2018-12-01,35.34,64.13,12.49,23.84,0.73,41.9,-4.68,0.59,277.23,51.87,101876.89,58,二级
辽宁省,沈阳市,2018-12-01,31.43,71.56,24.39,33.31,0.75,31.38,-0.54,4.08,273.25,36.68,102028.37,61,二级
