province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2018-08-10,17.31,28.0,7.0,9.52,0.41,73.56,0.04,-4.73,299.08,63.74,97791.42,37,一级
辽宁省,阜新市,2018-08-10,8.95,13.04,3.29,8.2,0.24,69.11,-0.26,-5.2,300.91,43.67,98554.81,35,一级
辽宁省,抚顺市,2018-08-10,16.43,27.62,5.11,9.7,0.39,70.34,0.38,-2.2,297.3,65.55,96169.31,36,一级
辽宁省,朝阳市,2018-08-10,12.95,18.56,4.91,10.18,0.32,72.79,-1.05,-2.55,300.11,52.47,95802.15,37,一级
辽宁省,本溪市,2018-08-10,18.62,31.82,6.79,11.23,0.48,70.85,0.52,-3.21,297.3,66.95,95531.02,36,一级
辽宁省,铁岭市,2018-08-10,11.98,21.25,3.57,13.33,0.31,64.72,0.45,-2.82,298.56,59.73,98636.31,33,一级
辽宁省,鞍山市,2018-08-10,18.84,34.84,8.19,16.7,0.61,86.53,0.5,-2.93,300.51,59.34,98815.17,44,一级
辽宁省,辽阳市,2018-08-10,21.83,43.06,10.68,25.79,0.73,78.15,0.35,-1.42,299.92,61.12,98767.91,44,一级
辽宁省,锦州市,2018-08-10,12.21,19.52,5.97,13.64,0.35,80.81,-0.56,-3.8,302.17,46.75,99892.25,41,一级
辽宁省,营口市,2018-08-10,20.94,36.92,8.3,13.47,0.57,108.57,0.44,-2.12,300.49,64.03,98564.7,58,二级
辽宁省,盘锦市,2018-08-10,15.27,26.74,7.28,15.68,0.48,93.53,0.08,-2.26,301.86,53.85,100634.44,47,一级
辽宁省,葫芦岛市,2018-08-10,20.12,32.21,9.41,18.74,0.51,89.34,0.5,-1.37,301.02,60.03,98297.23,45,一级
辽宁省,大连市,2018-08-10,19.84,31.95,7.63,9.2,0.48,112.13,0.7,-2.88,301.34,63.14,99841.85,61,二级
辽宁省,沈阳市,2018-08-10,12.32,24.72,6.19,18.0,0.35,70.13,-0.32,-3.56,300.45,53.04,100064.58,36,一级
