province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2014-02-24,154.99,196.18,48.37,28.03,2.34,39.03,0.06,2.54,272.89,90.75,99754.49,205,五级
辽宁省,阜新市,2014-02-24,136.64,221.14,80.73,58.27,2.05,24.81,0.82,4.74,273.55,61.48,100274.15,181,四级
辽宁省,抚顺市,2014-02-24,153.35,186.58,59.89,36.75,2.59,34.95,1.42,4.5,271.15,87.12,97821.57,204,五级
辽宁省,朝阳市,2014-02-24,114.86,232.11,75.27,58.6,3.3,29.04,2.72,3.55,274.91,66.75,97176.62,150,三级
辽宁省,本溪市,2014-02-24,158.68,191.33,52.91,30.29,2.87,34.02,1.01,4.34,271.59,87.97,97156.15,209,五级
辽宁省,铁岭市,2014-02-24,168.82,220.88,90.84,59.38,1.76,40.78,0.52,4.86,271.38,76.58,100493.72,219,五级
辽宁省,鞍山市,2014-02-24,175.34,232.99,57.82,42.21,3.28,31.87,1.19,3.77,274.74,78.31,100787.11,226,五级
辽宁省,辽阳市,2014-02-24,206.45,273.62,78.34,51.03,4.1,25.66,1.4,4.5,274.8,73.33,100701.49,257,五级
辽宁省,锦州市,2014-02-24,129.56,209.61,94.65,59.26,2.27,27.55,0.86,4.32,274.22,65.75,101855.25,171,四级
辽宁省,营口市,2014-02-24,119.97,149.57,46.82,38.34,1.86,38.57,1.87,4.29,275.25,77.9,100495.77,158,四级
辽宁省,盘锦市,2014-02-24,122.02,183.67,68.67,49.22,2.17,30.46,1.27,4.29,274.55,70.03,102748.84,161,四级
辽宁省,葫芦岛市,2014-02-24,129.22,204.31,82.14,62.18,2.66,29.7,3.46,3.38,275.58,68.89,100065.09,171,四级
辽宁省,大连市,2014-02-24,113.93,131.78,44.39,37.72,1.18,43.71,0.91,2.88,275.47,86.39,101987.13,149,三级
辽宁省,沈阳市,2014-02-24,223.83,285.85,123.04,73.3,2.42,25.57,0.47,4.37,273.8,66.7,102077.05,274,五级
