province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2018-05-22,15.53,23.92,6.76,9.99,0.5,77.9,-0.23,3.87,283.8,81.67,98163.21,39,一级
辽宁省,阜新市,2018-05-22,18.08,27.91,7.21,8.69,0.31,80.48,1.86,3.37,285.02,66.91,98657.22,41,一级
辽宁省,抚顺市,2018-05-22,15.5,23.2,7.44,10.67,0.56,74.92,0.87,5.28,284.19,71.25,96310.95,38,一级
辽宁省,朝阳市,2018-05-22,41.49,56.94,7.84,8.77,0.43,79.3,3.36,0.68,285.96,57.33,95781.91,59,二级
辽宁省,本溪市,2018-05-22,15.86,23.73,6.92,10.56,0.58,73.71,-0.08,5.64,283.4,76.26,95692.68,37,一级
辽宁省,铁岭市,2018-05-22,18.51,36.05,10.09,17.3,0.47,77.25,1.69,5.26,284.92,66.82,98815.63,39,一级
辽宁省,鞍山市,2018-05-22,17.19,29.4,6.72,14.43,0.57,81.71,0.81,3.52,284.43,81.03,99151.96,41,一级
辽宁省,辽阳市,2018-05-22,18.51,33.39,8.39,17.06,0.7,77.12,0.63,4.61,285.05,76.78,99061.38,39,一级
辽宁省,锦州市,2018-05-22,13.93,26.61,8.61,12.7,0.45,81.83,1.2,3.23,285.4,78.0,100189.04,41,一级
辽宁省,营口市,2018-05-22,17.6,28.31,6.53,14.92,0.51,81.1,0.21,4.02,284.1,85.48,98877.5,41,一级
辽宁省,盘锦市,2018-05-22,13.8,28.06,8.37,14.08,0.52,86.53,1.39,3.47,285.37,80.64,101031.2,44,一级
辽宁省,葫芦岛市,2018-05-22,28.66,45.91,9.4,15.4,0.57,78.24,1.73,2.2,286.01,73.46,98515.03,46,一级
辽宁省,大连市,2018-05-22,19.71,28.82,6.13,14.03,0.42,81.84,0.17,2.1,284.17,94.05,100289.48,41,一级
辽宁省,沈阳市,2018-05-22,19.2,39.6,10.49,17.89,0.52,77.12,1.43,4.34,285.49,70.33,100348.15,40,一级
