province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2014-04-17,48.3,75.02,14.22,20.03,1.12,58.39,-1.03,-0.09,284.92,39.84,98450.89,67,二级
辽宁省,阜新市,2014-04-17,26.1,45.81,9.92,14.22,0.36,54.85,-5.9,-4.5,283.3,19.76,99313.82,46,一级
辽宁省,抚顺市,2014-04-17,26.11,46.55,10.49,13.39,0.59,62.05,-5.4,-2.68,282.8,24.76,96782.96,47,一级
辽宁省,朝阳市,2014-04-17,40.13,81.2,16.49,20.92,0.84,46.96,-3.17,-0.51,283.55,28.14,96255.77,66,二级
辽宁省,本溪市,2014-04-17,37.54,66.47,15.43,21.22,1.22,54.36,-2.94,-0.75,284.05,28.75,96043.37,59,二级
辽宁省,铁岭市,2014-04-17,23.28,43.65,7.72,12.5,0.34,65.42,-6.34,-4.04,282.8,19.89,99511.82,44,一级
辽宁省,鞍山市,2014-04-17,69.55,133.15,30.35,41.86,1.27,50.57,-0.27,-0.51,286.0,35.06,99483.29,94,二级
辽宁省,辽阳市,2014-04-17,68.51,149.4,37.77,50.7,1.74,44.46,-1.12,-0.12,286.28,28.83,99419.09,100,二级
辽宁省,锦州市,2014-04-17,41.93,88.19,20.53,31.01,0.74,49.85,-3.44,-3.94,285.6,20.82,100671.7,70,二级
辽宁省,营口市,2014-04-17,71.42,118.31,24.65,37.41,1.02,52.64,0.66,0.39,286.06,40.97,99197.94,96,二级
辽宁省,盘锦市,2014-04-17,55.12,125.04,31.81,45.79,0.96,46.11,-1.05,-3.29,286.36,23.51,101426.32,88,二级
辽宁省,葫芦岛市,2014-04-17,58.4,115.91,24.86,36.64,0.97,48.13,-0.88,-0.77,284.48,36.21,98911.61,83,二级
辽宁省,大连市,2014-04-17,76.34,100.62,14.47,28.85,0.7,50.73,-0.27,0.97,284.58,64.89,100584.64,102,三级
辽宁省,沈阳市,2014-04-17,41.34,90.07,20.04,31.06,0.6,58.61,-5.41,-4.57,285.07,20.22,100913.59,71,二级
