province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2014-12-11,34.86,45.72,28.21,23.13,0.97,38.52,2.38,-6.61,260.93,60.95,99422.52,50,一级
辽宁省,阜新市,2014-12-11,24.09,35.19,21.18,12.61,0.72,40.66,2.78,-3.61,262.55,48.98,100367.21,36,一级
辽宁省,抚顺市,2014-12-11,39.75,54.08,20.05,24.8,0.97,38.94,2.8,-2.33,256.78,75.97,97543.23,56,二级
辽宁省,朝阳市,2014-12-11,15.86,23.81,24.75,14.61,1.14,42.74,2.57,-4.74,263.29,41.86,97272.75,29,一级
辽宁省,本溪市,2014-12-11,38.92,51.73,30.28,28.07,1.19,36.96,2.94,-5.09,257.49,73.32,96786.02,55,二级
辽宁省,铁岭市,2014-12-11,44.95,60.01,24.35,24.62,0.74,40.6,2.64,-1.64,258.31,66.03,100420.88,63,二级
辽宁省,鞍山市,2014-12-11,43.54,59.36,40.98,29.03,1.31,36.59,1.92,-5.41,262.14,56.74,100716.86,61,二级
辽宁省,辽阳市,2014-12-11,57.68,77.05,67.68,40.84,1.55,30.44,1.37,-3.9,260.8,62.61,100675.73,79,二级
辽宁省,锦州市,2014-12-11,27.13,39.58,36.09,19.9,1.03,37.56,1.81,-3.81,264.34,41.24,102019.07,40,一级
辽宁省,营口市,2014-12-11,32.06,47.14,29.05,22.03,1.03,40.26,0.47,-6.18,262.91,55.54,100441.04,48,一级
辽宁省,盘锦市,2014-12-11,32.8,46.35,41.73,24.3,1.04,35.21,0.46,-3.97,264.66,44.88,102900.87,47,一级
辽宁省,葫芦岛市,2014-12-11,18.22,28.43,23.45,18.31,1.12,40.77,2.12,-4.38,265.0,37.75,100232.78,29,一级
辽宁省,大连市,2014-12-11,29.48,42.03,24.55,16.86,0.61,39.73,0.6,-6.4,266.7,58.02,101901.55,43,一级
辽宁省,沈阳市,2014-12-11,45.96,60.08,49.88,28.01,0.69,37.06,1.58,-2.54,261.42,55.89,102159.41,64,二级
