province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2015-10-14,40.67,55.92,10.8,26.95,1.29,56.22,-1.2,1.25,284.35,53.48,99162.85,58,二级
辽宁省,阜新市,2015-10-14,67.88,105.37,24.96,51.28,1.42,44.65,1.33,5.14,287.25,52.26,99566.36,92,二级
辽宁省,抚顺市,2015-10-14,43.98,59.32,11.28,28.3,0.97,58.22,0.06,5.09,284.36,45.97,97296.86,62,二级
辽宁省,朝阳市,2015-10-14,42.48,89.19,20.55,37.64,1.77,40.96,3.32,3.06,287.96,44.42,96666.21,70,二级
辽宁省,本溪市,2015-10-14,39.54,56.81,11.35,28.03,1.05,57.71,-0.24,4.57,283.8,48.55,96680.06,56,二级
辽宁省,铁岭市,2015-10-14,71.12,98.96,20.24,49.97,1.06,50.7,0.49,5.97,285.93,44.97,99789.25,96,二级
辽宁省,鞍山市,2015-10-14,45.8,71.52,16.24,30.72,1.13,71.35,-0.79,4.52,286.76,52.91,100108.84,64,二级
辽宁省,辽阳市,2015-10-14,53.15,85.18,19.55,37.5,1.23,67.21,-0.88,6.29,287.27,45.67,100011.22,73,二级
辽宁省,锦州市,2015-10-14,69.53,106.21,31.69,50.58,1.47,67.63,1.71,5.38,288.41,60.01,101070.5,94,二级
辽宁省,营口市,2015-10-14,36.14,56.15,15.84,26.61,0.88,81.54,-2.15,5.82,287.83,53.43,99812.75,54,二级
辽宁省,盘锦市,2015-10-14,57.72,88.92,28.46,46.69,1.26,81.88,0.89,5.97,289.31,60.58,101915.57,79,二级
辽宁省,葫芦岛市,2015-10-14,50.3,107.69,27.16,44.13,1.51,56.91,2.88,3.35,288.61,62.49,99403.81,79,二级
辽宁省,大连市,2015-10-14,48.78,72.37,18.03,33.3,0.88,79.65,-2.96,1.87,287.78,68.1,101225.33,68,二级
辽宁省,沈阳市,2015-10-14,95.74,145.63,31.84,60.4,1.41,53.05,0.25,5.91,287.21,47.36,101285.35,126,三级
