province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2014-12-31,19.64,42.71,28.36,19.57,0.73,32.2,4.08,-6.79,261.76,58.85,99013.6,43,一级
辽宁省,阜新市,2014-12-31,5.86,17.28,5.43,3.18,0.45,47.04,7.47,-8.74,262.73,39.17,100030.47,24,一级
辽宁省,抚顺市,2014-12-31,25.45,54.77,25.4,20.37,0.69,32.75,6.0,-3.65,259.02,70.71,97076.21,53,二级
辽宁省,朝阳市,2014-12-31,8.85,42.47,14.64,5.66,1.12,45.84,6.74,-10.56,262.1,33.73,97115.59,43,一级
辽宁省,本溪市,2014-12-31,22.67,52.86,34.08,23.55,0.82,30.27,5.54,-5.98,259.16,68.85,96361.2,52,二级
辽宁省,铁岭市,2014-12-31,21.41,44.76,15.89,12.56,0.51,39.16,6.11,-4.43,260.84,60.45,99918.79,45,一级
辽宁省,鞍山市,2014-12-31,15.52,49.64,24.95,14.07,0.83,37.36,5.21,-7.6,263.66,44.36,100334.54,50,一级
辽宁省,辽阳市,2014-12-31,18.67,65.59,36.16,19.32,0.93,33.77,5.09,-6.1,262.98,48.87,100261.79,58,二级
辽宁省,锦州市,2014-12-31,8.91,30.57,15.63,6.58,0.72,42.93,5.54,-8.67,264.74,32.42,101727.57,31,一级
辽宁省,营口市,2014-12-31,14.51,40.26,23.23,13.31,0.69,39.35,4.36,-8.41,264.13,42.74,100103.09,41,一级
辽宁省,盘锦市,2014-12-31,12.14,39.12,21.16,10.61,0.74,38.93,4.69,-7.49,265.45,32.98,102585.86,40,一级
辽宁省,葫芦岛市,2014-12-31,11.97,30.75,17.93,8.03,0.76,44.78,4.6,-9.26,265.13,29.29,100061.9,31,一级
辽宁省,大连市,2014-12-31,13.14,30.31,17.13,10.04,0.41,43.93,3.91,-9.07,267.3,44.82,101580.85,31,一级
辽宁省,沈阳市,2014-12-31,13.95,44.63,20.3,11.36,0.44,40.34,5.77,-6.26,263.52,44.67,101713.98,45,一级
