province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2017-06-06,27.13,43.44,9.72,14.17,0.65,78.17,-1.89,2.53,288.03,78.96,98393.6,44,一级
辽宁省,阜新市,2017-06-06,22.93,36.61,13.44,15.28,0.5,104.51,2.32,6.59,291.32,52.98,98823.36,54,二级
辽宁省,抚顺市,2017-06-06,25.63,38.73,8.86,13.96,0.64,73.78,0.36,5.9,289.07,67.41,96590.68,39,一级
辽宁省,朝阳市,2017-06-06,26.2,38.53,13.05,12.61,0.68,103.59,2.1,5.51,288.81,61.34,95985.31,53,二级
辽宁省,本溪市,2017-06-06,25.66,40.38,8.58,12.87,0.68,74.9,-1.04,5.45,287.66,74.32,95977.08,41,一级
辽宁省,铁岭市,2017-06-06,29.61,50.85,16.83,28.09,0.66,84.66,1.71,7.04,291.26,55.8,99010.69,51,二级
辽宁省,鞍山市,2017-06-06,27.73,45.28,8.68,13.96,0.6,102.17,-1.41,3.46,289.35,69.47,99336.01,52,二级
辽宁省,辽阳市,2017-06-06,25.63,45.58,10.09,17.07,0.69,98.98,-0.99,5.23,290.26,63.11,99257.67,50,一级
辽宁省,锦州市,2017-06-06,25.84,37.64,12.9,17.56,0.64,107.86,1.44,4.87,290.54,62.25,100345.15,57,二级
辽宁省,营口市,2017-06-06,28.2,40.91,7.68,11.87,0.46,110.06,-2.35,3.7,289.48,66.76,99037.33,59,二级
辽宁省,盘锦市,2017-06-06,28.97,40.71,11.23,20.28,0.7,107.83,0.93,3.82,290.51,67.4,101172.17,57,二级
辽宁省,葫芦岛市,2017-06-06,24.73,36.67,12.37,18.23,0.59,102.18,0.3,2.6,289.26,64.84,98680.33,52,二级
辽宁省,大连市,2017-06-06,30.68,42.13,8.91,15.56,0.46,104.88,-2.66,1.0,289.17,75.53,100381.56,55,二级
辽宁省,沈阳市,2017-06-06,29.46,55.02,17.39,25.95,0.67,102.72,1.53,6.21,291.61,55.76,100506.71,53,二级
