province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2014-11-12,13.73,71.5,14.93,11.92,0.63,52.44,7.12,-7.87,270.56,38.27,98461.62,61,二级
辽宁省,阜新市,2014-11-12,5.29,50.94,4.16,3.88,0.42,58.01,8.06,-9.64,269.47,29.38,99545.69,51,二级
辽宁省,抚顺市,2014-11-12,11.13,100.72,10.85,9.9,0.41,52.51,7.63,-5.75,267.67,46.42,96545.2,76,二级
辽宁省,朝阳市,2014-11-12,7.59,64.84,9.31,5.41,1.37,58.99,6.71,-10.46,268.76,31.48,96759.59,58,二级
辽宁省,本溪市,2014-11-12,13.22,97.7,15.3,12.39,0.62,52.08,7.63,-7.32,267.83,44.45,95866.96,74,二级
辽宁省,铁岭市,2014-11-12,9.96,98.58,8.49,7.89,0.34,52.83,7.39,-6.66,268.88,40.6,99324.06,75,二级
辽宁省,鞍山市,2014-11-12,15.0,83.92,17.65,12.99,0.89,50.19,7.33,-8.83,270.99,29.7,99818.48,67,二级
辽宁省,辽阳市,2014-11-12,17.68,128.93,22.44,16.3,0.92,47.76,7.12,-7.8,270.44,31.01,99723.34,90,二级
辽宁省,锦州市,2014-11-12,10.42,86.23,11.61,8.09,0.96,54.04,6.82,-9.05,271.39,25.94,101220.15,69,二级
辽宁省,营口市,2014-11-12,11.89,59.47,15.7,11.42,0.77,53.64,6.97,-9.86,271.35,31.61,99614.2,55,二级
辽宁省,盘锦市,2014-11-12,13.42,92.81,14.72,11.49,0.95,50.74,6.96,-8.4,272.21,25.14,102043.18,72,二级
辽宁省,葫芦岛市,2014-11-12,12.22,51.26,14.03,8.85,1.09,54.76,5.04,-8.94,271.75,27.04,99635.87,51,二级
辽宁省,大连市,2014-11-12,11.43,43.93,10.42,8.89,0.34,59.02,6.7,-10.37,274.62,37.21,101067.15,44,一级
辽宁省,沈阳市,2014-11-12,12.03,124.94,11.47,10.13,0.35,51.31,7.17,-8.03,270.66,28.67,101127.52,88,二级
