province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2015-07-21,31.28,42.27,6.79,9.61,0.87,57.33,0.16,1.82,294.84,86.45,97872.67,45,一级
辽宁省,阜新市,2015-07-21,35.11,49.21,13.47,8.86,0.53,86.63,0.95,5.93,297.44,73.86,98328.67,51,二级
辽宁省,抚顺市,2015-07-21,26.29,39.23,5.91,7.53,0.72,67.73,0.88,3.21,295.13,79.93,96154.71,40,一级
辽宁省,朝阳市,2015-07-21,37.62,52.6,11.15,9.36,0.88,75.93,2.67,4.68,296.34,78.28,95516.33,54,二级
辽宁省,本溪市,2015-07-21,27.16,39.59,6.08,8.75,0.77,61.07,0.57,3.07,294.27,85.8,95536.13,40,一级
辽宁省,铁岭市,2015-07-21,30.23,47.69,6.81,11.82,0.66,77.94,0.6,4.29,297.33,71.27,98559.92,48,一级
辽宁省,鞍山市,2015-07-21,31.94,45.23,6.95,8.21,0.79,77.76,0.6,3.29,295.97,81.42,98821.21,46,一级
辽宁省,辽阳市,2015-07-21,31.2,47.81,7.11,11.34,0.93,72.73,0.68,4.02,296.64,77.02,98748.0,48,一级
辽宁省,锦州市,2015-07-21,35.18,46.15,12.28,8.88,0.63,90.21,1.58,5.43,297.29,79.05,99775.97,51,二级
辽宁省,营口市,2015-07-21,27.99,38.71,6.97,7.14,0.49,87.83,0.98,3.65,295.84,81.43,98559.65,44,一级
辽宁省,盘锦市,2015-07-21,29.92,40.58,10.16,7.36,0.56,94.77,1.68,4.83,297.24,81.62,100594.04,48,一级
辽宁省,葫芦岛市,2015-07-21,47.79,61.07,13.01,9.9,0.7,85.13,2.18,4.16,296.07,86.17,98169.56,66,二级
辽宁省,大连市,2015-07-21,30.04,42.69,6.96,9.87,0.43,86.13,0.2,2.59,295.27,87.57,99910.42,44,一级
辽宁省,沈阳市,2015-07-21,33.72,50.53,8.4,11.97,0.64,79.45,1.12,4.75,298.09,71.37,99978.49,51,二级
