province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2018-06-28,24.77,36.01,10.04,6.83,0.52,81.22,0.6,-1.35,293.4,80.06,97067.77,41,一级
辽宁省,阜新市,2018-06-28,11.81,18.66,4.02,6.12,0.25,77.26,1.27,-3.14,296.92,51.68,97772.97,39,一级
辽宁省,抚顺市,2018-06-28,23.14,35.46,8.57,9.58,0.49,80.4,0.83,-2.03,292.31,78.71,95392.95,41,一级
辽宁省,朝阳市,2018-06-28,11.84,19.09,5.42,8.46,0.28,71.5,1.34,-5.28,296.5,46.46,95088.26,36,一级
辽宁省,本溪市,2018-06-28,23.46,36.55,9.42,9.37,0.59,77.08,1.15,-2.31,292.28,78.38,94758.41,39,一级
辽宁省,铁岭市,2018-06-28,15.69,24.88,5.06,12.15,0.38,83.27,0.44,-1.88,294.53,65.76,97859.01,42,一级
辽宁省,鞍山市,2018-06-28,17.45,28.85,7.52,11.54,0.54,87.25,1.07,-2.8,296.18,60.12,98081.35,44,一级
辽宁省,辽阳市,2018-06-28,16.3,30.61,8.16,17.3,0.62,80.21,0.08,-2.44,295.68,62.37,98026.04,41,一级
辽宁省,锦州市,2018-06-28,11.08,20.85,6.53,10.04,0.31,82.62,1.02,-2.79,298.0,50.42,99178.03,42,一级
辽宁省,营口市,2018-06-28,20.93,32.08,7.37,10.58,0.53,96.2,0.91,-3.07,295.98,59.18,97831.91,49,一级
辽宁省,盘锦市,2018-06-28,11.98,22.69,7.36,9.98,0.37,90.26,1.01,-2.99,297.97,52.32,99933.62,46,一级
辽宁省,葫芦岛市,2018-06-28,13.43,22.6,6.94,11.88,0.31,78.82,1.17,-3.47,297.82,46.78,97615.23,40,一级
辽宁省,大连市,2018-06-28,30.94,43.37,7.93,10.49,0.62,98.84,0.42,-2.6,296.53,62.05,99132.39,50,一级
辽宁省,沈阳市,2018-06-28,11.38,21.01,5.24,14.13,0.33,76.86,0.14,-2.83,296.93,55.02,99308.25,39,一级
