province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2016-10-07,21.66,32.21,9.38,19.56,1.2,32.54,-2.55,-0.7,284.33,68.29,99214.68,33,一级
辽宁省,阜新市,2016-10-07,45.75,72.32,20.1,35.34,1.03,19.4,-0.1,6.09,283.37,61.14,99716.69,64,二级
辽宁省,抚顺市,2016-10-07,23.3,31.94,8.42,18.26,0.81,37.45,-1.04,4.53,282.74,61.43,97430.82,34,一级
辽宁省,朝阳市,2016-10-07,24.45,36.42,15.8,21.88,1.09,35.54,0.6,6.59,283.42,81.03,96710.82,37,一级
辽宁省,本溪市,2016-10-07,21.72,30.85,8.29,18.47,1.04,35.44,-1.58,3.69,282.79,62.74,96775.58,32,一级
辽宁省,铁岭市,2016-10-07,30.92,46.83,12.0,30.03,0.69,29.1,-0.99,5.94,283.53,58.29,99952.86,47,一级
辽宁省,鞍山市,2016-10-07,41.03,61.18,13.39,31.11,1.37,26.19,-2.69,2.44,285.5,55.44,100189.02,58,二级
辽宁省,辽阳市,2016-10-07,38.63,59.69,14.46,31.82,1.33,27.14,-2.63,5.12,285.75,50.44,100119.18,55,二级
辽宁省,锦州市,2016-10-07,48.59,74.35,23.18,40.68,1.23,18.64,-0.66,3.69,285.28,55.65,101220.66,67,二级
辽宁省,营口市,2016-10-07,38.36,53.75,10.93,27.48,1.05,31.48,-4.63,3.85,286.75,50.62,99871.4,55,二级
辽宁省,盘锦市,2016-10-07,55.65,82.43,24.83,45.12,1.36,20.42,-1.19,3.62,286.68,48.98,102046.69,76,二级
辽宁省,葫芦岛市,2016-10-07,23.98,34.69,14.0,30.69,0.89,35.06,0.85,4.14,286.21,73.82,99484.88,39,一级
辽宁省,大连市,2016-10-07,32.43,50.91,12.39,27.02,0.89,34.62,-4.68,-0.51,287.11,65.49,101254.87,51,二级
辽宁省,沈阳市,2016-10-07,51.23,85.07,23.75,45.96,1.16,14.55,-1.41,4.91,284.72,54.3,101447.27,71,二级
