province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2018-11-26,69.28,97.5,23.4,27.05,1.3,49.23,1.52,5.81,278.55,84.35,99078.9,93,二级
辽宁省,阜新市,2018-11-26,101.89,139.46,23.45,31.02,1.14,48.39,6.1,5.68,278.81,41.73,99413.18,134,三级
辽宁省,抚顺市,2018-11-26,71.66,102.69,19.42,24.78,1.17,66.52,3.9,9.0,277.3,65.95,97063.45,96,二级
辽宁省,朝阳市,2018-11-26,108.07,220.02,22.46,37.72,1.57,38.35,6.91,3.53,278.24,36.36,96507.27,142,三级
辽宁省,本溪市,2018-11-26,69.02,97.8,22.12,25.34,1.27,59.77,2.13,8.36,276.8,78.44,96495.81,93,二级
辽宁省,铁岭市,2018-11-26,79.51,117.76,15.27,25.85,1.01,62.57,5.25,8.5,278.26,52.61,99543.49,106,三级
辽宁省,鞍山市,2018-11-26,103.41,141.75,18.51,28.37,1.34,64.69,2.94,6.38,279.84,67.8,100039.89,136,三级
辽宁省,辽阳市,2018-11-26,101.01,135.61,19.71,27.72,1.36,70.49,3.22,8.0,280.04,59.34,99922.96,133,三级
辽宁省,锦州市,2018-11-26,156.6,206.05,31.8,44.81,1.63,50.56,5.19,5.1,280.37,50.85,101027.68,207,五级
辽宁省,营口市,2018-11-26,105.45,147.37,15.37,29.08,1.07,68.97,3.33,7.54,280.75,69.26,99767.19,139,三级
辽宁省,盘锦市,2018-11-26,147.0,188.39,22.15,35.95,1.46,62.89,4.52,6.43,281.74,63.58,101895.42,196,四级
辽宁省,葫芦岛市,2018-11-26,174.62,226.75,29.62,58.13,2.39,31.24,5.84,3.41,280.0,48.66,99360.37,225,五级
辽宁省,大连市,2018-11-26,91.78,134.2,17.75,35.13,1.0,53.9,3.34,5.18,282.0,73.45,101260.43,121,三级
辽宁省,沈阳市,2018-11-26,108.08,148.07,19.36,28.81,1.24,60.33,4.75,7.45,279.83,52.08,101161.42,142,三级
