province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2016-10-17,30.84,43.94,11.14,16.53,0.7,43.95,2.59,-3.73,283.78,64.83,98980.72,45,一级
辽宁省,阜新市,2016-10-17,8.68,13.75,3.85,7.91,0.27,51.77,3.92,-5.4,282.99,38.73,99831.28,26,一级
辽宁省,抚顺市,2016-10-17,18.66,26.83,9.95,12.95,0.47,54.31,3.94,-1.36,281.44,61.89,97220.4,28,一级
辽宁省,朝阳市,2016-10-17,11.77,22.84,7.68,12.88,0.54,48.2,1.87,-4.19,282.98,41.02,96939.2,25,一级
辽宁省,本溪市,2016-10-17,22.5,32.84,10.53,16.31,0.61,50.43,3.35,-2.92,281.55,65.38,96550.44,33,一级
辽宁省,铁岭市,2016-10-17,16.86,23.74,10.87,12.88,0.41,50.33,4.42,-1.88,282.52,50.37,99838.99,26,一级
辽宁省,鞍山市,2016-10-17,21.64,33.63,10.67,21.1,0.63,49.13,2.49,-4.54,284.4,50.65,100133.54,34,一级
辽宁省,辽阳市,2016-10-17,21.53,34.79,10.91,24.17,0.64,49.12,2.5,-3.39,283.86,51.09,100082.59,35,一级
辽宁省,锦州市,2016-10-17,14.31,23.01,7.47,14.5,0.45,49.21,2.05,-5.14,285.19,35.04,101334.65,25,一级
辽宁省,营口市,2016-10-17,19.62,31.07,10.92,22.0,0.61,51.01,1.37,-4.7,284.79,50.24,99875.84,32,一级
辽宁省,盘锦市,2016-10-17,16.35,27.5,10.9,21.9,0.59,47.58,1.32,-4.54,285.91,37.76,102139.52,28,一级
辽宁省,葫芦岛市,2016-10-17,17.89,28.96,9.95,19.18,0.61,46.3,1.06,-4.2,285.98,39.72,99638.79,29,一级
辽宁省,大连市,2016-10-17,24.02,33.75,9.76,20.52,0.65,54.1,1.49,-4.47,286.97,54.32,101233.99,35,一级
辽宁省,沈阳市,2016-10-17,15.51,24.25,7.79,15.11,0.37,49.58,3.44,-3.59,284.12,43.57,101443.31,25,一级
