province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2015-12-14,106.59,122.61,38.48,43.89,2.51,21.54,-0.55,0.51,271.71,90.12,98900.39,140,三级
辽宁省,阜新市,2015-12-14,70.46,84.74,30.9,31.46,0.99,22.04,1.81,-0.63,264.34,79.57,99665.54,95,二级
辽宁省,抚顺市,2015-12-14,162.02,196.63,55.33,63.33,2.97,15.03,1.11,3.62,268.33,93.79,97029.11,213,五级
辽宁省,朝阳市,2015-12-14,50.23,72.75,34.63,26.19,1.5,28.7,2.49,-0.61,267.08,69.76,96583.02,70,二级
辽宁省,本溪市,2015-12-14,142.63,167.76,51.43,54.69,2.99,19.44,0.31,3.37,269.41,93.1,96344.79,190,四级
辽宁省,铁岭市,2015-12-14,207.18,235.97,52.07,64.4,1.95,13.34,1.15,1.94,264.17,91.52,99775.71,258,五级
辽宁省,鞍山市,2015-12-14,153.4,180.1,59.31,61.24,2.25,14.84,0.41,-0.49,269.03,84.27,100042.63,204,五级
辽宁省,辽阳市,2015-12-14,208.66,262.05,89.61,71.29,3.02,9.18,0.51,0.61,267.42,87.32,99987.59,259,五级
辽宁省,锦州市,2015-12-14,82.17,106.11,55.61,42.47,1.38,17.65,0.35,-1.29,265.98,74.17,101273.57,109,三级
辽宁省,营口市,2015-12-14,136.26,150.27,56.16,56.8,1.72,19.15,0.81,-0.18,269.87,85.39,99746.07,181,四级
辽宁省,盘锦市,2015-12-14,90.07,115.84,55.33,44.26,1.22,15.09,-0.89,-1.98,266.39,73.71,102133.93,119,三级
辽宁省,葫芦岛市,2015-12-14,79.58,114.58,40.18,46.91,2.26,21.35,2.42,-1.07,269.25,64.8,99468.24,106,三级
辽宁省,大连市,2015-12-14,130.23,132.8,45.91,50.31,1.53,23.95,2.59,-1.12,273.43,85.51,101200.74,172,四级
辽宁省,沈阳市,2015-12-14,163.13,190.35,46.73,51.18,1.32,13.56,0.79,-0.13,264.1,83.13,101440.91,214,五级
