province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2015-01-09,63.08,85.9,51.09,48.67,1.94,20.94,0.79,-3.89,263.35,55.52,99372.43,86,二级
辽宁省,阜新市,2015-01-09,46.51,76.15,32.88,22.22,1.27,31.85,2.65,-3.67,265.03,58.07,100238.35,65,二级
辽宁省,抚顺市,2015-01-09,71.24,106.06,73.44,63.99,1.99,24.53,2.43,0.3,260.44,64.32,97479.44,96,二级
辽宁省,朝阳市,2015-01-09,51.08,84.61,42.91,21.95,1.5,30.73,2.87,-4.96,266.94,46.11,97186.73,71,二级
辽宁省,本溪市,2015-01-09,68.9,97.52,65.91,64.93,2.27,21.77,2.27,-1.95,261.46,58.6,96753.55,93,二级
辽宁省,铁岭市,2015-01-09,81.05,110.67,80.3,56.45,1.45,23.8,2.04,0.1,260.22,73.59,100314.06,108,三级
辽宁省,鞍山市,2015-01-09,68.87,95.47,70.47,58.9,2.11,17.99,1.22,-2.57,264.36,61.76,100589.88,93,二级
辽宁省,辽阳市,2015-01-09,84.73,124.05,102.73,69.6,2.62,14.34,0.92,-0.67,263.01,60.09,100541.3,113,三级
辽宁省,锦州市,2015-01-09,68.63,107.92,62.11,41.43,1.94,23.63,1.34,-3.32,266.08,56.27,101860.06,93,二级
辽宁省,营口市,2015-01-09,60.99,79.48,69.96,55.62,1.93,19.0,0.5,-2.78,264.96,71.78,100312.54,83,二级
辽宁省,盘锦市,2015-01-09,87.24,117.04,81.7,54.83,2.39,18.04,-0.05,-2.0,264.44,63.66,102739.22,116,三级
辽宁省,葫芦岛市,2015-01-09,68.43,119.64,46.2,35.11,2.11,25.96,2.29,-4.1,268.36,44.87,100087.68,92,二级
辽宁省,大连市,2015-01-09,63.53,81.14,48.41,41.54,1.13,20.79,1.59,-4.1,268.97,70.96,101775.62,86,二级
辽宁省,沈阳市,2015-01-09,105.02,145.5,97.94,55.47,1.87,19.49,0.97,-1.35,262.44,67.73,102015.45,138,三级
