province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2013-09-30,42.89,54.25,12.11,15.65,0.52,62.06,-0.63,-0.92,290.03,70.26,99025.38,60,二级
辽宁省,阜新市,2013-09-30,51.77,67.17,15.53,16.78,0.63,48.26,-0.41,1.38,289.39,56.9,99699.93,71,二级
辽宁省,抚顺市,2013-09-30,53.23,65.12,17.04,17.0,0.48,64.34,-0.84,0.64,288.69,74.4,97302.01,73,二级
辽宁省,朝阳市,2013-09-30,53.11,77.44,18.81,17.83,0.71,46.05,1.15,2.88,288.97,66.7,96807.59,73,二级
辽宁省,本溪市,2013-09-30,47.89,58.35,15.91,16.35,0.51,65.79,-0.39,0.35,288.9,73.12,96640.7,67,二级
辽宁省,铁岭市,2013-09-30,72.14,96.79,18.82,29.48,0.63,47.97,-1.2,1.58,289.35,74.73,99852.53,97,二级
辽宁省,鞍山市,2013-09-30,73.82,103.78,20.41,26.23,1.09,56.63,-0.13,-0.12,290.05,75.7,100073.41,99,二级
辽宁省,辽阳市,2013-09-30,91.46,124.21,32.41,43.12,1.3,51.82,-0.25,0.79,289.59,78.42,100016.84,121,三级
辽宁省,锦州市,2013-09-30,58.61,91.57,18.42,21.87,1.1,46.96,0.16,0.6,290.0,67.34,101178.4,80,二级
辽宁省,营口市,2013-09-30,74.15,108.32,18.15,21.39,1.08,63.59,-0.24,-0.59,290.24,75.57,99806.26,99,二级
辽宁省,盘锦市,2013-09-30,69.67,115.64,22.25,27.86,1.58,51.18,0.03,-0.15,289.97,75.34,101982.88,94,二级
辽宁省,葫芦岛市,2013-09-30,59.68,100.96,17.87,24.61,0.97,50.02,0.87,0.8,290.0,73.49,99512.31,81,二级
辽宁省,大连市,2013-09-30,55.94,78.57,10.54,15.13,0.66,70.48,-0.27,-2.01,291.68,74.48,101151.25,77,二级
辽宁省,沈阳市,2013-09-30,94.99,125.01,25.09,39.44,1.07,39.44,-0.59,1.09,289.68,74.61,101346.9,125,三级
