province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2016-05-30,42.98,66.9,14.17,17.43,0.88,106.07,1.6,2.46,290.37,44.19,97677.63,60,二级
辽宁省,阜新市,2016-05-30,24.85,35.63,6.18,11.88,0.46,68.36,3.92,-2.14,294.04,19.59,98201.96,36,一级
辽宁省,抚顺市,2016-05-30,28.74,54.49,10.89,16.67,0.6,95.45,3.88,2.33,290.52,32.11,95849.41,53,二级
辽宁省,朝阳市,2016-05-30,25.39,43.16,10.24,14.93,0.93,75.96,3.96,-2.14,295.16,21.53,95409.31,44,一级
辽宁省,本溪市,2016-05-30,35.29,59.84,12.94,17.41,0.81,100.98,3.57,2.81,290.5,38.46,95260.46,55,二级
辽宁省,铁岭市,2016-05-30,24.14,51.6,12.51,21.03,0.48,73.28,4.19,1.07,291.27,26.09,98311.49,51,二级
辽宁省,鞍山市,2016-05-30,44.41,77.11,18.93,18.71,1.09,125.47,4.02,3.31,293.61,37.99,98632.57,72,二级
辽宁省,辽阳市,2016-05-30,40.98,82.87,21.63,25.25,1.32,113.7,4.4,3.7,293.62,34.11,98542.48,67,二级
辽宁省,锦州市,2016-05-30,29.7,53.18,15.44,22.13,0.93,99.82,3.33,-0.03,295.96,24.61,99604.92,52,二级
辽宁省,营口市,2016-05-30,52.97,84.39,18.91,16.55,0.98,144.85,4.75,4.39,293.08,44.44,98392.56,88,二级
辽宁省,盘锦市,2016-05-30,44.11,77.94,21.65,24.19,1.14,141.45,3.01,3.7,294.17,41.04,100434.54,85,二级
辽宁省,葫芦岛市,2016-05-30,44.92,79.61,26.0,34.87,1.23,114.91,4.4,0.95,296.64,30.94,97997.47,65,二级
辽宁省,大连市,2016-05-30,62.35,99.26,18.33,23.53,0.92,130.03,3.8,3.3,293.25,45.99,99767.19,85,二级
辽宁省,沈阳市,2016-05-30,26.53,59.83,14.45,21.7,0.73,81.48,3.46,0.57,293.85,24.4,99789.15,55,二级
