province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2015-06-06,25.02,39.89,8.38,6.5,0.67,100.51,-3.82,6.88,289.38,83.46,97786.56,51,二级
辽宁省,阜新市,2015-06-06,32.19,40.36,13.68,12.79,0.55,93.77,0.32,4.73,292.25,66.7,98085.63,47,一级
辽宁省,抚顺市,2015-06-06,28.12,38.08,7.94,7.36,0.53,85.99,-2.25,8.49,289.51,74.81,95939.79,43,一级
辽宁省,朝阳市,2015-06-06,25.83,29.1,9.0,9.14,0.46,71.75,-1.06,-0.36,291.31,64.22,95231.16,37,一级
辽宁省,本溪市,2015-06-06,28.27,39.97,8.27,7.31,0.58,94.54,-3.52,9.06,288.38,81.99,95339.28,48,一级
辽宁省,铁岭市,2015-06-06,30.25,41.89,9.79,18.33,0.64,79.57,-1.13,7.35,291.35,69.11,98349.26,44,一级
辽宁省,鞍山市,2015-06-06,29.87,48.4,9.25,8.77,0.55,113.32,-5.26,6.9,290.98,80.79,98566.83,62,二级
辽宁省,辽阳市,2015-06-06,28.99,45.43,9.08,10.46,0.61,111.0,-4.89,8.56,291.44,75.27,98466.64,60,二级
辽宁省,锦州市,2015-06-06,39.26,54.03,16.48,16.81,0.76,112.4,-1.24,4.5,292.99,66.63,99512.56,61,二级
辽宁省,营口市,2015-06-06,34.49,53.38,10.75,8.68,0.48,110.79,-7.77,7.34,291.05,80.8,98182.15,59,二级
辽宁省,盘锦市,2015-06-06,36.29,55.04,15.34,17.62,0.78,113.56,-2.07,4.59,293.87,63.48,100298.59,62,二级
辽宁省,葫芦岛市,2015-06-06,39.04,55.66,14.84,17.41,0.55,84.94,-2.26,-0.41,292.15,67.7,97790.18,56,二级
辽宁省,大连市,2015-06-06,39.13,67.58,10.75,11.86,0.48,106.62,-6.57,4.99,291.44,86.31,99539.07,59,二级
辽宁省,沈阳市,2015-06-06,36.86,52.57,12.28,21.57,0.69,96.9,-1.55,7.14,292.88,66.41,99756.12,53,二级
