province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2017-11-07,41.4,65.34,22.11,21.76,0.81,71.04,2.2,5.54,284.03,89.66,98639.75,58,二级
辽宁省,阜新市,2017-11-07,69.57,90.37,22.59,23.08,0.87,43.29,5.07,-1.43,282.99,50.28,99159.31,94,二级
辽宁省,抚顺市,2017-11-07,59.0,96.95,24.59,26.67,0.94,77.3,3.2,6.82,282.7,77.53,96735.04,80,二级
辽宁省,朝阳市,2017-11-07,66.26,111.73,19.18,25.78,1.18,43.15,6.26,-2.76,282.66,41.4,96339.15,90,二级
辽宁省,本溪市,2017-11-07,47.82,77.14,23.05,23.31,0.9,75.76,2.15,7.03,282.2,85.34,96138.59,67,二级
辽宁省,铁岭市,2017-11-07,78.95,116.72,23.4,34.43,1.09,64.67,3.8,4.45,283.96,66.69,99242.66,105,三级
辽宁省,鞍山市,2017-11-07,71.83,110.15,22.38,35.19,1.15,64.63,3.71,4.06,285.08,69.85,99619.7,97,二级
辽宁省,辽阳市,2017-11-07,70.38,113.02,24.57,35.46,1.23,68.07,3.34,5.46,285.02,66.96,99521.85,95,二级
辽宁省,锦州市,2017-11-07,83.03,130.98,33.3,37.7,1.35,47.17,5.12,0.0,285.67,43.95,100670.97,111,三级
辽宁省,营口市,2017-11-07,83.01,120.91,18.65,40.1,1.07,58.65,4.26,4.79,285.44,70.12,99364.08,111,三级
辽宁省,盘锦市,2017-11-07,77.11,127.93,26.74,38.29,1.27,63.77,5.28,2.12,287.13,52.21,101485.07,103,三级
辽宁省,葫芦岛市,2017-11-07,75.26,118.35,26.34,40.44,1.53,34.66,5.8,-1.36,285.32,40.06,99067.94,101,三级
辽宁省,大连市,2017-11-07,85.41,121.18,19.48,40.1,1.12,55.13,4.94,3.8,286.54,73.01,100818.25,114,三级
辽宁省,沈阳市,2017-11-07,75.18,112.84,23.31,31.07,1.01,62.43,3.95,2.92,285.28,59.98,100796.32,101,三级
