province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2016-12-29,23.12,36.07,18.87,22.5,0.73,35.67,1.98,-4.45,260.96,58.55,100074.49,37,一级
辽宁省,阜新市,2016-12-29,18.54,32.18,17.71,14.73,0.54,43.15,2.01,-0.59,261.95,43.5,100877.76,33,一级
辽宁省,抚顺市,2016-12-29,27.94,46.9,21.93,29.3,0.74,31.47,2.84,-1.01,257.09,69.2,98124.72,47,一级
辽宁省,朝阳市,2016-12-29,28.98,44.69,26.7,18.05,1.23,42.5,2.98,-0.7,264.27,41.08,97726.5,45,一级
辽宁省,本溪市,2016-12-29,22.59,38.52,23.91,26.33,0.74,32.88,2.87,-3.14,257.87,66.25,97389.14,39,一级
辽宁省,铁岭市,2016-12-29,31.99,55.8,27.61,31.17,0.75,31.61,2.1,0.42,257.55,62.12,100996.91,53,二级
辽宁省,鞍山市,2016-12-29,22.48,41.88,25.26,26.4,0.81,39.64,1.66,-3.15,262.37,49.63,101306.66,42,一级
辽宁省,辽阳市,2016-12-29,24.74,50.08,37.24,31.09,0.82,34.31,1.4,-2.03,261.02,53.33,101250.1,51,二级
辽宁省,锦州市,2016-12-29,24.73,41.88,34.0,24.63,0.73,39.87,0.56,-0.83,264.01,39.27,102543.12,42,一级
辽宁省,营口市,2016-12-29,20.7,36.6,21.57,26.66,0.71,40.81,0.6,-3.06,263.45,48.67,101019.47,37,一级
辽宁省,盘锦市,2016-12-29,23.59,42.4,34.49,30.95,0.75,37.56,-0.5,-1.4,264.17,40.42,103448.5,43,一级
辽宁省,葫芦岛市,2016-12-29,30.67,51.24,26.55,29.39,1.17,35.87,2.9,-0.98,266.3,37.11,100716.66,51,二级
辽宁省,大连市,2016-12-29,18.84,30.64,16.57,20.85,0.58,43.31,1.3,-4.36,267.38,50.9,102517.16,31,一级
辽宁省,沈阳市,2016-12-29,22.41,44.17,28.61,27.14,0.54,33.25,0.95,-0.46,260.44,51.38,102731.4,45,一级
