province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2014-12-19,44.04,59.35,43.63,34.02,1.68,28.46,2.17,3.5,271.18,82.76,99111.34,62,二级
辽宁省,阜新市,2014-12-19,21.18,37.21,22.87,16.34,0.77,31.79,5.2,-4.16,266.13,53.8,99901.01,38,一级
辽宁省,抚顺市,2014-12-19,38.98,55.12,27.91,26.53,1.53,39.59,3.39,5.03,267.52,81.47,97195.41,55,二级
辽宁省,朝阳市,2014-12-19,33.92,55.55,35.21,24.8,1.85,31.05,4.19,-6.34,266.5,41.17,96866.47,53,二级
辽宁省,本溪市,2014-12-19,36.59,50.58,34.89,29.64,2.02,36.84,1.78,4.57,267.66,86.07,96534.81,52,二级
辽宁省,铁岭市,2014-12-19,43.28,65.51,32.22,26.46,0.8,32.24,3.89,1.76,265.76,76.9,99948.52,61,二级
辽宁省,鞍山市,2014-12-19,41.39,64.95,42.87,31.76,1.47,31.71,2.85,0.56,270.15,72.39,100251.42,58,二级
辽宁省,辽阳市,2014-12-19,36.16,61.88,48.06,32.39,1.65,34.89,2.14,2.2,269.36,73.71,100187.21,56,二级
辽宁省,锦州市,2014-12-19,34.59,57.02,42.78,29.47,1.23,26.45,3.81,-4.28,268.82,46.63,101492.91,54,二级
辽宁省,营口市,2014-12-19,41.07,67.19,43.41,32.31,1.13,31.37,2.25,1.11,270.95,72.86,99964.81,59,二级
辽宁省,盘锦市,2014-12-19,39.16,60.83,41.94,30.45,1.1,26.94,3.19,-3.11,270.6,51.53,102331.37,56,二级
辽宁省,葫芦岛市,2014-12-19,64.94,107.35,51.52,40.22,2.4,24.08,3.12,-5.01,269.47,38.93,99713.64,88,二级
辽宁省,大连市,2014-12-19,55.96,85.03,51.08,34.71,0.95,29.06,4.23,1.79,274.2,67.4,101410.03,77,二级
辽宁省,沈阳市,2014-12-19,34.86,55.69,37.65,26.61,0.7,28.73,3.55,-0.81,267.61,65.83,101622.94,53,二级
