province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2013-12-10,37.38,49.69,20.53,22.03,0.84,31.49,-0.06,-4.31,266.35,63.21,98509.52,53,二级
辽宁省,阜新市,2013-12-10,32.89,39.69,18.4,13.56,0.47,27.8,1.43,-3.82,266.32,60.19,99427.15,47,一级
辽宁省,抚顺市,2013-12-10,68.29,84.04,13.4,29.26,0.83,25.61,0.22,-1.54,263.26,80.47,96685.18,92,二级
辽宁省,朝阳市,2013-12-10,40.33,88.13,38.29,16.33,0.95,29.52,1.83,-4.38,266.69,50.06,96354.24,70,二级
辽宁省,本溪市,2013-12-10,54.75,70.79,23.98,30.43,1.24,24.73,0.4,-3.26,263.55,75.15,95948.3,75,二级
辽宁省,铁岭市,2013-12-10,73.27,87.95,23.46,33.57,0.59,25.18,0.8,-1.38,264.5,74.29,99496.42,98,二级
辽宁省,鞍山市,2013-12-10,56.98,84.5,47.51,42.14,1.5,17.29,0.22,-3.32,267.85,56.71,99702.41,78,二级
辽宁省,辽阳市,2013-12-10,74.4,107.34,70.3,48.13,1.92,12.24,0.13,-2.49,267.16,61.96,99656.44,100,二级
辽宁省,锦州市,2013-12-10,56.5,79.11,35.78,26.23,0.98,23.49,0.11,-4.01,268.43,51.68,100982.89,77,二级
辽宁省,营口市,2013-12-10,49.84,77.78,43.31,42.38,1.44,17.52,-0.81,-2.85,268.56,57.16,99398.17,69,二级
辽宁省,盘锦市,2013-12-10,80.01,107.04,55.8,42.21,1.55,16.58,-0.84,-3.48,269.23,51.66,101814.53,107,三级
辽宁省,葫芦岛市,2013-12-10,41.59,95.18,45.12,26.03,1.61,26.59,1.47,-4.4,269.44,42.9,99174.73,73,二级
辽宁省,大连市,2013-12-10,37.42,52.62,36.33,30.94,0.74,25.26,0.56,-3.29,271.77,55.69,100819.31,54,二级
辽宁省,沈阳市,2013-12-10,77.69,100.06,55.08,39.64,0.76,18.77,0.46,-2.5,266.67,61.31,101148.32,104,三级
