province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2013-09-06,27.77,37.61,10.4,12.73,0.62,61.07,-2.43,3.73,290.48,81.83,98816.13,40,一级
辽宁省,阜新市,2013-09-06,43.92,54.68,13.08,14.62,0.44,59.83,-0.93,-0.22,289.81,78.25,99443.17,62,二级
辽宁省,抚顺市,2013-09-06,19.54,24.34,6.31,5.74,0.32,76.98,-2.04,4.4,289.44,77.56,97075.63,39,一级
辽宁省,朝阳市,2013-09-06,41.15,57.85,17.55,12.32,0.52,56.28,-0.04,-1.23,289.14,76.37,96562.69,58,二级
辽宁省,本溪市,2013-09-06,23.71,30.63,8.53,8.81,0.44,71.7,-2.37,5.15,289.1,81.8,96425.52,36,一级
辽宁省,铁岭市,2013-09-06,25.18,34.6,7.17,10.25,0.41,53.03,-2.03,1.34,288.97,83.15,99618.82,36,一级
辽宁省,鞍山市,2013-09-06,42.02,63.32,15.96,23.34,0.7,54.94,-1.5,1.65,291.02,85.04,99755.08,59,二级
辽宁省,辽阳市,2013-09-06,34.53,52.02,16.85,27.06,0.66,52.18,-1.83,2.71,290.85,83.36,99694.11,52,二级
辽宁省,锦州市,2013-09-06,47.07,71.95,14.89,19.87,0.58,54.55,-0.38,-1.22,291.1,76.93,100860.21,66,二级
辽宁省,营口市,2013-09-06,39.6,62.3,14.03,16.19,0.6,70.16,-0.84,1.7,291.9,82.01,99447.01,57,二级
辽宁省,盘锦市,2013-09-06,48.52,83.74,17.71,31.78,0.77,48.52,-0.64,-0.96,291.73,80.16,101632.16,67,二级
辽宁省,葫芦岛市,2013-09-06,38.19,64.56,16.75,18.51,0.71,55.57,0.77,-1.61,291.17,76.26,99166.46,58,二级
辽宁省,大连市,2013-09-06,37.55,52.12,11.53,13.28,0.52,73.91,0.39,0.86,293.45,77.18,100806.1,54,二级
辽宁省,沈阳市,2013-09-06,36.31,53.43,16.48,31.04,0.64,36.03,-1.97,0.19,289.7,86.0,101068.76,52,二级
