province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2018-02-02,42.6,59.82,19.59,26.6,0.95,40.58,1.43,-6.35,261.89,63.03,99939.7,60,二级
辽宁省,阜新市,2018-02-02,8.73,13.11,5.28,4.61,0.31,43.57,4.28,-6.91,259.53,39.71,101043.62,22,一级
辽宁省,抚顺市,2018-02-02,36.63,53.11,16.2,21.32,0.77,52.61,2.72,-3.06,257.56,71.46,98105.82,53,二级
辽宁省,朝阳市,2018-02-02,10.95,21.55,12.76,7.99,0.49,53.72,3.12,-8.36,259.45,39.58,97915.18,27,一级
辽宁省,本溪市,2018-02-02,38.11,56.35,20.15,25.59,0.86,48.35,2.59,-4.9,258.41,69.3,97335.72,54,二级
辽宁省,铁岭市,2018-02-02,34.32,45.65,12.6,15.86,0.66,45.66,2.3,-3.78,257.61,62.77,101046.15,50,一级
辽宁省,鞍山市,2018-02-02,30.08,49.86,19.53,24.25,0.77,47.41,1.76,-7.19,261.53,47.5,101277.5,50,一级
辽宁省,辽阳市,2018-02-02,31.58,53.3,22.33,26.84,0.8,47.32,1.5,-5.52,260.41,50.41,101255.15,52,二级
辽宁省,锦州市,2018-02-02,13.4,24.81,13.06,9.5,0.44,52.02,2.61,-7.41,261.78,34.54,102695.23,27,一级
辽宁省,营口市,2018-02-02,30.79,55.75,17.42,23.34,0.7,47.76,0.63,-8.04,261.69,46.33,100994.7,53,二级
辽宁省,盘锦市,2018-02-02,19.11,36.58,14.47,15.11,0.53,52.66,1.3,-6.9,262.63,34.53,103556.87,37,一级
辽宁省,葫芦岛市,2018-02-02,15.49,30.75,13.72,9.64,0.53,52.53,1.26,-7.93,262.51,34.2,100855.4,31,一级
辽宁省,大连市,2018-02-02,30.66,52.96,15.79,23.43,0.67,43.15,0.73,-8.93,264.65,48.96,102418.51,52,二级
辽宁省,沈阳市,2018-02-02,19.93,30.23,10.87,12.86,0.42,44.28,2.48,-5.27,260.23,41.99,102802.18,31,一级
