province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2013-04-05,41.99,49.76,15.09,9.08,0.52,59.06,0.34,-0.11,278.16,69.39,98448.5,59,二级
辽宁省,阜新市,2013-04-05,31.29,37.49,8.57,11.33,0.42,50.34,-0.78,-6.43,272.64,89.3,99474.28,45,一级
辽宁省,抚顺市,2013-04-05,39.23,47.36,10.21,9.62,0.69,52.72,0.44,-0.5,274.48,81.69,96723.19,56,二级
辽宁省,朝阳市,2013-04-05,24.97,30.68,9.47,12.26,0.34,54.34,-1.11,-5.56,272.29,85.55,96446.41,36,一级
辽宁省,本溪市,2013-04-05,41.42,49.16,13.23,8.77,0.58,62.88,1.12,0.91,275.84,74.7,96004.88,59,二级
辽宁省,铁岭市,2013-04-05,36.81,45.38,8.58,13.73,0.79,46.06,-0.88,-4.37,272.94,93.06,99507.81,53,二级
辽宁省,鞍山市,2013-04-05,50.83,63.23,18.34,14.65,0.63,48.31,-0.53,-3.34,275.86,78.67,99616.28,70,二级
辽宁省,辽阳市,2013-04-05,51.91,66.34,19.25,15.51,0.71,51.12,-0.31,-2.12,275.24,80.95,99583.97,72,二级
辽宁省,锦州市,2013-04-05,33.87,41.38,10.93,13.96,0.45,46.22,-1.17,-6.6,274.25,85.16,100944.05,49,一级
辽宁省,营口市,2013-04-05,54.72,67.87,18.86,17.39,0.56,43.31,-1.31,-3.08,276.13,76.21,99308.51,75,二级
辽宁省,盘锦市,2013-04-05,44.12,55.52,15.54,14.83,0.58,42.14,-1.6,-6.79,274.91,84.1,101722.18,62,二级
辽宁省,葫芦岛市,2013-04-05,29.58,42.74,14.89,21.48,0.58,49.42,-1.72,-6.78,274.39,80.45,99146.67,43,一级
辽宁省,大连市,2013-04-05,55.05,72.64,13.58,16.59,0.48,53.87,-1.77,-3.28,277.66,77.95,100639.34,76,二级
辽宁省,沈阳市,2013-04-05,43.14,56.76,11.78,16.12,0.87,36.82,-0.67,-5.92,273.95,88.75,101093.31,61,二级
