province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2016-01-14,58.45,80.83,41.06,40.03,1.53,29.6,0.44,-1.4,260.77,68.34,98826.39,80,二级
辽宁省,阜新市,2016-01-14,31.98,45.01,20.31,16.08,0.97,33.03,2.27,-1.38,261.1,48.07,99569.68,46,一级
辽宁省,抚顺市,2016-01-14,43.26,66.31,38.16,48.59,1.15,24.21,2.8,1.38,258.24,68.01,96868.68,61,二级
辽宁省,朝阳市,2016-01-14,22.32,43.69,36.85,22.12,1.38,35.97,3.33,-1.45,262.42,46.6,96430.03,44,一级
辽宁省,本溪市,2016-01-14,48.31,68.48,40.97,46.23,1.23,27.34,2.73,0.22,259.18,66.52,96163.36,67,二级
辽宁省,铁岭市,2016-01-14,53.97,68.84,28.83,33.5,0.91,28.17,2.24,0.51,257.99,60.65,99696.41,74,二级
辽宁省,鞍山市,2016-01-14,52.37,79.48,45.56,45.51,1.51,30.5,1.35,-1.18,262.89,53.85,99981.39,72,二级
辽宁省,辽阳市,2016-01-14,59.17,91.74,58.2,51.25,1.46,26.38,1.48,-0.33,261.82,55.02,99917.0,81,二级
辽宁省,锦州市,2016-01-14,51.57,76.94,48.2,35.5,1.43,31.3,0.96,-0.88,263.21,43.72,101202.73,71,二级
辽宁省,营口市,2016-01-14,49.55,74.16,45.85,44.53,1.43,32.98,0.82,-1.98,263.76,53.91,99683.97,69,二级
辽宁省,盘锦市,2016-01-14,57.01,85.97,53.9,46.15,1.5,29.32,0.76,-1.17,263.6,44.36,102094.19,78,二级
辽宁省,葫芦岛市,2016-01-14,29.57,62.61,29.79,25.37,1.54,36.12,2.55,-1.27,264.72,42.06,99365.09,57,二级
辽宁省,大连市,2016-01-14,39.94,54.31,34.27,29.05,0.87,39.53,1.24,-2.02,267.11,59.78,101159.68,57,二级
辽宁省,沈阳市,2016-01-14,62.72,86.25,41.99,34.54,0.97,26.9,1.08,-0.9,260.67,52.59,101387.27,85,二级
