province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2014-04-14,53.57,87.82,17.9,17.92,1.32,70.09,1.44,4.74,285.64,57.67,98901.96,74,二级
辽宁省,阜新市,2014-04-14,69.48,93.17,18.75,18.86,0.81,59.9,3.27,2.24,290.84,38.95,99261.67,94,二级
辽宁省,抚顺市,2014-04-14,61.3,120.07,26.82,22.26,1.42,82.29,4.7,6.2,287.84,42.8,96961.07,86,二级
辽宁省,朝阳市,2014-04-14,90.9,130.1,29.73,28.2,1.38,64.92,3.6,0.96,291.83,35.81,96430.07,120,三级
辽宁省,本溪市,2014-04-14,57.32,99.23,21.63,19.71,1.6,73.82,3.38,5.78,286.83,47.73,96386.21,78,二级
辽宁省,铁岭市,2014-04-14,82.34,164.71,32.58,33.66,1.13,80.75,4.19,6.49,289.26,40.66,99398.95,110,三级
辽宁省,鞍山市,2014-04-14,84.23,145.33,27.0,25.85,1.6,94.13,3.36,5.89,287.81,54.3,99852.47,112,三级
辽宁省,辽阳市,2014-04-14,92.87,170.05,33.73,34.23,2.04,92.54,4.66,7.03,288.62,49.28,99741.86,123,三级
辽宁省,锦州市,2014-04-14,94.82,134.99,31.86,31.84,1.32,79.17,2.38,6.19,288.38,55.88,100796.41,125,三级
辽宁省,营口市,2014-04-14,78.27,129.55,26.34,23.47,1.13,104.44,4.07,6.24,287.79,54.65,99604.27,105,三级
辽宁省,盘锦市,2014-04-14,86.3,129.61,28.74,24.93,1.13,100.74,3.35,7.61,285.41,70.52,101689.87,115,三级
辽宁省,葫芦岛市,2014-04-14,106.28,151.19,43.56,40.52,1.9,78.22,4.97,4.85,290.64,47.39,99151.53,140,三级
辽宁省,大连市,2014-04-14,84.43,119.3,22.05,35.0,0.89,72.54,2.51,4.35,286.68,62.94,101062.75,112,三级
辽宁省,沈阳市,2014-04-14,99.02,172.2,33.24,31.71,1.28,82.48,4.14,6.83,289.19,48.38,100950.67,131,三级
