province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2015-01-29,41.31,56.72,40.37,28.99,1.55,34.92,-0.28,-1.29,262.07,60.78,99682.7,58,二级
辽宁省,阜新市,2015-01-29,52.35,93.84,77.94,32.39,1.52,30.57,2.77,0.08,261.46,62.76,100402.77,72,二级
辽宁省,抚顺市,2015-01-29,54.01,73.62,52.8,44.23,1.84,32.41,0.5,3.1,260.54,63.23,97708.65,74,二级
辽宁省,朝阳市,2015-01-29,40.74,69.93,50.69,23.69,1.46,30.51,3.88,-1.53,264.69,53.47,97268.58,60,二级
辽宁省,本溪市,2015-01-29,48.52,63.93,45.26,39.98,1.94,33.59,0.87,2.06,261.32,59.13,97008.08,67,二级
辽宁省,铁岭市,2015-01-29,70.34,98.47,66.01,51.99,1.39,29.36,0.5,3.38,259.34,68.91,100522.93,95,二级
辽宁省,鞍山市,2015-01-29,68.27,94.4,63.66,48.31,2.03,22.73,1.18,0.45,263.86,61.94,100828.2,92,二级
辽宁省,辽阳市,2015-01-29,76.6,105.38,79.8,56.12,2.3,20.73,1.47,1.81,263.39,63.49,100748.92,102,三级
辽宁省,锦州市,2015-01-29,58.05,102.15,89.83,40.77,1.85,24.93,1.65,-0.71,263.79,61.03,102041.89,79,二级
辽宁省,营口市,2015-01-29,67.11,88.88,62.3,52.86,1.95,21.86,1.3,0.5,265.22,63.93,100535.77,91,二级
辽宁省,盘锦市,2015-01-29,68.17,106.44,90.46,50.11,2.06,21.0,0.96,0.05,264.44,64.11,102926.28,92,二级
辽宁省,葫芦岛市,2015-01-29,56.6,100.05,56.26,37.84,2.08,24.78,3.4,-0.45,267.47,51.93,100209.74,78,二级
辽宁省,大连市,2015-01-29,65.07,82.06,56.62,34.82,1.3,25.59,1.34,-0.98,266.98,65.9,102051.4,88,二级
辽宁省,沈阳市,2015-01-29,101.82,148.3,138.89,59.32,1.77,19.83,0.92,1.28,260.63,67.64,102214.15,134,三级
