province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2017-01-20,27.28,41.12,18.81,18.51,0.64,42.72,1.56,-8.01,258.36,65.79,99484.5,42,一级
辽宁省,阜新市,2017-01-20,17.96,27.13,11.13,9.4,0.39,44.76,2.2,-4.24,258.16,45.36,100572.81,28,一级
辽宁省,抚顺市,2017-01-20,35.36,51.86,18.43,20.7,0.71,39.69,1.53,-3.6,254.52,79.74,97671.54,51,二级
辽宁省,朝阳市,2017-01-20,23.24,30.78,16.42,11.24,0.84,54.32,3.07,-4.65,259.27,43.8,97400.77,34,一级
辽宁省,本溪市,2017-01-20,30.57,47.14,24.19,21.74,0.68,41.36,1.94,-6.13,254.83,78.57,96878.26,48,一级
辽宁省,铁岭市,2017-01-20,35.04,51.76,17.0,19.33,0.68,40.18,1.57,-2.8,255.43,70.06,100631.01,51,二级
辽宁省,鞍山市,2017-01-20,26.78,44.29,23.38,21.42,0.6,49.17,1.96,-6.49,257.78,60.7,100863.51,45,一级
辽宁省,辽阳市,2017-01-20,29.84,51.97,33.92,27.22,0.68,44.33,1.11,-4.7,256.82,67.7,100842.42,51,二级
辽宁省,锦州市,2017-01-20,22.48,35.75,23.12,15.44,0.54,52.25,0.91,-4.5,259.91,42.13,102237.64,36,一级
辽宁省,营口市,2017-01-20,25.98,41.12,17.98,18.51,0.52,48.97,0.68,-7.05,257.88,59.09,100597.33,42,一级
辽宁省,盘锦市,2017-01-20,24.42,41.07,24.56,20.39,0.58,50.54,-0.12,-4.78,259.74,45.44,103134.82,42,一级
辽宁省,葫芦岛市,2017-01-20,23.4,34.71,18.64,16.67,0.74,52.46,2.7,-4.66,260.93,42.61,100407.79,35,一级
辽宁省,大连市,2017-01-20,19.83,32.86,15.74,13.61,0.43,48.6,1.79,-8.13,261.86,63.09,102059.11,33,一级
辽宁省,沈阳市,2017-01-20,25.53,42.22,24.98,20.16,0.49,40.54,1.06,-3.56,257.6,56.29,102385.23,43,一级
