province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2014-12-28,116.16,150.63,69.41,63.08,2.55,16.25,1.28,0.72,269.2,80.03,98848.57,152,四级
辽宁省,阜新市,2014-12-28,58.91,96.27,33.64,24.77,1.95,34.18,3.24,-2.0,267.9,49.46,99574.98,80,二级
辽宁省,抚顺市,2014-12-28,79.57,104.74,51.7,58.08,2.18,24.04,3.19,3.31,266.05,84.98,96933.71,106,三级
辽宁省,朝阳市,2014-12-28,88.53,122.14,49.59,31.57,2.93,27.83,2.09,-1.6,269.44,40.14,96523.1,117,三级
辽宁省,本溪市,2014-12-28,82.92,106.92,51.08,61.34,2.58,23.17,2.39,2.43,266.59,82.26,96259.18,110,三级
辽宁省,铁岭市,2014-12-28,81.95,110.56,42.82,43.38,1.3,24.59,2.83,1.4,264.66,77.87,99674.14,109,三级
辽宁省,鞍山市,2014-12-28,166.45,202.79,55.03,77.53,3.29,17.57,1.52,-0.33,269.26,63.96,99975.82,217,五级
辽宁省,辽阳市,2014-12-28,129.34,167.74,67.35,71.41,2.99,19.8,1.22,1.1,267.95,70.98,99911.41,171,四级
辽宁省,锦州市,2014-12-28,115.96,173.49,62.84,62.19,3.53,21.13,1.27,-1.6,269.8,42.58,101168.81,152,四级
辽宁省,营口市,2014-12-28,236.57,274.86,56.74,89.04,3.84,16.13,1.52,-0.63,270.44,57.6,99685.88,287,五级
辽宁省,盘锦市,2014-12-28,162.2,213.52,58.51,81.03,4.38,16.31,-0.32,-1.2,269.8,47.21,102034.24,213,五级
辽宁省,葫芦岛市,2014-12-28,143.31,202.48,54.75,55.6,3.75,23.3,1.32,-1.63,271.25,38.37,99389.75,191,四级
辽宁省,大连市,2014-12-28,235.86,261.63,78.89,75.17,2.55,14.64,3.33,-0.7,274.16,61.35,101135.02,286,五级
辽宁省,沈阳市,2014-12-28,85.53,119.45,52.98,47.56,1.79,25.95,1.7,-0.41,266.61,65.22,101335.87,114,三级
