province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2014-01-12,31.47,49.89,24.79,18.87,0.84,39.61,2.18,-7.65,257.46,57.64,100193.5,50,一级
辽宁省,阜新市,2014-01-12,12.67,18.19,12.89,6.02,0.44,49.3,3.12,-6.2,256.71,43.9,101295.95,25,一级
辽宁省,抚顺市,2014-01-12,35.63,61.03,13.77,14.52,0.75,41.62,1.8,-4.15,252.34,72.09,98324.04,56,二级
辽宁省,朝阳市,2014-01-12,22.71,39.33,31.73,14.11,0.92,44.45,1.63,-6.35,258.44,40.87,98088.18,40,一级
辽宁省,本溪市,2014-01-12,32.2,53.6,24.11,18.41,0.82,39.05,2.64,-6.41,253.69,71.38,97523.3,52,二级
辽宁省,铁岭市,2014-01-12,41.21,65.7,17.99,16.63,0.59,39.66,0.62,-2.75,252.15,66.99,101343.03,58,二级
辽宁省,鞍山市,2014-01-12,25.25,46.33,30.99,19.14,1.36,41.59,2.51,-7.34,257.74,54.99,101556.37,47,一级
辽宁省,辽阳市,2014-01-12,29.72,57.6,44.52,24.05,1.21,39.53,1.76,-5.86,256.91,62.29,101520.74,54,二级
辽宁省,锦州市,2014-01-12,20.86,34.44,26.4,12.86,0.9,47.58,1.56,-6.56,258.51,42.82,102979.43,35,一级
辽宁省,营口市,2014-01-12,20.2,38.97,27.58,17.06,1.22,42.96,1.29,-8.25,257.91,53.51,101278.74,39,一级
辽宁省,盘锦市,2014-01-12,19.96,36.81,33.47,15.57,1.07,45.78,0.86,-6.31,258.76,45.4,103870.62,37,一级
辽宁省,葫芦岛市,2014-01-12,28.51,44.15,25.31,15.4,1.14,46.24,-0.13,-6.47,261.23,36.85,101075.83,45,一级
辽宁省,大连市,2014-01-12,26.1,37.37,22.24,15.22,0.58,44.41,0.62,-9.15,262.45,51.47,102723.91,38,一级
辽宁省,沈阳市,2014-01-12,24.38,43.81,28.04,15.14,0.45,43.15,1.14,-4.56,256.92,53.37,103098.95,44,一级
