province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2018-03-13,42.01,57.17,15.17,15.68,0.69,90.17,-1.11,4.79,276.17,98.16,98357.19,59,二级
辽宁省,阜新市,2018-03-13,96.58,108.52,19.36,18.72,0.83,83.93,1.16,-0.47,279.98,63.47,98730.61,127,三级
辽宁省,抚顺市,2018-03-13,44.46,58.31,17.89,15.16,0.71,101.09,2.32,7.4,279.05,79.18,96334.07,62,二级
辽宁省,朝阳市,2018-03-13,109.07,147.3,17.96,23.16,1.31,84.25,1.48,-1.04,284.17,43.88,95765.01,143,三级
辽宁省,本溪市,2018-03-13,38.6,51.9,17.66,14.9,0.77,94.92,0.01,7.96,276.67,91.37,95763.49,55,二级
辽宁省,铁岭市,2018-03-13,76.35,95.32,18.16,20.43,0.78,89.02,3.03,3.79,280.27,70.23,98871.58,102,三级
辽宁省,鞍山市,2018-03-13,50.16,68.18,16.22,20.11,0.82,94.14,-0.28,4.65,279.97,80.99,99233.83,69,二级
辽宁省,辽阳市,2018-03-13,42.28,59.83,18.95,21.43,0.92,95.42,0.23,6.86,281.69,72.26,99097.65,60,二级
辽宁省,锦州市,2018-03-13,94.51,108.92,28.87,25.01,0.98,89.17,0.14,1.47,280.54,67.85,100214.28,125,三级
辽宁省,营口市,2018-03-13,47.59,70.05,14.67,21.86,0.74,93.53,0.88,6.3,281.99,75.34,98904.78,66,二级
辽宁省,盘锦市,2018-03-13,74.77,87.8,19.58,25.57,0.97,90.39,1.1,3.62,280.68,70.97,101058.26,100,二级
辽宁省,葫芦岛市,2018-03-13,116.8,150.73,28.88,43.39,1.55,70.23,1.12,1.21,284.8,51.33,98457.33,153,四级
辽宁省,大连市,2018-03-13,41.02,61.94,10.92,22.13,0.63,87.67,0.39,4.5,281.37,78.94,100363.84,58,二级
辽宁省,沈阳市,2018-03-13,78.26,95.96,19.11,23.78,0.87,85.55,1.94,3.04,281.6,64.77,100411.28,105,三级
