province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2018-10-10,11.81,18.33,8.55,10.97,0.41,39.1,4.4,-5.49,278.99,61.07,98718.24,20,一级
辽宁省,阜新市,2018-10-10,5.79,9.19,3.54,5.67,0.24,44.64,3.54,-6.11,280.05,44.03,99670.7,23,一级
辽宁省,抚顺市,2018-10-10,11.48,18.14,7.06,10.89,0.38,39.12,3.83,-4.49,276.16,78.9,96904.66,20,一级
辽宁省,朝阳市,2018-10-10,6.19,12.77,5.25,8.26,0.31,45.95,2.96,-6.47,278.32,45.03,96855.83,23,一级
辽宁省,本溪市,2018-10-10,12.3,21.01,8.6,12.48,0.44,36.5,4.43,-5.11,276.22,74.81,96223.2,22,一级
辽宁省,铁岭市,2018-10-10,11.48,17.14,5.37,9.87,0.38,38.2,2.47,-4.29,278.77,60.45,99609.77,20,一级
辽宁省,鞍山市,2018-10-10,14.6,27.01,7.22,15.27,0.53,32.05,3.52,-4.85,279.87,50.82,99945.27,28,一级
辽宁省,辽阳市,2018-10-10,17.31,32.65,9.33,19.35,0.62,25.86,3.02,-3.57,279.23,57.02,99866.54,33,一级
辽宁省,锦州市,2018-10-10,6.81,13.82,4.64,10.28,0.3,40.44,3.36,-6.08,281.43,39.74,101201.07,21,一级
辽宁省,营口市,2018-10-10,12.93,25.72,7.08,16.29,0.42,33.46,2.75,-5.2,280.08,47.83,99714.3,26,一级
辽宁省,盘锦市,2018-10-10,8.71,18.66,6.18,14.77,0.35,35.45,3.07,-5.4,281.89,39.17,101994.6,19,一级
辽宁省,葫芦岛市,2018-10-10,8.41,15.93,5.83,11.43,0.32,42.57,2.93,-6.03,280.69,37.0,99589.81,22,一级
辽宁省,大连市,2018-10-10,8.16,14.75,5.76,9.8,0.31,44.45,3.48,-5.66,282.9,43.85,101131.74,23,一级
辽宁省,沈阳市,2018-10-10,11.94,19.44,6.68,12.47,0.37,33.69,2.51,-4.86,280.5,46.32,101246.62,20,一级
