province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2018-07-26,26.22,41.54,11.08,6.79,0.52,53.75,-0.25,2.8,298.33,93.34,97827.98,42,一级
辽宁省,阜新市,2018-07-26,9.43,14.29,4.48,6.13,0.27,60.38,-2.32,-4.54,298.71,76.25,98515.58,31,一级
辽宁省,抚顺市,2018-07-26,21.9,36.74,8.48,7.59,0.55,54.33,-0.18,1.36,298.16,88.78,96154.33,37,一级
辽宁省,朝阳市,2018-07-26,11.45,15.71,4.07,6.69,0.34,64.11,-2.17,-4.9,297.16,78.29,95741.52,33,一级
辽宁省,本溪市,2018-07-26,25.19,42.35,10.34,6.9,0.59,48.32,-0.12,2.77,297.81,90.16,95530.31,43,一级
辽宁省,铁岭市,2018-07-26,11.93,20.79,3.96,12.22,0.45,48.66,-2.42,-2.61,298.25,84.41,98631.44,25,一级
辽宁省,鞍山市,2018-07-26,25.23,41.19,7.57,11.35,0.66,43.1,-1.13,1.62,299.25,89.16,98760.55,42,一级
辽宁省,辽阳市,2018-07-26,23.18,38.68,7.41,14.6,0.79,36.51,-1.12,2.31,299.77,85.36,98696.14,39,一级
辽宁省,锦州市,2018-07-26,12.41,18.45,5.69,9.8,0.4,57.81,-1.97,-3.98,299.5,81.25,99834.24,29,一级
辽宁省,营口市,2018-07-26,24.08,41.79,7.66,11.2,0.63,50.04,-1.43,2.14,299.53,87.67,98469.75,42,一级
辽宁省,盘锦市,2018-07-26,15.99,24.39,6.08,14.38,0.59,50.66,-0.76,-2.18,299.91,85.48,100561.74,26,一级
辽宁省,葫芦岛市,2018-07-26,19.82,29.77,8.04,11.29,0.49,64.04,-1.7,-3.7,298.23,87.57,98194.74,33,一级
辽宁省,大连市,2018-07-26,30.71,53.17,8.19,7.49,0.57,85.36,-2.14,2.36,299.36,92.31,99761.36,52,二级
辽宁省,沈阳市,2018-07-26,12.4,22.08,5.32,14.76,0.47,44.04,-1.65,-2.8,299.71,81.17,100016.72,23,一级
