province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2016-12-22,63.63,77.73,19.67,27.91,1.19,27.83,2.61,-7.99,267.57,81.92,98257.22,86,二级
辽宁省,阜新市,2016-12-22,17.05,42.83,18.5,9.26,0.42,51.03,2.41,-12.02,258.88,75.98,99883.37,43,一级
辽宁省,抚顺市,2016-12-22,62.52,84.5,15.16,23.98,1.03,33.16,0.65,-5.68,264.35,86.27,96628.13,85,二级
辽宁省,朝阳市,2016-12-22,16.3,35.49,22.6,7.35,0.61,51.83,2.24,-12.11,261.13,69.87,96834.93,36,一级
辽宁省,本溪市,2016-12-22,62.63,81.83,21.07,26.84,1.18,29.64,3.53,-6.55,264.23,86.83,95834.8,85,二级
辽宁省,铁岭市,2016-12-22,47.51,76.08,15.82,22.14,0.76,37.59,-0.38,-9.45,262.0,84.63,99672.1,66,二级
辽宁省,鞍山市,2016-12-22,52.53,85.32,21.53,24.31,0.84,30.91,3.57,-9.63,261.55,81.43,99793.67,72,二级
辽宁省,辽阳市,2016-12-22,52.41,89.95,26.19,27.44,0.83,27.73,2.96,-7.5,260.52,86.46,99823.71,72,二级
辽宁省,锦州市,2016-12-22,18.11,45.7,23.86,11.41,0.5,56.8,1.74,-11.39,261.05,71.07,101421.06,46,一级
辽宁省,营口市,2016-12-22,46.07,76.49,18.54,22.44,0.7,30.99,1.63,-10.37,260.46,84.58,99583.85,64,二级
辽宁省,盘锦市,2016-12-22,22.92,53.11,17.54,15.39,0.53,51.5,1.07,-10.39,261.15,74.83,102222.84,52,二级
辽宁省,葫芦岛市,2016-12-22,19.55,36.4,16.03,9.23,0.54,50.61,1.31,-11.17,264.13,62.15,99615.56,37,一级
辽宁省,大连市,2016-12-22,46.57,65.86,17.42,21.47,0.7,36.55,3.0,-11.18,266.44,78.97,100861.16,65,二级
辽宁省,沈阳市,2016-12-22,31.42,61.11,15.69,17.89,0.54,42.84,1.86,-10.64,260.58,81.42,101434.34,56,二级
