province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2016-07-14,10.26,13.64,3.68,6.39,0.35,79.97,-1.65,-7.55,296.31,57.49,97672.65,40,一级
辽宁省,阜新市,2016-07-14,9.57,13.08,4.62,7.6,0.37,77.57,-2.85,-5.71,298.6,39.2,98635.62,39,一级
辽宁省,抚顺市,2016-07-14,13.32,18.9,3.56,10.14,0.36,72.73,-2.76,-5.83,293.76,61.09,96150.78,37,一级
辽宁省,朝阳市,2016-07-14,11.48,16.67,4.85,9.76,0.83,75.48,-3.55,-4.34,297.77,43.68,95847.66,38,一级
辽宁省,本溪市,2016-07-14,13.02,18.1,4.06,8.9,0.4,74.9,-1.78,-6.79,293.72,63.85,95450.0,38,一级
辽宁省,铁岭市,2016-07-14,13.95,22.13,4.16,12.73,0.4,71.55,-2.75,-5.36,295.7,51.28,98724.54,36,一级
辽宁省,鞍山市,2016-07-14,21.0,34.3,6.96,14.99,0.56,82.11,-1.92,-6.15,297.29,51.6,98791.27,42,一级
辽宁省,辽阳市,2016-07-14,22.59,38.65,7.45,19.83,0.66,73.02,-2.33,-5.21,296.15,55.74,98776.68,39,一级
辽宁省,锦州市,2016-07-14,16.21,25.51,7.73,14.0,0.54,84.77,-2.57,-4.7,299.26,42.63,99968.65,43,一级
辽宁省,营口市,2016-07-14,23.1,38.49,8.11,14.07,0.51,93.34,-2.2,-5.69,297.38,53.04,98533.26,47,一级
辽宁省,盘锦市,2016-07-14,23.56,43.23,9.98,17.84,0.56,85.29,-2.73,-4.28,298.93,46.8,100699.09,44,一级
辽宁省,葫芦岛市,2016-07-14,16.46,25.78,8.36,16.69,0.56,84.8,-1.85,-3.65,298.98,49.69,98326.06,43,一级
辽宁省,大连市,2016-07-14,19.72,31.84,7.6,11.53,0.47,111.58,-0.9,-6.35,299.07,53.28,99779.21,60,二级
辽宁省,沈阳市,2016-07-14,16.49,30.4,5.61,17.24,0.41,70.22,-2.6,-4.93,297.47,47.86,100152.9,36,一级
