province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2015-02-11,121.83,174.52,25.07,44.93,1.22,41.16,0.66,0.12,283.42,51.03,97371.87,160,四级
重庆市,涪陵区,2015-02-11,108.99,143.12,24.86,37.47,0.99,45.15,0.17,0.27,282.4,51.46,95619.58,143,三级
重庆市,巫溪县,2015-02-11,39.4,44.52,8.13,6.23,0.41,54.4,2.84,-3.77,277.82,37.13,86474.0,56,二级
重庆市,合川区,2015-02-11,107.56,181.18,25.51,46.02,1.18,41.29,0.17,0.87,284.07,50.16,98016.17,141,三级
重庆市,璧山区,2015-02-11,109.95,173.21,28.08,53.78,1.05,35.8,-0.3,0.37,284.07,50.29,97741.34,144,三级
重庆市,大足区,2015-02-11,113.54,167.43,27.74,36.79,0.86,49.37,-0.54,1.26,284.26,49.94,97399.46,149,三级
重庆市,石柱土家族自治县,2015-02-11,90.05,102.02,18.57,17.0,0.75,49.83,2.52,-1.44,278.47,59.83,89725.91,119,三级
重庆市,九龙坡区,2015-02-11,136.99,192.4,32.41,69.24,1.14,30.69,-0.38,0.11,283.92,51.12,98525.09,182,四级
重庆市,永川区,2015-02-11,122.34,175.08,28.97,39.93,0.85,41.08,-0.88,0.3,284.26,50.58,97941.21,161,四级
重庆市,酉阳土家族苗族自治县,2015-02-11,82.61,104.61,22.05,12.56,0.77,52.21,3.08,-2.18,281.97,52.08,93118.02,110,三级
重庆市,大渡口区,2015-02-11,143.42,197.54,30.38,72.98,1.23,29.04,-0.24,0.58,283.9,51.06,98601.3,191,四级
重庆市,黔江区,2015-02-11,85.42,93.03,21.04,12.4,0.65,51.95,2.29,-2.42,281.39,49.9,92272.89,114,三级
重庆市,北碚区,2015-02-11,117.26,185.99,27.28,59.72,1.3,33.07,0.16,0.21,283.73,49.82,97236.28,154,四级
重庆市,忠县,2015-02-11,125.37,155.66,23.18,32.17,1.22,40.29,1.31,1.23,282.85,50.37,96881.71,165,四级
重庆市,沙坪坝区,2015-02-11,123.08,190.17,31.86,67.8,1.23,29.31,-0.19,0.3,283.95,50.95,98160.74,162,四级
重庆市,綦江区,2015-02-11,111.8,142.7,20.35,33.98,0.92,45.36,-0.03,0.07,282.65,52.62,95326.47,146,三级
重庆市,江津区,2015-02-11,119.21,161.43,23.39,35.34,0.9,42.58,-0.04,0.12,283.51,51.9,96716.56,157,四级
重庆市,奉节县,2015-02-11,119.46,136.35,16.87,24.45,1.03,38.9,5.3,1.12,279.11,55.55,91459.52,157,四级
重庆市,巫山县,2015-02-11,100.93,113.52,17.38,13.5,0.8,45.71,6.28,-0.7,278.97,50.58,90860.8,133,三级
重庆市,南川区,2015-02-11,102.58,128.21,18.72,27.21,0.88,50.89,0.65,-0.86,280.42,56.37,91883.15,135,三级
重庆市,丰都县,2015-02-11,93.05,114.47,18.5,20.18,0.83,50.45,1.18,-0.22,280.83,55.29,93629.09,123,三级
重庆市,潼南区,2015-02-11,109.86,182.32,27.37,36.63,1.06,47.69,0.01,1.23,284.38,50.2,98359.99,144,三级
重庆市,垫江县,2015-02-11,130.58,179.54,25.53,41.5,1.33,39.24,0.74,0.77,282.74,52.68,96922.81,173,四级
重庆市,江北区,2015-02-11,143.11,208.04,30.99,77.54,1.4,26.84,-0.2,0.29,283.94,50.86,98799.93,191,四级
重庆市,巴南区,2015-02-11,123.46,165.48,23.59,47.4,1.07,40.97,-0.14,0.52,283.52,50.39,97391.77,163,四级
重庆市,城口县,2015-02-11,46.03,56.72,9.16,10.09,0.55,51.17,2.19,-3.09,276.22,43.81,84969.51,64,二级
重庆市,万州区,2015-02-11,133.0,154.04,24.67,40.62,1.33,30.57,3.6,1.87,281.83,52.51,95368.56,176,四级
重庆市,梁平区,2015-02-11,138.6,177.17,23.72,42.44,1.48,33.05,1.89,0.54,282.25,52.69,95886.06,184,四级
重庆市,武隆区,2015-02-11,78.92,96.37,16.53,17.41,0.67,55.04,3.27,-3.82,280.02,54.56,90491.18,105,三级
重庆市,彭水苗族土家族自治县,2015-02-11,68.9,79.65,15.49,9.23,0.54,55.89,2.83,-3.2,281.59,49.0,92133.3,93,二级
重庆市,南岸区,2015-02-11,145.92,207.64,27.92,77.12,1.41,27.12,-0.19,0.41,283.93,50.17,98607.31,195,四级
重庆市,秀山土家族苗族自治县,2015-02-11,91.61,133.54,25.27,22.28,0.92,41.91,4.27,-0.5,282.27,54.67,94555.34,121,三级
重庆市,渝北区,2015-02-11,120.01,181.8,25.07,58.28,1.27,35.29,0.42,0.08,283.64,49.7,97451.38,158,四级
重庆市,铜梁区,2015-02-11,102.06,164.49,25.11,43.08,0.95,44.79,-0.2,1.06,284.36,50.26,98110.41,134,三级
重庆市,开州区,2015-02-11,96.17,114.73,16.38,29.09,1.06,36.14,3.3,-2.02,281.25,47.67,93565.22,127,三级
重庆市,云阳县,2015-02-11,114.84,130.11,20.49,31.29,1.09,33.69,4.33,0.66,281.34,51.36,94860.99,150,三级
重庆市,荣昌区,2015-02-11,128.66,180.45,28.91,36.55,0.85,47.21,-1.05,1.23,284.46,50.14,97607.79,170,四级
