province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2013-12-29,76.71,89.9,32.06,15.16,0.9,33.46,-1.33,1.87,280.45,40.9,97668.28,103,三级
重庆市,涪陵区,2013-12-29,75.08,80.81,33.94,10.87,0.72,34.45,-3.5,4.14,279.31,34.65,95865.58,101,三级
重庆市,巫溪县,2013-12-29,41.32,39.63,21.71,4.89,0.5,56.99,-0.18,-0.39,271.89,46.35,86760.48,58,二级
重庆市,合川区,2013-12-29,59.79,114.0,26.64,33.68,1.3,18.07,-1.64,-0.28,280.2,51.07,98329.53,82,二级
重庆市,璧山区,2013-12-29,78.9,122.12,35.01,36.57,1.47,5.24,-1.6,-1.18,280.06,52.8,98017.38,105,三级
重庆市,大足区,2013-12-29,77.84,114.82,29.77,31.57,0.98,15.74,-1.12,-1.8,279.64,61.42,97679.34,104,三级
重庆市,石柱土家族自治县,2013-12-29,60.54,65.75,29.69,7.29,0.5,42.43,-1.84,3.81,274.37,40.42,89948.1,82,二级
重庆市,九龙坡区,2013-12-29,111.3,133.33,48.06,33.99,1.4,5.63,-1.66,-0.94,280.65,49.65,98785.66,146,三级
重庆市,永川区,2013-12-29,89.13,116.37,39.26,35.29,0.87,9.74,-1.34,-2.05,280.23,56.89,98194.84,118,三级
重庆市,酉阳土家族苗族自治县,2013-12-29,63.66,73.28,34.73,10.84,0.53,42.37,-3.17,1.01,274.72,33.97,93548.98,86,二级
重庆市,大渡口区,2013-12-29,108.51,124.93,47.67,30.24,1.33,8.24,-1.61,0.61,281.09,43.13,98864.47,142,三级
重庆市,黔江区,2013-12-29,60.44,69.22,35.68,10.54,0.51,42.11,-2.16,2.13,274.65,34.89,92673.99,82,二级
重庆市,北碚区,2013-12-29,79.7,113.21,30.22,31.33,1.42,12.16,-2.11,-0.04,280.03,45.37,97518.66,106,三级
重庆市,忠县,2013-12-29,72.04,79.47,31.38,10.34,0.68,38.75,-1.38,1.98,279.63,39.24,97204.93,97,二级
重庆市,沙坪坝区,2013-12-29,92.67,129.43,39.38,38.24,1.63,2.88,-1.65,-1.06,280.27,49.98,98442.2,123,三级
重庆市,綦江区,2013-12-29,80.21,93.2,31.9,12.12,0.69,38.46,-3.88,3.92,279.28,38.32,95520.51,107,三级
重庆市,江津区,2013-12-29,94.32,112.64,36.04,22.51,0.88,23.57,-1.83,1.11,280.06,47.43,96924.3,125,三级
重庆市,奉节县,2013-12-29,59.67,62.9,34.19,8.54,0.52,47.7,-0.12,0.36,275.36,44.09,91801.03,81,二级
重庆市,巫山县,2013-12-29,53.34,55.26,31.06,8.61,0.49,50.2,0.08,0.24,274.74,43.4,91232.88,73,二级
重庆市,南川区,2013-12-29,78.27,85.61,31.29,7.82,0.68,39.02,-4.24,4.78,276.45,39.73,92044.91,105,三级
重庆市,丰都县,2013-12-29,66.27,70.42,27.98,7.32,0.59,40.02,-2.15,4.41,277.43,36.73,93874.29,90,二级
重庆市,潼南区,2013-12-29,60.89,119.94,22.62,31.58,1.11,25.92,-1.4,-1.55,279.87,55.23,98695.19,85,二级
重庆市,垫江县,2013-12-29,75.67,89.57,30.85,14.53,0.84,35.59,-1.36,1.08,279.79,44.0,97230.59,101,三级
重庆市,江北区,2013-12-29,107.76,130.07,45.78,34.9,1.54,4.04,-1.65,-0.27,281.02,43.21,99080.3,141,三级
重庆市,巴南区,2013-12-29,87.07,97.85,37.25,14.88,0.92,27.12,-1.94,2.41,280.74,37.11,97639.97,116,三级
重庆市,城口县,2013-12-29,47.36,45.86,29.72,4.72,0.64,52.42,-0.17,0.18,270.91,52.47,85174.05,66,二级
重庆市,万州区,2013-12-29,78.33,88.65,55.71,16.12,0.66,36.63,-0.33,0.17,278.19,44.14,95711.37,105,三级
重庆市,梁平区,2013-12-29,78.71,91.6,34.18,15.19,0.78,35.68,-0.91,1.61,278.71,47.8,96213.44,105,三级
重庆市,武隆区,2013-12-29,70.53,74.25,30.04,6.97,0.6,38.86,-3.88,2.88,274.1,41.54,90753.72,95,二级
重庆市,彭水苗族土家族自治县,2013-12-29,61.45,66.94,31.1,8.46,0.52,40.27,-2.11,2.01,274.77,36.92,92510.18,84,二级
重庆市,南岸区,2013-12-29,99.5,117.6,43.1,30.66,1.36,7.52,-1.71,0.46,281.2,38.61,98882.33,131,三级
重庆市,秀山土家族苗族自治县,2013-12-29,70.1,80.39,38.02,12.62,0.59,40.08,-3.24,0.69,275.52,31.26,95022.18,94,二级
重庆市,渝北区,2013-12-29,80.2,103.46,31.47,23.3,1.19,21.2,-1.72,-0.04,280.14,41.96,97737.5,107,三级
重庆市,铜梁区,2013-12-29,61.64,114.14,28.56,35.25,1.24,13.65,-1.18,-1.27,280.02,55.54,98410.55,84,二级
重庆市,开州区,2013-12-29,63.49,67.66,44.93,12.26,0.63,42.94,-1.87,-0.32,276.6,44.47,93927.75,86,二级
重庆市,云阳县,2013-12-29,59.76,64.08,35.73,8.85,0.52,45.91,-1.68,-0.42,277.6,40.66,95241.29,81,二级
重庆市,荣昌区,2013-12-29,89.94,114.49,32.39,32.77,0.76,13.31,-1.5,-1.89,280.04,62.4,97879.04,119,三级
