province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2018-07-08,30.2,44.96,9.0,15.56,0.56,86.88,-0.06,0.35,300.87,68.35,95721.9,45,一级
重庆市,涪陵区,2018-07-08,32.19,41.81,11.32,11.06,0.41,87.83,-1.56,1.32,300.36,68.23,94091.26,46,一级
重庆市,巫溪县,2018-07-08,28.73,34.54,6.34,3.16,0.24,81.16,-3.05,-2.15,293.57,72.05,85847.31,42,一级
重庆市,合川区,2018-07-08,23.31,44.3,7.68,19.92,0.77,65.63,-0.87,-1.42,300.47,72.61,96337.92,45,一级
重庆市,璧山区,2018-07-08,26.9,52.22,7.58,25.63,0.85,65.0,-0.64,-1.78,300.77,75.4,96056.52,52,二级
重庆市,大足区,2018-07-08,21.17,38.51,8.08,11.31,0.61,66.3,-0.83,-2.84,299.97,79.63,95762.43,39,一级
重庆市,石柱土家族自治县,2018-07-08,35.92,44.39,10.89,6.53,0.32,83.91,-2.33,1.47,295.97,81.57,88693.18,52,二级
重庆市,九龙坡区,2018-07-08,28.74,50.82,6.38,22.96,0.73,80.69,-0.67,-0.51,301.62,72.26,96756.58,51,二级
重庆市,永川区,2018-07-08,22.94,41.96,8.12,13.65,0.58,73.02,-0.69,-1.2,301.0,75.69,96229.82,42,一级
重庆市,酉阳土家族苗族自治县,2018-07-08,28.89,43.08,14.56,6.26,0.41,66.4,-2.32,-0.44,296.39,87.41,91928.82,44,一级
重庆市,大渡口区,2018-07-08,28.7,50.34,6.13,25.96,0.74,84.69,-0.41,0.42,301.77,70.22,96826.04,51,二级
重庆市,黔江区,2018-07-08,36.66,47.51,16.6,7.28,0.35,71.21,-1.91,0.44,296.11,86.84,91146.02,53,二级
重庆市,北碚区,2018-07-08,30.57,53.11,6.88,28.08,0.85,74.62,-0.77,-0.87,300.47,72.67,95595.26,52,二级
重庆市,忠县,2018-07-08,31.54,44.72,11.43,14.76,0.44,82.77,-1.58,-0.22,300.9,65.03,95284.44,46,一级
重庆市,沙坪坝区,2018-07-08,30.01,56.75,6.74,32.42,0.94,68.14,-0.54,-1.38,300.97,74.7,96438.86,54,二级
重庆市,綦江区,2018-07-08,27.01,38.73,7.28,8.66,0.41,82.5,-2.6,1.46,299.99,70.86,93800.49,42,一级
重庆市,江津区,2018-07-08,27.05,42.41,6.63,10.67,0.49,82.22,-1.42,0.45,300.8,71.61,95077.71,43,一级
重庆市,奉节县,2018-07-08,28.45,38.06,11.25,6.85,0.47,70.84,-3.97,-0.44,296.67,71.35,90407.29,41,一级
重庆市,巫山县,2018-07-08,26.93,35.5,8.09,4.53,0.35,73.29,-3.99,0.42,296.08,72.02,89899.23,39,一级
重庆市,南川区,2018-07-08,32.65,41.74,8.99,6.88,0.38,86.96,-2.61,1.19,297.59,77.06,90637.1,47,一级
重庆市,丰都县,2018-07-08,33.75,41.82,10.27,7.81,0.34,85.22,-1.16,1.38,298.75,74.21,92268.36,49,一级
重庆市,潼南区,2018-07-08,20.61,35.15,7.68,14.22,0.64,60.23,-0.12,-2.94,299.7,76.47,96684.51,36,一级
重庆市,垫江县,2018-07-08,30.52,44.84,10.14,16.16,0.51,82.34,-0.95,-0.18,300.58,67.88,95316.78,45,一级
重庆市,江北区,2018-07-08,30.65,55.02,5.74,32.57,0.89,79.23,-0.35,-0.36,301.7,71.11,97015.61,53,二级
重庆市,巴南区,2018-07-08,29.31,44.22,7.42,13.42,0.53,93.27,-0.82,1.11,301.26,67.98,95715.58,47,一级
重庆市,城口县,2018-07-08,31.03,37.74,6.03,3.82,0.25,83.93,-2.43,0.22,293.09,69.36,84400.81,45,一级
重庆市,万州区,2018-07-08,30.91,45.45,13.77,16.79,0.46,79.36,-3.4,-0.41,299.81,65.38,93936.69,46,一级
重庆市,梁平区,2018-07-08,33.53,50.83,12.58,22.83,0.53,79.24,-3.03,-0.59,300.29,65.16,94389.76,51,二级
重庆市,武隆区,2018-07-08,37.79,44.59,10.67,6.1,0.32,82.67,-2.27,0.95,295.85,85.13,89426.17,54,二级
重庆市,彭水苗族土家族自治县,2018-07-08,36.63,46.29,13.43,5.86,0.32,76.58,-1.62,0.7,296.38,86.06,90999.45,53,二级
重庆市,南岸区,2018-07-08,30.64,53.12,5.86,34.01,0.84,81.62,-0.22,0.15,301.71,68.89,96837.49,52,二级
重庆市,秀山土家族苗族自治县,2018-07-08,24.72,42.03,11.49,6.8,0.56,58.49,-2.08,-1.13,296.69,88.89,93258.84,43,一级
重庆市,渝北区,2018-07-08,31.86,50.93,6.89,22.94,0.74,85.52,-0.28,-0.53,300.63,71.22,95791.2,51,二级
重庆市,铜梁区,2018-07-08,24.39,45.5,8.24,18.0,0.75,61.28,-0.18,-2.18,300.36,78.14,96418.2,46,一级
重庆市,开州区,2018-07-08,30.38,43.11,12.26,16.7,0.4,83.22,-3.79,0.32,298.81,60.75,92333.75,44,一级
重庆市,云阳县,2018-07-08,26.66,36.82,9.53,7.86,0.36,77.87,-4.8,-0.56,299.31,62.91,93525.92,39,一级
重庆市,荣昌区,2018-07-08,18.78,35.88,8.38,10.82,0.57,68.0,-1.05,-1.81,300.17,79.73,95947.69,36,一级
