province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2016-09-19,49.7,58.85,31.32,16.05,0.47,59.57,-2.27,-2.02,294.7,71.63,96944.31,69,二级
重庆市,涪陵区,2016-09-19,44.06,50.63,28.69,12.85,0.39,65.82,-4.04,0.52,293.9,66.09,95231.82,62,二级
重庆市,巫溪县,2016-09-19,57.69,65.05,21.31,7.11,0.44,64.4,-2.81,-1.88,287.67,81.87,86742.12,79,二级
重庆市,合川区,2016-09-19,60.78,70.05,31.65,16.54,0.56,56.42,-2.36,-2.43,293.74,85.68,97588.28,83,二级
重庆市,璧山区,2016-09-19,77.81,91.91,98.8,42.4,0.71,32.7,-1.64,-2.2,294.4,81.12,97289.07,104,三级
重庆市,大足区,2016-09-19,69.17,77.62,49.24,20.76,0.57,53.41,-2.43,-2.75,293.42,90.8,96978.02,93,二级
重庆市,石柱土家族自治县,2016-09-19,50.2,52.8,18.44,6.87,0.36,71.56,-4.54,1.98,290.25,70.89,89656.43,70,二级
重庆市,九龙坡区,2016-09-19,78.74,94.85,128.18,48.92,0.72,28.0,-1.31,-1.7,295.28,73.52,98008.78,105,三级
重庆市,永川区,2016-09-19,69.52,79.0,74.86,33.92,0.6,40.35,-2.46,-2.07,294.77,77.97,97454.49,94,二级
重庆市,酉阳土家族苗族自治县,2016-09-19,43.88,50.04,18.43,6.3,0.37,76.25,-4.94,-2.03,292.38,66.93,92942.62,62,二级
重庆市,大渡口区,2016-09-19,72.87,88.65,127.45,47.28,0.67,31.95,-1.33,-1.72,295.52,71.09,98079.71,98,二级
重庆市,黔江区,2016-09-19,50.83,54.39,22.54,7.74,0.39,69.79,-3.89,-1.32,291.41,70.04,92169.85,70,二级
重庆市,北碚区,2016-09-19,67.77,81.47,79.88,32.95,0.63,41.67,-2.93,-1.96,294.34,77.19,96809.57,91,二级
重庆市,忠县,2016-09-19,49.25,56.64,27.75,15.07,0.46,60.59,-1.84,-1.57,294.66,62.91,96502.76,68,二级
重庆市,沙坪坝区,2016-09-19,85.52,104.47,151.42,55.4,0.8,22.3,-1.45,-2.0,294.92,77.46,97684.43,114,三级
重庆市,綦江区,2016-09-19,48.7,55.36,29.64,17.01,0.42,66.36,-2.35,1.42,293.7,67.86,94917.36,68,二级
重庆市,江津区,2016-09-19,62.21,71.42,61.31,28.18,0.54,50.42,-2.4,-0.08,294.31,72.16,96255.39,85,二级
重庆市,奉节县,2016-09-19,58.13,60.69,23.56,7.74,0.5,67.59,-4.53,-0.44,291.66,67.68,91436.38,79,二级
重庆市,巫山县,2016-09-19,56.3,61.64,23.23,7.35,0.46,71.39,-5.33,0.48,291.2,69.92,90915.1,77,二级
重庆市,南川区,2016-09-19,42.69,47.7,17.58,8.08,0.35,71.19,-5.11,1.78,291.65,69.49,91631.27,60,二级
重庆市,丰都县,2016-09-19,44.69,49.88,19.31,8.77,0.37,68.25,-4.25,1.24,292.62,67.54,93355.97,63,二级
重庆市,潼南区,2016-09-19,62.72,70.36,26.85,14.27,0.56,62.92,-2.08,-2.48,293.24,93.18,97937.67,85,二级
重庆市,垫江县,2016-09-19,49.04,58.59,27.13,15.96,0.48,57.55,-3.06,-1.6,294.32,68.8,96536.64,68,二级
重庆市,江北区,2016-09-19,83.06,103.12,176.23,58.55,0.77,21.75,-1.86,-1.86,295.66,71.6,98278.86,111,三级
重庆市,巴南区,2016-09-19,48.61,56.87,38.36,18.64,0.45,58.77,-2.83,-0.66,295.07,66.42,96916.47,68,二级
重庆市,城口县,2016-09-19,53.35,61.65,17.4,5.16,0.4,70.15,-2.72,-0.45,286.84,84.92,85246.91,73,二级
重庆市,万州区,2016-09-19,58.55,64.2,35.32,18.51,0.49,57.91,-2.36,-1.23,293.79,62.81,95103.83,80,二级
重庆市,梁平区,2016-09-19,52.12,61.32,31.78,18.04,0.5,56.94,-2.22,-1.53,293.64,68.54,95585.63,72,二级
重庆市,武隆区,2016-09-19,45.54,49.86,17.35,7.0,0.34,69.0,-4.56,0.25,289.83,76.48,90399.92,64,二级
重庆市,彭水苗族土家族自治县,2016-09-19,48.78,52.8,19.1,7.08,0.36,68.06,-3.08,-1.91,290.99,72.95,92023.8,68,二级
重庆市,南岸区,2016-09-19,67.56,82.77,120.06,44.73,0.63,35.49,-2.66,-1.78,295.63,69.21,98088.77,91,二级
重庆市,秀山土家族苗族自治县,2016-09-19,45.34,55.63,20.21,7.27,0.4,81.05,-4.24,-2.24,293.19,66.63,94291.6,63,二级
重庆市,渝北区,2016-09-19,58.8,70.18,52.28,24.35,0.55,48.68,-2.81,-2.27,294.49,74.93,97012.18,80,二级
重庆市,铜梁区,2016-09-19,70.02,79.49,52.19,24.58,0.62,50.18,-1.76,-2.71,293.75,89.65,97665.91,94,二级
重庆市,开州区,2016-09-19,53.65,60.86,28.78,13.42,0.45,66.94,-2.85,-0.39,292.76,66.21,93447.0,74,二级
重庆市,云阳县,2016-09-19,56.84,59.57,23.47,8.85,0.45,67.38,-4.03,-0.76,293.81,62.34,94668.16,78,二级
重庆市,荣昌区,2016-09-19,68.24,77.24,60.43,25.18,0.56,50.17,-2.95,-2.4,293.99,86.09,97160.08,92,二级
