province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2013-07-17,27.23,38.63,6.69,11.83,0.45,77.08,-1.84,4.06,302.64,66.65,95316.18,39,一级
重庆市,涪陵区,2013-07-17,23.76,31.64,6.49,8.64,0.35,74.05,-3.06,6.05,301.95,65.75,93695.16,38,一级
重庆市,巫溪县,2013-07-17,30.4,32.41,11.14,3.62,0.23,78.82,-3.11,3.28,294.62,86.8,85623.88,44,一级
重庆市,合川区,2013-07-17,48.72,73.48,18.56,20.92,0.87,91.84,-1.82,0.87,302.01,73.61,95888.05,68,二级
重庆市,璧山区,2013-07-17,56.5,85.39,31.49,29.31,0.91,96.22,-1.41,0.56,302.19,71.53,95602.48,77,二级
重庆市,大足区,2013-07-17,72.98,99.06,26.03,24.69,0.94,110.64,-1.45,-1.28,301.31,76.26,95302.33,98,二级
重庆市,石柱土家族自治县,2013-07-17,27.17,30.08,8.52,4.56,0.26,76.03,-4.85,6.82,296.98,81.64,88411.98,39,一级
重庆市,九龙坡区,2013-07-17,45.62,69.81,24.58,34.61,0.68,79.0,-1.46,1.76,303.41,65.36,96291.26,64,二级
重庆市,永川区,2013-07-17,63.04,86.59,28.74,25.66,0.76,101.98,-0.95,-0.48,302.4,69.83,95762.5,86,二级
重庆市,酉阳土家族苗族自治县,2013-07-17,27.02,29.5,10.72,4.95,0.26,71.99,-1.68,3.75,297.65,85.12,91724.43,39,一级
重庆市,大渡口区,2013-07-17,41.07,64.15,20.01,34.93,0.65,72.45,-1.35,3.37,303.86,62.79,96363.4,58,二级
重庆市,黔江区,2013-07-17,29.01,31.59,11.66,5.92,0.26,72.42,-2.65,4.18,297.27,86.52,90929.53,42,一级
重庆市,北碚区,2013-07-17,42.96,68.99,17.55,28.0,0.85,81.63,-2.23,2.79,302.35,69.1,95156.83,60,二级
重庆市,忠县,2013-07-17,24.33,28.95,9.28,6.82,0.31,76.5,-2.15,4.04,302.6,63.68,94917.84,39,一级
重庆市,沙坪坝区,2013-07-17,52.9,84.21,31.92,35.58,0.95,88.82,-1.47,1.32,302.69,69.44,95983.09,73,二级
重庆市,綦江区,2013-07-17,34.87,48.85,16.54,15.9,0.46,70.48,-2.58,5.91,301.98,65.67,93388.59,50,一级
重庆市,江津区,2013-07-17,40.23,55.9,19.82,18.54,0.49,77.82,-0.95,3.2,302.73,65.04,94625.02,57,二级
重庆市,奉节县,2013-07-17,30.56,32.86,13.01,5.12,0.26,76.93,-3.27,2.92,298.13,76.26,90144.3,44,一级
重庆市,巫山县,2013-07-17,31.11,33.43,12.37,4.79,0.25,77.25,-3.8,2.88,297.65,78.16,89673.44,45,一级
重庆市,南川区,2013-07-17,27.21,36.34,8.17,8.17,0.36,71.68,-3.17,7.08,299.09,75.11,90276.82,39,一级
重庆市,丰都县,2013-07-17,24.19,28.67,7.1,5.62,0.29,74.94,-3.47,5.98,300.11,71.91,91921.2,38,一级
重庆市,潼南区,2013-07-17,67.4,92.8,17.88,22.54,0.96,101.15,-1.46,-1.21,301.47,78.02,96214.69,91,二级
重庆市,垫江县,2013-07-17,27.25,35.56,8.83,10.16,0.41,77.13,-2.12,2.93,302.28,67.22,94931.72,39,一级
重庆市,江北区,2013-07-17,47.12,76.9,23.67,40.91,0.87,79.0,-1.31,2.42,303.66,64.73,96556.12,66,二级
重庆市,巴南区,2013-07-17,33.05,49.62,13.3,18.92,0.51,70.11,-1.83,5.46,303.35,62.51,95275.96,50,一级
重庆市,城口县,2013-07-17,28.04,29.7,8.64,2.6,0.21,78.45,-2.71,5.01,294.21,85.53,84139.03,41,一级
重庆市,万州区,2013-07-17,29.15,32.85,16.23,8.11,0.29,75.99,-1.96,2.77,301.36,66.77,93597.39,42,一级
重庆市,梁平区,2013-07-17,29.08,35.04,12.47,9.89,0.36,74.26,-2.44,3.84,301.56,68.21,94030.65,42,一级
重庆市,武隆区,2013-07-17,27.2,32.59,6.55,5.82,0.3,70.54,-4.16,4.1,296.7,86.54,89143.51,39,一级
重庆市,彭水苗族土家族自治县,2013-07-17,26.76,30.59,7.83,4.94,0.28,71.13,-2.44,4.03,297.35,85.78,90755.88,39,一级
重庆市,南岸区,2013-07-17,39.67,64.62,15.36,36.9,0.75,71.56,-1.39,3.75,303.99,61.99,96381.55,58,二级
重庆市,秀山土家族苗族自治县,2013-07-17,24.09,26.32,10.63,4.26,0.24,71.46,-0.71,5.47,299.02,78.45,93059.68,36,一级
重庆市,渝北区,2013-07-17,35.26,54.6,11.49,20.09,0.64,76.13,-2.03,3.36,302.76,66.48,95358.76,53,二级
重庆市,铜梁区,2013-07-17,65.0,92.94,29.64,24.69,0.96,105.23,-1.11,-0.58,301.68,75.8,95958.02,88,二级
重庆市,开州区,2013-07-17,32.55,35.94,19.55,7.83,0.28,76.34,-5.2,2.07,299.51,74.14,92017.75,47,一级
重庆市,云阳县,2013-07-17,29.56,31.97,12.23,5.28,0.26,75.48,-4.22,1.63,300.47,70.25,93223.21,43,一级
重庆市,荣昌区,2013-07-17,74.67,100.5,23.76,23.94,0.91,112.32,-1.55,-1.44,301.61,74.52,95481.23,100,二级
