province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2013-11-17,47.63,79.76,28.93,31.46,1.0,42.25,-0.91,-0.44,288.86,64.09,97542.37,66,二级
重庆市,涪陵区,2013-11-17,45.0,59.63,30.41,18.56,0.72,43.44,-1.87,2.11,288.44,58.96,95801.49,63,二级
重庆市,巫溪县,2013-11-17,30.32,33.05,13.68,4.56,0.32,69.76,-0.01,0.02,281.4,43.89,87006.5,44,一级
重庆市,合川区,2013-11-17,53.23,109.25,22.43,45.63,1.32,30.58,-1.54,-0.27,289.11,64.91,98177.02,80,二级
重庆市,璧山区,2013-11-17,63.54,111.28,27.76,36.83,1.48,11.71,-1.5,-0.3,288.97,66.64,97876.9,86,二级
重庆市,大足区,2013-11-17,60.68,113.72,27.9,38.25,1.26,22.44,-1.8,-0.37,288.83,66.74,97545.75,83,二级
重庆市,石柱土家族自治县,2013-11-17,47.05,53.61,22.57,6.24,0.41,58.62,-1.86,3.33,284.1,66.58,90080.42,66,二级
重庆市,九龙坡区,2013-11-17,66.77,104.04,33.8,38.65,1.4,8.8,-1.34,-0.75,289.4,66.34,98620.78,90,二级
重庆市,永川区,2013-11-17,65.72,106.82,35.68,33.36,1.16,15.35,-1.5,-0.82,289.12,67.21,98048.76,89,二级
重庆市,酉阳土家族苗族自治县,2013-11-17,54.41,59.76,28.96,8.2,0.37,51.01,-3.69,0.73,284.72,62.76,93546.83,75,二级
重庆市,大渡口区,2013-11-17,63.45,98.6,32.39,39.49,1.43,9.18,-1.41,0.02,289.6,64.62,98698.87,86,二级
重庆市,黔江区,2013-11-17,53.86,58.85,31.02,8.76,0.36,50.88,-3.13,2.28,284.28,61.47,92703.72,74,二级
重庆市,北碚区,2013-11-17,58.67,103.53,24.8,38.63,1.52,18.49,-1.81,-0.18,288.74,66.02,97395.32,80,二级
重庆市,忠县,2013-11-17,49.49,62.87,25.9,13.1,0.6,58.06,-1.49,0.63,288.43,57.37,97092.2,69,二级
重庆市,沙坪坝区,2013-11-17,69.54,116.32,27.74,38.94,1.69,8.37,-1.32,-0.4,288.98,67.3,98289.16,94,二级
重庆市,綦江区,2013-11-17,52.62,69.42,26.47,14.27,0.79,35.78,-2.27,3.28,288.6,61.64,95463.7,73,二级
重庆市,江津区,2013-11-17,63.1,89.71,31.88,24.21,1.02,20.25,-1.1,0.62,289.11,64.59,96823.03,86,二级
重庆市,奉节县,2013-11-17,39.32,43.79,22.79,7.43,0.39,63.99,-1.07,0.33,284.62,48.09,91880.32,56,二级
重庆市,巫山县,2013-11-17,35.58,43.19,19.9,7.94,0.65,62.74,-2.18,0.92,283.82,44.88,91338.48,51,二级
重庆市,南川区,2013-11-17,46.15,59.33,23.5,9.97,0.66,47.82,-2.76,3.22,286.15,65.27,92114.36,64,二级
重庆市,丰都县,2013-11-17,45.5,54.78,22.27,8.25,0.51,55.53,-1.79,3.04,286.79,61.08,93874.64,64,二级
重庆市,潼南区,2013-11-17,58.61,125.51,19.72,45.72,1.34,37.66,-1.17,-0.71,288.83,67.03,98527.26,88,二级
重庆市,垫江县,2013-11-17,48.94,74.66,27.89,24.83,0.82,53.19,-1.57,-0.04,288.46,60.36,97116.14,68,二级
重庆市,江北区,2013-11-17,73.18,111.93,31.42,42.01,1.71,7.66,-1.35,-0.33,289.37,65.83,98908.75,98,二级
重庆市,巴南区,2013-11-17,50.81,75.23,27.26,23.85,1.05,27.15,-1.58,1.15,289.42,61.82,97516.31,70,二级
重庆市,城口县,2013-11-17,37.57,43.71,17.25,5.3,0.38,57.23,0.19,0.84,280.44,50.96,85463.79,54,二级
重庆市,万州区,2013-11-17,55.49,65.45,41.72,15.09,0.5,59.47,-0.98,0.12,287.35,54.43,95647.1,76,二级
重庆市,梁平区,2013-11-17,54.49,76.29,33.43,24.34,0.75,58.05,-1.52,0.13,287.54,60.41,96132.98,75,二级
重庆市,武隆区,2013-11-17,46.11,53.74,21.84,6.49,0.48,54.15,-3.41,1.6,283.84,71.2,90853.33,64,二级
重庆市,彭水苗族土家族自治县,2013-11-17,47.71,54.31,24.42,6.74,0.41,53.43,-2.52,1.24,284.43,66.97,92540.68,66,二级
重庆市,南岸区,2013-11-17,66.82,101.31,32.99,41.64,1.63,9.18,-1.53,-0.26,289.54,63.67,98717.82,90,二级
重庆市,秀山土家族苗族自治县,2013-11-17,57.27,63.16,31.99,9.3,0.39,50.15,-3.27,0.4,285.21,63.64,94970.37,78,二级
重庆市,渝北区,2013-11-17,53.65,91.49,25.16,34.18,1.3,25.73,-1.55,-0.61,288.74,65.63,97607.62,74,二级
重庆市,铜梁区,2013-11-17,58.72,112.53,24.04,41.16,1.38,20.41,-1.38,-0.32,289.16,65.84,98253.36,82,二级
重庆市,开州区,2013-11-17,45.12,51.35,34.74,13.19,0.39,60.93,-1.61,-0.58,285.8,48.13,93924.51,63,二级
重庆市,云阳县,2013-11-17,37.67,41.05,21.27,6.8,0.31,66.71,-2.2,-0.36,286.87,43.8,95198.36,54,二级
重庆市,荣昌区,2013-11-17,64.52,114.97,33.98,34.77,1.19,23.69,-1.98,-0.51,289.03,65.84,97738.91,87,二级
