province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2014-07-03,29.78,41.2,13.03,12.87,0.65,71.24,-0.47,-0.52,298.57,76.25,95662.89,43,一级
重庆市,涪陵区,2014-07-03,31.63,41.54,13.24,12.07,0.56,64.99,-0.47,0.98,298.2,73.52,94024.53,46,一级
重庆市,巫溪县,2014-07-03,50.97,61.83,16.03,3.63,0.52,91.74,-0.12,0.3,294.82,67.32,85710.44,70,二级
重庆市,合川区,2014-07-03,27.32,44.19,11.53,20.64,0.87,44.99,0.48,-0.5,297.98,77.88,96286.79,45,一级
重庆市,璧山区,2014-07-03,27.62,43.91,7.98,30.47,1.02,33.42,0.63,-1.41,297.13,81.84,96023.69,44,一级
重庆市,大足区,2014-07-03,45.67,62.22,8.24,22.03,0.94,46.66,0.49,-1.64,296.61,82.4,95726.22,64,二级
重庆市,石柱土家族自治县,2014-07-03,50.81,55.84,13.16,5.29,0.36,92.48,-0.59,1.75,295.81,74.8,88602.12,70,二级
重庆市,九龙坡区,2014-07-03,27.5,45.12,8.82,39.85,1.06,23.62,0.4,-1.66,297.12,84.08,96739.54,50,一级
重庆市,永川区,2014-07-03,38.14,54.13,8.5,32.09,1.05,29.27,-0.43,-2.14,296.39,86.17,96211.61,54,二级
重庆市,酉阳土家族苗族自治县,2014-07-03,40.21,51.26,16.68,7.44,0.77,69.63,-0.81,-0.97,296.87,79.7,91806.43,57,二级
重庆市,大渡口区,2014-07-03,26.28,43.83,9.05,42.85,1.02,22.11,0.55,-0.76,297.46,82.87,96806.56,54,二级
重庆市,黔江区,2014-07-03,43.92,54.11,21.8,8.74,0.63,77.23,-0.46,-0.27,295.86,76.6,91040.35,62,二级
重庆市,北碚区,2014-07-03,21.97,36.27,8.24,25.58,0.9,41.79,-0.26,-1.18,297.82,79.22,95543.96,37,一级
重庆市,忠县,2014-07-03,44.82,52.95,19.55,10.02,0.49,88.24,-0.24,0.1,299.19,69.66,95213.74,63,二级
重庆市,沙坪坝区,2014-07-03,24.49,42.03,6.64,36.93,1.07,27.15,0.64,-1.25,297.53,81.18,96408.98,47,一级
重庆市,綦江区,2014-07-03,31.59,46.87,7.32,15.24,0.54,47.84,-1.61,1.0,296.47,84.95,93729.9,47,一级
重庆市,江津区,2014-07-03,34.83,50.91,8.32,24.74,0.79,35.32,-1.0,-0.46,296.25,87.76,95038.12,51,二级
重庆市,奉节县,2014-07-03,56.37,66.36,23.07,5.92,0.42,101.35,-0.52,0.44,297.31,63.75,90280.73,77,二级
重庆市,巫山县,2014-07-03,50.88,65.07,18.62,5.32,0.43,101.06,-0.17,0.36,296.89,63.41,89772.11,70,二级
重庆市,南川区,2014-07-03,28.28,39.0,8.28,8.67,0.45,60.66,-2.02,1.84,295.76,81.35,90536.12,41,一级
重庆市,丰都县,2014-07-03,41.09,46.72,12.24,6.92,0.42,82.56,-0.17,1.17,297.51,72.86,92188.89,58,二级
重庆市,潼南区,2014-07-03,45.81,64.34,10.3,21.56,0.9,47.05,1.5,-0.42,297.36,79.46,96631.49,64,二级
重庆市,垫江县,2014-07-03,36.61,47.44,16.73,12.78,0.59,74.47,-0.52,-0.18,298.57,74.44,95251.58,53,二级
重庆市,江北区,2014-07-03,25.21,42.8,6.47,45.46,1.1,22.28,0.32,-0.85,297.97,80.29,96993.22,57,二级
重庆市,巴南区,2014-07-03,27.25,41.61,10.22,24.48,0.8,40.03,0.32,0.34,297.64,81.64,95673.69,42,一级
重庆市,城口县,2014-07-03,49.36,63.05,14.99,2.71,0.88,69.08,-0.69,0.86,293.24,75.46,84272.99,68,二级
重庆市,万州区,2014-07-03,62.04,73.28,36.22,12.3,0.47,97.18,-0.5,0.24,298.88,66.89,93839.06,84,二级
重庆市,梁平区,2014-07-03,50.36,62.55,25.62,13.84,0.57,82.68,-0.7,-0.06,298.62,72.23,94306.86,70,二级
重庆市,武隆区,2014-07-03,37.84,43.98,9.67,5.46,0.37,74.07,-1.56,1.33,294.83,82.44,89321.08,54,二级
重庆市,彭水苗族土家族自治县,2014-07-03,43.55,48.59,11.52,5.59,0.35,76.95,-0.66,-0.29,295.66,79.67,90893.0,61,二级
重庆市,南岸区,2014-07-03,27.5,43.58,7.25,44.54,1.06,23.48,0.08,-0.46,298.0,80.42,96809.85,56,二级
重庆市,秀山土家族苗族自治县,2014-07-03,34.37,48.37,18.81,7.05,0.89,69.44,-1.03,-0.51,297.29,85.89,93131.17,50,一级
重庆市,渝北区,2014-07-03,25.5,37.89,9.34,20.89,0.83,49.67,-0.26,-1.11,297.92,79.96,95739.3,38,一级
重庆市,铜梁区,2014-07-03,37.51,52.95,8.88,22.39,0.93,44.29,1.13,-0.92,297.06,81.31,96383.56,54,二级
重庆市,开州区,2014-07-03,60.71,73.35,32.14,9.77,0.52,98.4,-0.65,-0.29,298.22,66.35,92206.68,83,二级
重庆市,云阳县,2014-07-03,61.8,69.84,23.87,6.5,0.42,100.84,-0.6,0.38,299.02,62.74,93402.21,84,二级
重庆市,荣昌区,2014-07-03,47.88,65.85,9.01,25.56,1.01,42.4,-0.45,-1.96,296.4,84.24,95923.02,67,二级
