province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2018-11-17,16.29,29.9,14.04,18.75,0.63,15.39,0.77,0.47,283.97,88.15,97368.98,30,一级
重庆市,涪陵区,2018-11-17,41.03,60.19,26.97,17.05,0.62,20.51,-0.98,1.89,283.42,81.51,95604.06,58,二级
重庆市,巫溪县,2018-11-17,29.01,45.68,20.17,11.57,0.57,35.07,-2.73,-1.46,274.63,95.12,86764.39,46,一级
重庆市,合川区,2018-11-17,12.25,16.49,5.14,14.18,0.56,24.32,1.33,-1.11,282.78,92.06,98038.39,18,一级
重庆市,璧山区,2018-11-17,12.31,16.43,5.56,16.5,0.56,16.44,2.45,-1.65,282.8,89.58,97758.01,21,一级
重庆市,大足区,2018-11-17,11.55,15.25,6.86,10.73,0.48,30.17,2.25,-3.65,281.53,88.86,97461.51,17,一级
重庆市,石柱土家族自治县,2018-11-17,26.43,51.91,28.4,16.14,0.67,28.03,-4.35,4.51,279.4,88.47,89789.83,51,二级
重庆市,九龙坡区,2018-11-17,15.28,20.1,6.94,21.77,0.57,9.33,2.47,-0.81,283.82,85.98,98530.94,28,一级
重庆市,永川区,2018-11-17,13.02,16.19,7.29,13.42,0.51,22.18,3.2,-2.45,282.66,85.9,97984.36,19,一级
重庆市,酉阳土家族苗族自治县,2018-11-17,27.98,43.3,18.81,13.4,0.79,20.32,-5.03,-0.4,279.39,95.81,93319.39,44,一级
重庆市,大渡口区,2018-11-17,16.88,23.62,6.73,25.19,0.62,5.4,2.13,-0.17,283.94,86.69,98600.91,32,一级
重庆市,黔江区,2018-11-17,32.39,58.73,26.01,17.69,0.75,18.8,-4.44,1.52,279.37,94.19,92470.71,55,二级
重庆市,北碚区,2018-11-17,14.08,19.59,4.28,21.76,0.63,8.17,1.68,-0.05,282.92,91.75,97241.09,28,一级
重庆市,忠县,2018-11-17,17.43,38.87,20.38,16.93,0.61,31.25,-2.93,-1.77,283.09,85.17,96911.96,39,一级
重庆市,沙坪坝区,2018-11-17,13.4,18.51,4.72,21.64,0.6,8.91,2.22,-1.25,283.31,88.38,98167.86,28,一级
重庆市,綦江区,2018-11-17,21.38,29.75,17.07,17.34,0.6,17.22,0.96,-0.33,282.57,87.45,95320.89,31,一级
重庆市,江津区,2018-11-17,15.49,18.87,8.8,15.9,0.53,17.8,3.1,-0.8,282.7,88.31,96732.12,23,一级
重庆市,奉节县,2018-11-17,22.15,42.1,14.78,15.3,0.66,31.4,-5.0,-0.99,278.82,87.83,91686.36,43,一级
重庆市,巫山县,2018-11-17,28.89,47.45,18.97,14.31,0.66,31.32,-5.68,0.75,278.09,88.1,91155.78,48,一级
重庆市,南川区,2018-11-17,43.22,62.15,28.12,14.94,0.64,21.17,-2.34,2.7,280.93,88.98,91874.0,61,二级
重庆市,丰都县,2018-11-17,30.52,57.07,26.83,14.36,0.62,27.47,-3.79,3.38,282.12,82.03,93635.2,54,二级
重庆市,潼南区,2018-11-17,11.75,16.49,6.42,11.94,0.48,33.81,1.04,-3.95,281.75,90.3,98428.86,17,一级
重庆市,垫江县,2018-11-17,15.98,35.13,16.9,15.7,0.6,29.91,-2.36,-0.27,283.55,87.52,96930.3,36,一级
重庆市,江北区,2018-11-17,16.19,23.05,5.11,25.63,0.65,4.87,2.13,-0.47,284.06,86.14,98798.62,33,一级
重庆市,巴南区,2018-11-17,20.23,30.64,11.29,24.23,0.65,6.72,1.95,0.42,283.48,88.9,97388.45,31,一级
重庆市,城口县,2018-11-17,20.55,32.15,13.26,11.84,0.56,35.97,-2.72,0.35,274.09,97.11,85167.7,33,一级
重庆市,万州区,2018-11-17,14.74,31.9,17.39,17.23,0.63,32.88,-5.63,-1.86,281.31,88.61,95472.42,32,一级
重庆市,梁平区,2018-11-17,13.61,32.04,16.42,17.82,0.6,34.94,-4.71,-0.65,282.23,88.97,95939.79,33,一级
重庆市,武隆区,2018-11-17,59.48,86.74,33.12,14.38,0.65,20.17,-4.82,1.79,279.04,96.02,90588.73,81,二级
重庆市,彭水苗族土家族自治县,2018-11-17,37.94,67.21,34.34,16.35,0.71,17.8,-3.42,0.49,279.59,94.89,92310.35,59,二级
重庆市,南岸区,2018-11-17,17.29,27.33,7.01,28.61,0.72,2.96,2.06,0.25,284.13,86.7,98603.18,36,一级
重庆市,秀山土家族苗族自治县,2018-11-17,21.92,33.17,8.41,13.57,0.88,19.25,-4.12,-1.39,280.22,96.02,94757.29,34,一级
重庆市,渝北区,2018-11-17,15.21,22.92,6.76,23.02,0.65,6.6,1.35,0.31,283.48,89.72,97451.35,29,一级
重庆市,铜梁区,2018-11-17,11.17,15.1,5.9,11.84,0.51,27.34,2.36,-2.74,282.27,90.32,98151.97,16,一级
重庆市,开州区,2018-11-17,15.33,28.52,13.82,14.19,0.54,44.23,-6.42,0.66,280.18,88.11,93734.06,29,一级
重庆市,云阳县,2018-11-17,17.59,34.03,12.52,13.66,0.6,37.89,-7.1,-2.62,280.68,83.99,95046.52,35,一级
重庆市,荣昌区,2018-11-17,12.01,15.24,7.05,11.88,0.48,28.3,2.64,-3.55,281.55,86.97,97692.88,18,一级
