province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2015-05-07,40.48,63.19,15.44,17.56,0.57,77.32,-2.59,-0.14,297.44,54.95,96097.14,57,二级
重庆市,涪陵区,2015-05-07,39.38,55.0,14.15,13.35,0.47,79.42,-2.97,2.05,297.24,53.09,94424.05,56,二级
重庆市,巫溪县,2015-05-07,33.54,39.35,7.7,3.63,0.37,79.09,-1.51,0.73,290.99,51.63,86097.92,48,一级
重庆市,合川区,2015-05-07,42.2,76.82,14.48,25.99,0.74,73.38,-3.32,0.76,298.07,52.5,96687.99,64,二级
重庆市,璧山区,2015-05-07,50.52,87.16,18.7,39.69,0.86,64.18,-2.74,0.23,297.97,55.09,96394.27,70,二级
重庆市,大足区,2015-05-07,66.44,105.69,23.03,30.44,0.8,79.84,-2.25,-0.58,297.91,54.28,96073.26,90,二级
重庆市,石柱土家族自治县,2015-05-07,41.72,50.23,11.23,6.14,0.37,70.23,-3.2,4.11,292.88,62.74,88978.84,59,二级
重庆市,九龙坡区,2015-05-07,47.7,81.16,19.74,39.14,0.77,62.89,-1.92,-0.74,298.62,54.86,97105.2,66,二级
重庆市,永川区,2015-05-07,60.18,93.82,21.08,32.05,0.76,77.56,-1.79,-0.57,298.47,55.14,96549.12,82,二级
重庆市,酉阳土家族苗族自治县,2015-05-07,40.39,62.43,19.3,7.8,0.42,53.52,-2.82,1.09,292.64,73.93,92300.26,57,二级
重庆市,大渡口区,2015-05-07,44.51,76.45,18.87,39.93,0.76,60.92,-1.96,-0.23,298.63,54.23,97183.4,64,二级
重庆市,黔江区,2015-05-07,47.77,61.71,20.8,8.14,0.38,57.37,-2.8,1.47,292.36,71.79,91502.33,66,二级
重庆市,北碚区,2015-05-07,41.3,72.66,13.27,34.94,0.79,63.09,-3.65,0.36,297.48,55.21,95945.64,62,二级
重庆市,忠县,2015-05-07,44.04,59.37,16.05,14.07,0.56,67.85,-2.58,0.15,297.41,48.87,95677.55,62,二级
重庆市,沙坪坝区,2015-05-07,48.52,86.76,17.71,45.95,0.93,56.36,-2.74,-0.02,297.98,55.3,96790.74,69,二级
重庆市,綦江区,2015-05-07,38.72,56.31,9.31,12.32,0.5,76.57,-3.27,3.54,297.43,58.15,94086.38,55,二级
重庆市,江津区,2015-05-07,43.91,68.38,12.63,20.08,0.6,76.93,-1.71,0.8,298.13,56.66,95383.61,62,二级
重庆市,奉节县,2015-05-07,39.64,47.52,12.59,8.01,0.41,43.73,-2.03,0.68,294.0,48.82,90745.54,56,二级
重庆市,巫山县,2015-05-07,38.27,46.78,9.88,5.9,0.36,63.38,-1.67,0.96,293.68,49.66,90240.8,55,二级
重庆市,南川区,2015-05-07,42.89,57.29,10.48,8.33,0.46,78.97,-3.92,4.3,294.83,62.67,90891.33,60,二级
重庆市,丰都县,2015-05-07,39.59,50.82,10.92,8.0,0.4,79.92,-2.63,2.8,295.65,55.77,92592.59,56,二级
重庆市,潼南区,2015-05-07,51.36,98.2,15.09,25.0,0.79,79.4,-2.63,-0.31,297.94,52.15,97019.2,75,二级
重庆市,垫江县,2015-05-07,43.78,65.01,16.42,15.59,0.61,72.56,-3.31,-0.0,297.14,51.61,95693.22,61,二级
重庆市,江北区,2015-05-07,45.48,82.26,18.16,48.51,0.9,55.15,-2.57,-0.49,298.41,54.21,97383.82,67,二级
重庆市,巴南区,2015-05-07,40.09,61.52,14.15,19.51,0.57,72.9,-2.27,0.83,298.21,54.09,96055.6,57,二级
重庆市,城口县,2015-05-07,32.13,38.79,6.35,3.69,0.49,81.29,-1.08,2.2,289.94,56.53,84610.57,46,一级
重庆市,万州区,2015-05-07,51.52,64.78,22.68,19.44,0.66,40.14,-2.52,0.39,296.23,49.63,94318.95,71,二级
重庆市,梁平区,2015-05-07,55.06,74.76,22.84,22.52,0.78,54.39,-3.51,0.22,296.52,50.55,94765.68,76,二级
重庆市,武隆区,2015-05-07,45.36,55.7,10.45,6.26,0.39,85.05,-3.79,2.49,292.34,70.09,89712.55,63,二级
重庆市,彭水苗族土家族自治县,2015-05-07,45.75,58.64,13.92,6.15,0.38,77.33,-2.33,1.26,292.4,72.18,91339.94,64,二级
重庆市,南岸区,2015-05-07,42.28,74.03,17.01,43.98,0.82,57.28,-2.53,-0.6,298.38,54.09,97206.45,63,二级
重庆市,秀山土家族苗族自治县,2015-05-07,37.49,67.83,24.84,14.0,0.52,34.43,-2.3,0.94,293.11,75.99,93662.23,59,二级
重庆市,渝北区,2015-05-07,40.25,66.65,13.69,26.1,0.66,69.55,-3.14,-0.43,297.37,55.42,96154.75,59,二级
重庆市,铜梁区,2015-05-07,52.46,90.41,18.45,32.73,0.81,72.81,-2.45,-0.01,298.12,53.45,96752.32,72,二级
重庆市,开州区,2015-05-07,46.37,57.57,17.64,18.28,0.67,47.54,-3.26,0.15,294.85,49.19,92686.62,65,二级
重庆市,云阳县,2015-05-07,40.73,49.09,11.89,8.19,0.46,45.46,-3.24,0.23,295.93,46.61,93907.12,58,二级
重庆市,荣昌区,2015-05-07,76.51,114.2,25.04,31.42,0.79,83.14,-2.1,-0.48,298.34,53.8,96255.19,102,三级
