province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2017-06-15,23.13,30.86,15.21,14.44,0.45,61.92,-2.51,-1.62,291.87,91.26,96413.82,34,一级
重庆市,涪陵区,2017-06-15,26.94,32.82,19.57,13.83,0.39,64.83,-3.11,-0.01,291.58,86.91,94710.6,39,一级
重庆市,巫溪县,2017-06-15,34.62,41.42,10.58,4.28,0.29,85.82,-1.94,0.85,286.91,86.54,86227.62,50,一级
重庆市,合川区,2017-06-15,22.64,30.69,16.46,15.17,0.5,62.09,-2.53,-0.72,292.24,90.26,97041.07,33,一级
重庆市,璧山区,2017-06-15,29.03,37.61,50.04,36.56,0.7,37.94,-2.83,-1.52,291.92,93.22,96744.85,51,二级
重庆市,大足区,2017-06-15,29.28,37.71,33.38,24.01,0.56,46.31,-2.81,-1.74,291.8,94.84,96421.31,42,一级
重庆市,石柱土家族自治县,2017-06-15,26.06,31.91,11.4,6.25,0.28,73.14,-3.97,2.72,288.46,88.54,89147.1,38,一级
重庆市,九龙坡区,2017-06-15,31.38,41.92,58.0,40.98,0.7,34.89,-2.43,-2.97,292.5,92.08,97463.26,54,二级
重庆市,永川区,2017-06-15,31.58,41.25,49.33,32.74,0.59,39.99,-3.09,-2.38,292.38,93.22,96902.97,50,一级
重庆市,酉阳土家族苗族自治县,2017-06-15,30.64,41.74,18.98,6.28,0.45,70.81,-3.97,-1.88,289.64,94.5,92462.7,44,一级
重庆市,大渡口区,2017-06-15,29.04,38.68,49.32,41.04,0.7,35.76,-2.5,-2.74,292.49,91.62,97537.9,52,二级
重庆市,黔江区,2017-06-15,32.33,42.4,21.47,8.17,0.37,68.2,-3.17,-1.22,289.08,93.14,91679.44,47,一级
重庆市,北碚区,2017-06-15,24.96,32.65,29.97,26.28,0.62,48.97,-3.39,-1.23,291.76,91.39,96272.35,36,一级
重庆市,忠县,2017-06-15,26.02,33.35,15.07,13.62,0.38,65.46,-2.37,-1.6,291.46,87.88,95991.81,38,一级
重庆市,沙坪坝区,2017-06-15,29.76,38.38,59.35,44.3,0.8,30.91,-2.74,-1.48,292.12,92.28,97146.16,56,二级
重庆市,綦江区,2017-06-15,27.87,34.35,17.11,12.6,0.4,62.04,-2.17,0.59,292.39,87.76,94371.41,40,一级
重庆市,江津区,2017-06-15,31.02,39.62,34.59,24.33,0.51,47.93,-2.72,-1.23,292.49,90.73,95706.21,45,一级
重庆市,奉节县,2017-06-15,32.79,42.04,13.6,7.96,0.38,78.69,-3.42,0.2,289.37,83.82,90933.83,47,一级
重庆市,巫山县,2017-06-15,34.27,41.17,11.43,5.06,0.34,82.8,-4.16,1.33,289.26,82.11,90414.07,49,一级
重庆市,南川区,2017-06-15,30.79,36.13,14.55,6.97,0.33,68.35,-4.35,1.77,290.55,88.23,91100.86,44,一级
重庆市,丰都县,2017-06-15,26.1,30.98,12.17,7.32,0.3,71.12,-3.65,1.17,290.57,86.35,92837.6,38,一级
重庆市,潼南区,2017-06-15,24.26,33.78,16.57,14.07,0.48,64.81,-2.55,-0.57,292.37,91.14,97378.39,35,一级
重庆市,垫江县,2017-06-15,23.54,30.46,13.44,12.97,0.41,64.6,-3.66,-0.51,291.62,88.05,96007.58,34,一级
重庆市,江北区,2017-06-15,28.93,38.22,57.54,47.38,0.83,29.49,-3.06,-2.18,292.53,90.83,97743.99,60,二级
重庆市,巴南区,2017-06-15,26.14,34.06,21.48,18.39,0.48,55.17,-2.63,-1.66,292.5,88.97,96380.16,38,一级
重庆市,城口县,2017-06-15,30.44,36.11,7.88,3.64,0.27,84.43,-1.62,1.48,286.99,86.5,84720.13,44,一级
重庆市,万州区,2017-06-15,29.4,38.97,18.23,15.65,0.4,65.89,-3.43,-1.05,290.79,87.11,94594.41,42,一级
重庆市,梁平区,2017-06-15,28.17,35.62,17.3,16.84,0.42,65.98,-3.37,-0.3,291.04,89.47,95060.14,41,一级
重庆市,武隆区,2017-06-15,33.79,38.07,14.4,5.55,0.29,71.57,-4.85,0.57,288.13,95.6,89887.66,49,一级
重庆市,彭水苗族土家族自治县,2017-06-15,31.82,40.61,17.12,6.52,0.33,67.55,-2.84,-1.78,288.91,94.69,91523.35,46,一级
重庆市,南岸区,2017-06-15,26.42,35.32,40.08,38.85,0.7,37.88,-3.4,-2.49,292.59,89.86,97555.48,49,一级
重庆市,秀山土家族苗族自治县,2017-06-15,31.8,44.86,16.38,8.53,0.64,65.5,-3.38,-2.17,290.24,95.45,93823.02,46,一级
重庆市,渝北区,2017-06-15,24.4,32.52,20.41,20.27,0.55,52.37,-2.86,-2.11,291.64,93.05,96478.86,35,一级
重庆市,铜梁区,2017-06-15,26.57,34.67,31.44,24.5,0.59,48.68,-2.48,-1.31,292.02,93.77,97114.81,38,一级
重庆市,开州区,2017-06-15,32.46,42.16,19.71,17.21,0.41,72.99,-3.77,1.08,290.01,84.9,92933.17,47,一级
重庆市,云阳县,2017-06-15,31.53,41.12,14.1,9.13,0.37,74.42,-4.0,-0.85,290.77,82.07,94169.7,46,一级
重庆市,荣昌区,2017-06-15,29.88,38.57,38.58,25.8,0.54,45.34,-3.2,-1.73,292.37,92.49,96605.11,43,一级
