province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2015-10-16,50.19,73.3,21.27,23.58,0.79,73.07,-2.21,2.25,296.9,45.35,96971.31,69,二级
重庆市,涪陵区,2015-10-16,46.76,64.51,19.3,14.99,0.69,76.58,-4.25,5.17,296.52,42.64,95281.65,65,二级
重庆市,巫溪县,2015-10-16,43.09,52.89,14.87,5.22,0.69,71.31,-2.05,1.82,289.12,59.5,86860.66,61,二级
重庆市,合川区,2015-10-16,56.7,89.24,14.69,36.74,0.97,61.56,-3.77,2.41,297.21,45.6,97548.07,78,二级
重庆市,璧山区,2015-10-16,63.69,101.05,16.91,50.17,1.16,52.62,-3.94,2.8,297.45,46.55,97248.43,86,二级
重庆市,大足区,2015-10-16,71.67,105.61,21.81,40.54,1.02,58.66,-3.53,1.08,297.11,49.77,96913.08,96,二级
重庆市,石柱土家族自治县,2015-10-16,44.18,54.26,15.99,7.07,1.01,71.31,-4.44,5.71,291.81,52.05,89782.86,62,二级
重庆市,九龙坡区,2015-10-16,65.51,101.74,18.96,46.94,1.08,55.48,-3.59,3.42,298.31,45.08,97972.32,89,二级
重庆市,永川区,2015-10-16,74.81,111.02,19.84,41.06,1.02,58.98,-3.05,0.89,297.74,49.13,97402.1,100,二级
重庆市,酉阳土家族苗族自治县,2015-10-16,32.01,55.11,18.94,7.42,0.51,66.73,-2.77,1.17,292.09,57.96,93183.26,53,二级
重庆市,大渡口区,2015-10-16,63.09,99.64,18.86,50.38,1.09,53.57,-2.75,4.47,298.57,43.29,98055.53,86,二级
重庆市,黔江区,2015-10-16,43.41,58.97,22.94,6.87,1.3,67.22,-3.04,1.93,291.51,59.48,92370.58,61,二级
重庆市,北碚区,2015-10-16,55.5,89.44,15.06,46.0,1.11,55.95,-4.1,2.41,296.89,46.04,96802.27,76,二级
重庆市,忠县,2015-10-16,47.02,60.68,15.68,14.66,0.65,68.07,-2.53,2.24,296.7,41.84,96550.9,66,二级
重庆市,沙坪坝区,2015-10-16,63.26,102.8,15.74,58.54,1.24,48.06,-3.58,2.87,297.53,46.35,97653.5,86,二级
重庆市,綦江区,2015-10-16,48.52,75.32,13.37,17.59,0.76,67.46,-4.66,6.13,296.51,46.98,94958.42,67,二级
重庆市,江津区,2015-10-16,58.21,91.25,15.49,26.48,0.86,64.62,-2.83,4.25,297.61,47.51,96234.13,80,二级
重庆市,奉节县,2015-10-16,48.53,60.78,18.66,7.82,2.36,52.61,-2.64,1.73,292.63,52.12,91565.85,67,二级
重庆市,巫山县,2015-10-16,48.57,63.01,11.19,6.05,1.1,66.41,-3.64,2.0,292.13,54.23,91056.35,67,二级
重庆市,南川区,2015-10-16,51.66,71.93,14.96,11.05,0.73,74.67,-5.06,6.16,293.78,51.46,91725.78,71,二级
重庆市,丰都县,2015-10-16,42.35,54.12,15.07,7.83,0.53,79.42,-3.23,5.44,294.8,45.78,93435.45,60,二级
重庆市,潼南区,2015-10-16,72.09,107.7,15.27,37.27,0.94,60.53,-3.01,0.07,296.73,50.03,97874.28,97,二级
重庆市,垫江县,2015-10-16,53.48,73.93,18.1,19.38,0.7,71.74,-2.41,0.96,296.15,45.37,96564.76,74,二级
重庆市,江北区,2015-10-16,62.83,102.8,16.46,67.74,1.23,46.31,-2.85,2.77,298.12,44.68,98258.95,85,二级
重庆市,巴南区,2015-10-16,53.64,81.96,17.6,23.57,0.92,67.86,-2.87,4.71,297.88,42.85,96924.03,74,二级
重庆市,城口县,2015-10-16,39.77,48.08,11.46,6.92,0.42,69.61,-1.6,4.86,288.54,59.89,85335.28,56,二级
重庆市,万州区,2015-10-16,56.06,70.32,19.79,27.69,1.34,50.18,-2.26,1.56,295.28,45.54,95174.77,77,二级
重庆市,梁平区,2015-10-16,60.79,78.64,17.35,29.8,0.75,55.34,-3.41,1.74,295.57,45.27,95627.68,83,二级
重庆市,武隆区,2015-10-16,49.51,64.28,16.07,7.49,0.58,82.36,-4.35,3.12,290.9,60.27,90553.66,69,二级
重庆市,彭水苗族土家族自治县,2015-10-16,43.81,60.06,18.84,6.44,0.68,77.56,-2.46,1.4,291.35,59.89,92211.72,62,二级
重庆市,南岸区,2015-10-16,58.58,95.87,16.68,65.14,1.16,46.07,-2.3,2.32,298.06,44.1,98082.74,82,二级
重庆市,秀山土家族苗族自治县,2015-10-16,29.35,58.66,15.22,13.02,0.48,58.14,-2.17,1.13,292.43,59.0,94561.9,55,二级
重庆市,渝北区,2015-10-16,52.49,80.92,17.73,32.99,0.96,64.69,-3.31,1.4,296.83,46.06,97018.35,72,二级
重庆市,铜梁区,2015-10-16,64.37,99.56,16.88,44.83,1.08,55.21,-3.19,1.88,297.3,48.04,97605.62,87,二级
重庆市,开州区,2015-10-16,54.3,67.76,18.33,29.29,0.84,49.33,-4.74,0.95,293.57,51.39,93524.23,75,二级
重庆市,云阳县,2015-10-16,47.23,59.15,16.9,11.85,1.74,51.15,-4.27,0.64,294.63,48.27,94769.35,66,二级
重庆市,荣昌区,2015-10-16,82.25,118.14,23.61,39.68,1.0,59.87,-3.52,1.05,297.47,50.72,97091.78,110,三级
