province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2015-10-26,20.72,32.79,16.01,18.28,0.7,37.95,-0.44,-2.39,291.45,74.84,97173.9,33,一级
重庆市,涪陵区,2015-10-26,28.3,39.48,17.68,18.21,0.62,43.7,-0.57,1.27,291.11,78.8,95449.17,41,一级
重庆市,巫溪县,2015-10-26,43.01,47.4,16.21,6.61,0.39,59.04,-4.66,-5.81,282.81,82.05,86844.99,61,二级
重庆市,合川区,2015-10-26,21.41,33.19,14.36,17.68,0.83,32.12,-1.13,-7.38,290.19,75.94,97904.1,34,一级
重庆市,璧山区,2015-10-26,26.51,37.99,14.38,22.04,0.9,23.62,1.29,-7.04,290.23,79.37,97624.18,38,一级
重庆市,大足区,2015-10-26,26.78,37.34,11.36,12.79,0.67,36.29,0.2,-7.22,289.75,78.02,97363.23,39,一级
重庆市,石柱土家族自治县,2015-10-26,58.51,62.34,19.12,10.09,0.46,48.9,-4.18,3.71,287.96,88.69,89761.71,80,二级
重庆市,九龙坡区,2015-10-26,27.51,42.32,13.96,33.67,1.01,15.04,1.89,-5.29,291.04,80.09,98364.78,43,一级
重庆市,永川区,2015-10-26,31.21,43.13,12.79,18.85,0.73,27.95,1.51,-5.85,290.53,79.54,97855.83,45,一级
重庆市,酉阳土家族苗族自治县,2015-10-26,69.16,89.94,20.24,10.2,0.64,55.97,-4.19,0.09,289.57,89.02,93151.33,93,二级
重庆市,大渡口区,2015-10-26,24.74,41.15,13.22,40.1,1.12,11.42,1.81,-4.27,291.11,80.28,98422.09,51,二级
重庆市,黔江区,2015-10-26,81.65,91.86,24.53,11.42,0.62,48.85,-4.79,2.17,288.92,90.31,92325.82,109,三级
重庆市,北碚区,2015-10-26,21.2,33.73,14.75,24.87,0.95,23.48,0.03,-6.12,290.23,78.75,97087.1,34,一级
重庆市,忠县,2015-10-26,31.32,38.4,18.73,13.18,0.49,48.63,-3.99,-2.12,291.39,73.14,96675.15,45,一级
重庆市,沙坪坝区,2015-10-26,25.49,38.41,14.4,30.02,1.02,16.7,1.72,-6.74,290.62,78.72,98013.72,39,一级
重庆市,綦江区,2015-10-26,37.31,55.67,10.98,27.82,0.88,26.06,3.81,-0.89,289.92,86.85,95229.63,53,二级
重庆市,江津区,2015-10-26,35.95,50.92,11.77,24.62,0.84,24.02,3.24,-2.62,290.07,85.37,96625.41,52,二级
重庆市,奉节县,2015-10-26,66.28,76.55,18.47,12.98,0.56,43.62,-4.66,-3.24,286.64,80.72,91607.13,90,二级
重庆市,巫山县,2015-10-26,62.28,72.78,15.03,9.66,0.52,51.37,-3.72,-3.42,286.37,79.65,91070.08,85,二级
重庆市,南川区,2015-10-26,33.89,49.52,14.21,21.26,0.74,38.84,1.77,1.93,288.98,87.15,91851.57,50,一级
重庆市,丰都县,2015-10-26,36.73,42.83,17.11,10.69,0.46,52.99,-1.83,1.78,290.28,80.63,93503.46,53,二级
重庆市,潼南区,2015-10-26,22.89,34.31,10.56,14.07,0.71,36.83,-0.71,-7.37,289.98,73.74,98323.17,35,一级
重庆市,垫江县,2015-10-26,21.66,32.31,17.5,15.54,0.6,43.64,-2.13,-2.56,291.25,73.35,96734.13,33,一级
重庆市,江北区,2015-10-26,23.31,39.04,13.13,39.41,1.16,11.68,1.46,-5.1,291.29,77.66,98610.22,50,一级
重庆市,巴南区,2015-10-26,23.78,39.93,13.79,29.78,0.93,20.94,1.66,-1.01,290.74,82.05,97220.22,40,一级
重庆市,城口县,2015-10-26,26.62,32.13,12.04,7.95,0.48,57.21,-5.13,-4.33,280.99,84.26,85359.12,39,一级
重庆市,万州区,2015-10-26,43.54,49.62,21.82,17.8,0.53,40.47,-6.57,-0.62,289.34,77.52,95296.13,61,二级
重庆市,梁平区,2015-10-26,26.48,36.93,21.07,19.41,0.59,39.34,-4.71,-2.72,289.83,76.84,95774.14,38,一级
重庆市,武隆区,2015-10-26,42.08,49.94,17.25,12.57,0.53,48.34,-0.98,-0.42,288.22,92.11,90538.22,59,二级
重庆市,彭水苗族土家族自治县,2015-10-26,60.83,68.02,21.02,9.52,0.45,54.17,-2.17,0.42,289.74,90.01,92162.04,83,二级
重庆市,南岸区,2015-10-26,20.49,38.68,12.58,42.2,1.21,10.57,0.96,-2.96,291.27,78.28,98406.39,53,二级
重庆市,秀山土家族苗族自治县,2015-10-26,59.89,95.41,14.8,11.32,0.58,57.93,-3.18,-0.0,291.35,83.8,94524.41,82,二级
重庆市,渝北区,2015-10-26,19.11,32.51,14.42,25.18,0.93,24.58,-0.24,-4.05,290.6,78.16,97273.13,33,一级
重庆市,铜梁区,2015-10-26,25.44,36.01,12.9,16.05,0.8,31.46,0.6,-6.93,290.2,77.4,98031.0,37,一级
重庆市,开州区,2015-10-26,31.51,37.57,20.23,17.69,0.5,43.46,-6.07,-3.42,287.92,73.83,93614.73,46,一级
重庆市,云阳县,2015-10-26,50.54,56.2,18.36,13.49,0.5,41.34,-7.09,-3.08,288.73,73.43,94871.35,70,二级
重庆市,荣昌区,2015-10-26,30.34,42.03,11.15,14.58,0.63,34.28,0.42,-6.17,289.98,77.16,97584.66,44,一级
