province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2017-09-27,16.23,30.07,7.15,16.71,0.67,28.05,3.04,-2.16,295.96,84.34,96493.33,31,一级
重庆市,涪陵区,2017-09-27,26.04,41.98,11.45,23.12,0.67,18.96,3.49,0.68,295.02,90.51,94842.74,42,一级
重庆市,巫溪县,2017-09-27,38.28,52.48,21.89,10.57,0.6,50.5,-5.05,-5.15,288.83,90.61,86362.14,55,二级
重庆市,合川区,2017-09-27,12.32,24.57,7.44,15.33,0.6,36.29,1.33,-5.18,295.54,77.58,97200.86,25,一级
重庆市,璧山区,2017-09-27,14.96,27.14,7.2,16.74,0.59,29.18,2.81,-4.41,295.44,80.51,96942.7,28,一级
重庆市,大足区,2017-09-27,14.52,26.53,7.56,10.67,0.47,41.5,1.63,-4.94,295.42,76.1,96672.55,27,一级
重庆市,石柱土家族自治县,2017-09-27,31.94,48.09,19.57,15.52,0.56,36.76,1.95,3.08,293.31,93.66,89260.36,49,一级
重庆市,九龙坡区,2017-09-27,18.73,33.72,8.01,25.78,0.63,15.62,3.04,-2.62,296.1,80.85,97678.04,34,一级
重庆市,永川区,2017-09-27,18.66,29.91,7.62,15.61,0.5,30.82,2.66,-3.24,295.79,79.08,97168.28,30,一级
重庆市,酉阳土家族苗族自治县,2017-09-27,31.17,45.06,21.2,7.39,0.43,53.78,1.98,1.75,297.1,80.6,92530.83,46,一级
重庆市,大渡口区,2017-09-27,22.02,39.8,8.38,35.74,0.72,10.74,2.99,-2.17,296.13,81.56,97738.53,45,一级
重庆市,黔江区,2017-09-27,39.6,49.23,28.5,10.62,0.47,49.14,1.78,2.16,296.17,83.97,91726.55,56,二级
重庆市,北碚区,2017-09-27,16.77,29.18,6.55,19.71,0.65,24.68,3.11,-4.42,295.12,82.6,96425.7,30,一级
重庆市,忠县,2017-09-27,18.17,37.07,15.59,20.28,0.69,32.64,1.3,0.13,296.55,85.32,95979.31,38,一级
重庆市,沙坪坝区,2017-09-27,16.0,29.99,7.07,22.9,0.64,20.44,3.12,-4.37,295.77,79.92,97325.83,30,一级
重庆市,綦江区,2017-09-27,24.63,38.6,7.85,17.2,0.59,22.57,4.18,-1.4,294.37,92.61,94629.25,39,一级
重庆市,江津区,2017-09-27,22.83,35.89,7.4,17.71,0.55,24.01,3.72,-1.29,294.97,87.44,95978.64,36,一级
重庆市,奉节县,2017-09-27,34.75,53.07,21.76,14.08,0.86,39.5,-4.53,-1.82,292.78,86.5,91000.43,52,二级
重庆市,巫山县,2017-09-27,29.43,41.31,16.62,10.33,0.76,49.92,-6.26,-0.05,292.04,86.94,90494.3,43,一级
重庆市,南川区,2017-09-27,27.75,42.18,9.34,19.61,0.62,21.08,3.83,0.28,292.98,96.36,91333.29,43,一级
重庆市,丰都县,2017-09-27,24.07,39.99,12.1,18.02,0.6,29.74,2.93,1.67,294.84,90.57,92927.64,40,一级
重庆市,潼南区,2017-09-27,11.22,24.09,8.58,13.25,0.49,43.47,0.33,-5.91,296.05,71.23,97586.09,25,一级
重庆市,垫江县,2017-09-27,16.1,33.02,9.01,20.02,0.72,28.57,2.28,-2.51,295.77,85.92,96042.35,34,一级
重庆市,江北区,2017-09-27,20.39,37.49,7.64,33.91,0.73,13.16,3.2,-3.19,296.33,79.29,97917.84,43,一级
重庆市,巴南区,2017-09-27,24.11,40.69,8.21,29.31,0.7,12.42,3.34,-0.93,295.29,87.49,96571.54,41,一级
重庆市,城口县,2017-09-27,36.74,51.42,15.35,14.28,0.55,41.45,-6.1,-4.29,287.4,93.73,84887.8,53,二级
重庆市,万州区,2017-09-27,23.54,43.98,22.66,22.24,0.76,35.69,-3.13,-0.53,295.32,85.72,94588.2,44,一级
重庆市,梁平区,2017-09-27,18.53,36.62,16.79,23.72,0.72,34.13,-0.4,-1.84,295.51,86.17,95061.19,37,一级
重庆市,武隆区,2017-09-27,30.03,42.72,11.05,16.32,0.53,31.71,3.73,0.2,293.52,92.58,90014.46,43,一级
重庆市,彭水苗族土家族自治县,2017-09-27,32.65,45.96,19.99,10.95,0.44,46.71,3.07,1.36,295.75,84.3,91583.97,47,一级
重庆市,南岸区,2017-09-27,25.05,45.04,8.97,43.38,0.8,8.18,3.21,-1.91,296.15,81.64,97725.38,55,二级
重庆市,秀山土家族苗族自治县,2017-09-27,27.31,43.75,16.05,6.17,0.51,52.9,2.15,1.74,299.04,72.83,93866.35,44,一级
重庆市,渝北区,2017-09-27,17.7,30.32,6.53,20.3,0.67,22.72,3.28,-3.12,295.55,82.63,96608.57,31,一级
重庆市,铜梁区,2017-09-27,12.62,24.63,7.42,13.0,0.54,37.7,1.97,-4.8,295.72,77.01,97321.0,25,一级
重庆市,开州区,2017-09-27,24.92,43.08,21.79,24.53,0.65,36.34,-4.88,-0.88,294.16,80.78,92937.59,44,一级
重庆市,云阳县,2017-09-27,28.92,47.77,21.35,17.24,0.71,40.2,-6.9,-2.84,294.68,79.07,94162.82,48,一级
重庆市,荣昌区,2017-09-27,16.92,29.07,7.72,12.21,0.45,39.84,2.02,-4.24,295.56,75.07,96890.24,30,一级
