province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2018-11-07,18.77,26.17,9.52,20.83,0.53,24.83,2.31,0.61,282.93,88.55,97809.28,27,一级
重庆市,涪陵区,2018-11-07,34.89,43.4,20.26,22.91,0.53,21.1,1.61,1.32,281.94,89.8,96046.86,50,一级
重庆市,巫溪县,2018-11-07,31.63,44.98,18.72,8.12,0.47,43.7,-1.48,-0.67,274.96,95.67,87014.7,46,一级
重庆市,合川区,2018-11-07,13.46,19.81,7.26,15.08,0.52,29.69,0.66,-2.09,283.0,83.46,98495.63,20,一级
重庆市,璧山区,2018-11-07,15.46,22.7,6.28,20.5,0.54,20.19,1.11,-0.96,283.09,83.11,98210.67,26,一级
重庆市,大足区,2018-11-07,15.93,24.87,8.47,13.95,0.48,32.98,0.29,-2.11,283.11,78.44,97889.7,25,一级
重庆市,石柱土家族自治县,2018-11-07,32.91,55.01,27.86,19.56,0.56,23.69,0.34,2.69,278.65,95.27,90138.6,53,二级
重庆市,九龙坡区,2018-11-07,19.88,26.23,8.04,26.72,0.54,18.08,0.92,-0.03,283.41,83.34,98993.16,34,一级
重庆市,永川区,2018-11-07,16.61,23.43,8.21,17.65,0.48,28.48,0.95,-0.9,283.51,80.2,98419.28,24,一级
重庆市,酉阳土家族苗族自治县,2018-11-07,24.09,41.2,20.06,9.58,0.58,33.52,-2.96,0.89,278.31,94.55,93690.59,42,一级
重庆市,大渡口区,2018-11-07,21.96,28.37,8.85,31.02,0.55,14.45,1.05,0.6,283.23,85.72,99067.77,39,一级
重庆市,黔江区,2018-11-07,29.88,52.7,27.81,11.83,0.55,28.25,-1.29,2.42,278.74,93.42,92812.73,52,二级
重庆市,北碚区,2018-11-07,15.57,22.78,3.61,23.94,0.59,15.16,1.36,-0.27,282.72,85.1,97692.82,30,一级
重庆市,忠县,2018-11-07,22.09,36.59,16.53,20.37,0.54,23.43,0.23,1.06,282.66,91.4,97313.84,37,一级
重庆市,沙坪坝区,2018-11-07,14.86,22.67,3.82,25.21,0.59,14.03,1.33,-0.36,283.25,83.85,98626.78,32,一级
重庆市,綦江区,2018-11-07,23.66,28.26,14.07,16.15,0.47,29.3,1.18,-0.7,281.82,87.13,95761.86,34,一级
重庆市,江津区,2018-11-07,19.51,24.87,10.49,16.12,0.46,30.91,1.17,-0.66,282.71,83.28,97171.53,28,一级
重庆市,奉节县,2018-11-07,18.09,39.34,18.02,11.01,0.56,37.72,-2.79,-0.31,278.78,87.69,91983.77,40,一级
重庆市,巫山县,2018-11-07,23.35,37.57,17.29,7.96,0.47,42.23,-3.0,0.88,277.91,86.36,91432.05,38,一级
重庆市,南川区,2018-11-07,41.11,48.13,19.71,17.33,0.52,25.73,0.28,1.01,279.85,93.0,92288.95,58,二级
重庆市,丰都县,2018-11-07,35.62,48.72,20.76,18.07,0.52,23.73,0.17,2.52,280.89,91.64,94039.57,51,二级
重庆市,潼南区,2018-11-07,12.14,20.47,9.24,13.77,0.47,38.12,0.04,-2.96,283.28,78.97,98870.38,21,一级
重庆市,垫江县,2018-11-07,17.23,27.49,10.42,18.81,0.53,25.28,1.14,0.26,282.97,89.92,97350.63,28,一级
重庆市,江北区,2018-11-07,19.14,26.02,4.99,32.13,0.61,10.25,1.22,0.77,283.36,85.56,99265.84,41,一级
重庆市,巴南区,2018-11-07,24.24,30.3,11.64,24.56,0.52,23.24,1.42,0.5,282.58,88.02,97846.9,35,一级
重庆市,城口县,2018-11-07,30.55,40.2,13.05,9.24,0.46,42.33,-1.67,0.45,274.33,97.85,85427.27,44,一级
重庆市,万州区,2018-11-07,17.71,38.25,20.94,21.24,0.58,28.48,-1.87,0.44,281.5,89.75,95825.19,39,一级
重庆市,梁平区,2018-11-07,17.99,33.41,15.01,21.09,0.56,27.12,-0.96,0.46,282.12,91.68,96322.12,34,一级
重庆市,武隆区,2018-11-07,55.94,68.27,25.72,13.48,0.52,27.59,-1.48,2.41,278.61,95.45,90952.08,77,二级
重庆市,彭水苗族土家族自治县,2018-11-07,38.45,60.13,28.25,10.95,0.52,28.59,-1.21,2.26,278.92,94.33,92665.7,56,二级
重庆市,南岸区,2018-11-07,21.75,27.87,7.5,35.67,0.6,9.26,1.14,1.02,283.19,86.97,99070.74,45,一级
重庆市,秀山土家族苗族自治县,2018-11-07,17.88,30.44,8.2,9.62,0.66,33.72,-2.88,-0.68,278.83,93.68,95151.68,31,一级
重庆市,渝北区,2018-11-07,18.24,24.78,5.62,25.77,0.58,16.35,1.59,0.63,282.68,86.99,97904.3,33,一级
重庆市,铜梁区,2018-11-07,14.35,22.02,8.4,14.58,0.5,30.16,0.7,-2.08,283.27,81.12,98596.86,23,一级
重庆市,开州区,2018-11-07,17.26,33.26,14.88,15.93,0.49,43.57,-4.05,0.81,280.17,88.73,94059.35,34,一级
重庆市,云阳县,2018-11-07,15.13,37.71,17.06,12.05,0.51,40.63,-4.94,-0.83,280.82,84.15,95369.44,38,一级
重庆市,荣昌区,2018-11-07,16.15,24.72,7.43,15.88,0.47,32.29,0.65,-1.19,283.4,77.83,98104.66,25,一级
