province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2015-08-05,25.58,39.08,9.65,11.29,0.48,87.46,1.57,2.24,300.58,66.07,95666.82,44,一级
重庆市,涪陵区,2015-08-05,26.84,38.09,11.74,10.88,0.44,87.08,1.48,3.31,299.52,69.0,94051.16,44,一级
重庆市,巫溪县,2015-08-05,18.43,23.33,8.35,4.11,0.25,62.93,0.01,0.39,293.11,84.37,85727.92,32,一级
重庆市,合川区,2015-08-05,18.59,33.52,8.38,9.03,0.62,93.97,0.7,-1.05,300.65,58.96,96275.3,47,一级
重庆市,璧山区,2015-08-05,17.27,31.49,8.42,10.85,0.63,82.08,1.65,-1.77,300.24,62.34,96020.35,42,一级
重庆市,大足区,2015-08-05,12.44,22.02,6.6,6.22,0.49,85.66,1.21,-2.5,299.91,60.46,95728.68,43,一级
重庆市,石柱土家族自治县,2015-08-05,29.73,36.89,14.0,7.16,0.32,77.6,0.45,2.82,295.34,82.35,88638.3,43,一级
重庆市,九龙坡区,2015-08-05,22.16,38.93,7.8,17.63,0.64,70.64,1.56,-0.52,300.75,63.32,96740.46,39,一级
重庆市,永川区,2015-08-05,15.41,24.42,8.47,9.11,0.5,82.25,1.51,-1.35,300.05,65.03,96224.13,42,一级
重庆市,酉阳土家族苗族自治县,2015-08-05,21.45,30.21,12.46,5.62,0.4,65.97,1.32,3.23,296.95,78.07,91902.32,33,一级
重庆市,大渡口区,2015-08-05,25.07,41.92,7.61,21.48,0.63,71.59,1.59,1.2,300.94,62.49,96805.77,42,一级
重庆市,黔江区,2015-08-05,24.98,32.16,15.59,7.26,0.36,64.29,0.84,2.61,296.25,80.99,91101.65,36,一级
重庆市,北碚区,2015-08-05,27.41,44.92,8.5,17.0,0.7,73.92,1.17,0.1,300.36,62.06,95544.78,45,一级
重庆市,忠县,2015-08-05,25.63,35.5,11.99,10.82,0.39,81.1,0.67,1.95,300.32,67.49,95222.91,41,一级
重庆市,沙坪坝区,2015-08-05,22.65,40.65,8.52,17.98,0.75,68.47,1.58,-1.5,300.65,61.58,96400.66,41,一级
重庆市,綦江区,2015-08-05,20.58,29.64,8.01,9.18,0.41,72.19,1.52,1.25,298.65,72.57,93800.29,37,一级
重庆市,江津区,2015-08-05,19.13,27.79,7.65,8.69,0.44,78.71,2.19,0.97,299.28,70.3,95082.43,40,一级
重庆市,奉节县,2015-08-05,21.86,29.2,14.66,6.62,0.29,56.99,0.82,1.04,296.61,75.48,90311.84,32,一级
重庆市,巫山县,2015-08-05,17.05,24.29,9.62,5.16,0.28,59.04,1.24,1.33,296.27,74.99,89799.42,30,一级
重庆市,南川区,2015-08-05,25.71,36.56,9.16,8.32,0.41,78.2,1.51,2.5,296.6,78.58,90609.44,40,一级
重庆市,丰都县,2015-08-05,25.88,34.53,9.96,7.4,0.37,85.7,1.33,2.38,298.28,72.95,92213.97,43,一级
重庆市,潼南区,2015-08-05,14.27,26.44,6.62,7.13,0.6,88.93,1.43,-2.51,300.75,52.45,96616.68,45,一级
重庆市,垫江县,2015-08-05,25.42,38.18,11.56,11.44,0.45,87.69,0.98,1.76,300.37,67.69,95252.04,44,一级
重庆市,江北区,2015-08-05,28.93,49.28,7.19,23.41,0.78,64.46,1.53,0.4,301.24,60.71,96984.48,50,一级
重庆市,巴南区,2015-08-05,24.9,38.9,8.3,13.88,0.53,80.04,1.76,2.87,300.16,66.79,95694.7,41,一级
重庆市,城口县,2015-08-05,18.8,22.69,6.41,3.39,0.23,66.68,-0.67,0.4,292.17,85.61,84286.37,34,一级
重庆市,万州区,2015-08-05,31.06,40.36,26.42,16.5,0.39,70.18,1.18,1.9,299.28,69.47,93860.37,45,一级
重庆市,梁平区,2015-08-05,27.2,37.96,13.93,14.76,0.42,78.26,0.2,1.88,299.65,69.38,94313.89,40,一级
重庆市,武隆区,2015-08-05,28.3,36.34,10.04,6.14,0.35,84.53,0.69,0.82,295.51,82.4,89372.05,43,一级
重庆市,彭水苗族土家族自治县,2015-08-05,26.23,33.46,12.15,5.31,0.3,75.49,0.49,1.78,296.27,80.88,90948.55,38,一级
重庆市,南岸区,2015-08-05,30.58,50.29,7.36,27.24,0.75,66.72,1.72,1.87,301.14,61.85,96807.74,51,二级
重庆市,秀山土家族苗族自治县,2015-08-05,18.44,28.83,10.74,5.75,0.5,61.05,1.86,4.05,298.27,72.28,93246.7,31,一级
重庆市,渝北区,2015-08-05,27.19,43.33,7.78,16.16,0.62,77.0,1.59,1.16,300.59,63.06,95740.97,44,一级
重庆市,铜梁区,2015-08-05,13.73,25.48,7.27,6.45,0.58,89.64,1.67,-1.96,300.38,59.23,96374.97,45,一级
重庆市,开州区,2015-08-05,27.68,35.28,21.64,16.03,0.37,65.48,-1.08,0.52,297.9,73.01,92234.66,40,一级
重庆市,云阳县,2015-08-05,24.47,31.86,17.96,8.97,0.31,65.66,0.05,0.86,298.9,69.63,93437.03,35,一级
重庆市,荣昌区,2015-08-05,13.16,21.47,7.98,8.39,0.45,84.44,1.39,-1.87,299.77,63.55,95934.41,43,一级
