province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2013-10-26,64.16,102.34,28.9,21.3,0.74,47.15,-2.6,4.18,291.38,38.62,97296.89,87,二级
重庆市,涪陵区,2013-10-26,57.66,88.67,26.79,15.65,0.68,51.11,-7.01,7.72,290.12,37.2,95544.65,79,二级
重庆市,巫溪县,2013-10-26,57.7,60.44,24.99,7.29,0.36,63.79,-1.63,2.15,282.75,53.5,86935.9,79,二级
重庆市,合川区,2013-10-26,78.21,127.68,33.78,35.18,0.91,43.52,-3.22,3.2,291.41,42.3,97899.41,105,三级
重庆市,璧山区,2013-10-26,80.47,135.84,39.81,45.85,1.28,40.78,-4.39,4.41,291.93,39.19,97574.69,107,三级
重庆市,大足区,2013-10-26,82.83,133.02,33.83,32.28,1.06,43.13,-4.29,1.74,290.62,48.19,97219.8,110,三级
重庆市,石柱土家族自治县,2013-10-26,52.8,60.21,22.79,8.4,0.38,54.07,-5.44,6.74,284.56,47.28,89935.57,73,二级
重庆市,九龙坡区,2013-10-26,73.46,126.31,37.62,41.65,1.24,42.68,-4.4,5.8,292.88,36.28,98314.96,99,二级
重庆市,永川区,2013-10-26,80.01,130.94,36.28,36.26,1.18,43.23,-4.06,1.49,292.28,40.96,97702.91,107,三级
重庆市,酉阳土家族苗族自治县,2013-10-26,53.64,59.37,26.37,10.14,0.39,48.23,-4.41,0.74,284.45,45.32,93471.89,74,二级
重庆市,大渡口区,2013-10-26,74.15,129.72,37.27,45.84,1.27,40.22,-3.42,5.85,292.91,35.44,98406.44,99,二级
重庆市,黔江区,2013-10-26,54.76,60.23,27.69,10.38,0.38,47.25,-3.94,2.23,284.16,46.81,92629.74,75,二级
重庆市,北碚区,2013-10-26,78.65,137.34,37.76,39.74,1.12,47.08,-3.91,3.81,291.41,39.1,97126.14,105,三级
重庆市,忠县,2013-10-26,52.95,65.85,23.45,11.12,0.46,52.65,-3.4,3.97,290.65,36.29,96871.88,73,二级
重庆市,沙坪坝区,2013-10-26,84.08,144.14,42.7,51.62,1.41,39.72,-3.9,4.74,292.3,37.8,97992.68,112,三级
重庆市,綦江区,2013-10-26,64.61,108.27,28.59,16.86,0.93,53.32,-7.43,8.78,290.38,39.33,95202.14,88,二级
重庆市,江津区,2013-10-26,65.72,106.97,33.47,21.59,1.02,52.09,-4.39,7.36,292.17,37.78,96502.11,89,二级
重庆市,奉节县,2013-10-26,55.98,60.65,30.53,10.17,0.38,55.69,-2.5,2.04,286.07,45.57,91767.91,77,二级
重庆市,巫山县,2013-10-26,58.91,63.88,32.22,11.05,0.39,53.51,-3.65,2.73,285.29,45.13,91245.04,80,二级
重庆市,南川区,2013-10-26,64.3,104.47,24.91,13.45,0.8,51.62,-7.92,8.41,287.19,44.2,91892.57,87,二级
重庆市,丰都县,2013-10-26,52.47,67.43,21.11,9.47,0.47,53.82,-4.74,8.05,288.13,40.6,93668.36,72,二级
重庆市,潼南区,2013-10-26,85.0,127.6,32.04,32.37,0.86,42.46,-3.31,1.3,290.68,48.05,98235.48,113,三级
重庆市,垫江县,2013-10-26,67.18,93.69,25.65,16.84,0.6,48.04,-2.48,0.71,290.54,39.17,96886.72,91,二级
重庆市,江北区,2013-10-26,83.54,146.47,43.12,60.1,1.45,40.0,-3.01,4.17,292.95,35.87,98616.75,111,三级
重庆市,巴南区,2013-10-26,65.3,113.85,29.89,24.31,0.98,46.36,-4.33,6.18,292.16,35.08,97231.77,88,二级
重庆市,城口县,2013-10-26,57.32,58.61,18.33,5.11,0.34,68.41,-0.67,3.58,282.62,58.49,85372.59,78,二级
重庆市,万州区,2013-10-26,57.57,65.23,38.05,14.13,0.44,50.53,-1.99,1.52,289.46,39.16,95461.09,79,二级
重庆市,梁平区,2013-10-26,63.63,78.37,29.66,15.79,0.51,48.36,-3.38,2.6,289.66,40.94,95931.21,86,二级
重庆市,武隆区,2013-10-26,62.16,84.52,22.6,11.22,0.58,50.32,-6.13,3.43,283.76,53.82,90747.25,84,二级
重庆市,彭水苗族土家族自治县,2013-10-26,58.06,68.23,23.81,10.66,0.44,48.78,-3.24,1.34,284.29,49.99,92468.54,79,二级
重庆市,南岸区,2013-10-26,78.77,141.46,39.52,53.08,1.26,41.57,-2.69,3.19,292.83,35.45,98434.03,105,三级
重庆市,秀山土家族苗族自治县,2013-10-26,53.49,59.49,28.33,11.17,0.4,47.19,-3.99,0.32,285.2,42.74,94896.8,74,二级
重庆市,渝北区,2013-10-26,70.74,122.33,32.14,30.86,0.93,45.78,-3.46,3.29,291.52,37.8,97347.18,95,二级
重庆市,铜梁区,2013-10-26,78.97,128.93,36.11,38.1,1.12,41.18,-3.75,3.21,291.62,41.81,97941.92,105,三级
重庆市,开州区,2013-10-26,57.47,62.53,36.26,11.88,0.41,54.3,-4.53,0.2,287.54,46.5,93773.96,79,二级
重庆市,云阳县,2013-10-26,51.92,56.57,28.8,9.5,0.38,53.01,-3.83,1.57,288.55,40.28,95052.06,72,二级
重庆市,荣昌区,2013-10-26,88.12,142.06,34.19,32.01,1.06,43.87,-4.73,1.33,290.97,49.12,97382.14,117,三级
